consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
131,1,-1.6689999999999827,1,true,Jan54,FrankPearson,true,1,2,1,1422.3954185061398,1541.995052642987,153.57579819192608,158.4908370952503
upon Etna Vesuvius,2,-1.6689999999999827,1,true,Jan54,FrankPearson,true,1,1,1,133.01358796694967,1448.6090009892757,289.55887450715045,227.30156923612003
 Stromboli or the,3,-1.6689999999999827,1,true,"",FrankPearson,true,1,1,1,98.6082218965148,1348.669647461946,466.5007125135937,445.20229393000295
Lipari Islands to,4,-1.6689999999999827,1,true,Jan54,FrankPearson,true,1,1,1,124.82183562870586,1489.5677626804945,680.45905639772,647.692047044745
prove that volcanic,5,-1.6689999999999827,1,true,Jan54,FrankPearson,true,1,1,1,119.90676547632648,1496.1211895503336,911.4665098350604,847.5708165975147
fires are still in,6,-1.6689999999999827,1,true,Jan54,FrankPearson,true,1,1,1,152.67377482930152,1401.0968124282176,1131.005435001127,1090.046673309908
Existence and there,7,-1.6689999999999827,1,true,Jan54,FrankPearson,true,1,1,1,118.26844000792192,1502.674616420173,1301.061106197478,1289.59267167337
can be no doubt,8,-1.6689999999999827,1,true,Jan54,FrankPearson,true,1,1,1,108.43833095221834,1417.4803171047051,1489.4714099770845,1464.8961529623534
that in earliest pe-,9,-1.6689999999999827,1,true,Jan54,FrankPearson,true,1,1,1,139.5669835877336,1533.8033003047433,1686.0734660949347,1641.8379909687965
=riods almost the,10,-1.6689999999999827,1,true,Jan54,FrankPearson,true,1,1,1,65.84121254353977,1402.7352628928431,1865.3193906917854,1830.91396212324
whole of Italy,11,-1.6689999999999827,1,true,Jan54,FrankPearson,true,1,1,1,90.41646955827105,1335.5627937222675,2063.5597410289847,1996.3873968546304
was ravaged by,12,-1.6689999999999827,1,true,Jan54,FrankPearson,true,1,1,1,129.73687453203001,1402.7352628928431,2261.8001226152396,2188.074351571046
them even Rome,13,-1.6689999999999827,1,true,Jan54,FrankPearson,true,1,1,1,113.3533698555425,1463.3541801973586,2484.948563654589,2412.8611805769106
itself the eternal,14,-1.6689999999999827,1,true,Jan54,FrankPearson,true,1,1,1,93.69318299319065,1502.674616420173,2643.8686965123616,2581.6112662451096
city rests upon the,15,-1.6689999999999827,1,true,Jan54,FrankPearson,true,1,1,1,51.09606458451202,1527.2498734349042,2812.61865718434,2788.0434001696085
