consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
a polarity which will,1,1.896,3,false,"","",false,1,1,3,153.50031781196594,1033.1706540584564,171.14710593223572,194.46366906166077
continue as long as the,2,1.896,3,false,"","",false,1,1,3,158.7995367050171,1060.7265923023224,259.11413955688477,283.49054646492004
contiguity is preserved-,3,1.896,3,true,"",E_L_Bird,false,1,1,3,177.87672472000122,1062.8462798595428,354.5000796318054,386.2953929901123
& it will have its NP,4,1.896,3,false,"","",false,1,1,3,173.6373496055603,1066.0258111953735,459.42461371421814,479.5616455078125
opposite the South Pole,5,1.896,3,false,"","",false,1,1,3,188.47516250610352,1015.1533098220825,542.092428445816,567.5286791324615
of the magnet;- & consequently,6,1.896,3,false,"","",false,1,1,3,175.75703716278076,1147.6337821483612,625.8200869560242,668.2138381004333
it will be attracted.-,7,1.896,3,false,"","",false,1,1,3,203.31297540664673,1026.811591386795,704.2485432624817,738.163544178009
- If a piece of soft iron,8,1.896,3,false,"","",false,1,1,3,186.35547494888306,1049.0683107376099,831.4297966957092,839.9085469245911
be brought in actual,9,1.896,3,false,"","",false,1,1,3,219.21063208580017,1066.0258111953735,919.3968303203583,923.6362054347992
contact with a Magnet-,10,1.896,3,false,"","",false,1,1,3,226.62953853607178,1126.4369065761566,982.987457036972,1015.8426141738892
- It will act in the,11,1.896,3,false,"","",false,1,1,3,234.04844498634338,1028.9312789440155,1065.6552712917328,1069.8946464061737
same manner as that,12,1.896,3,false,"","",false,1,1,3,257.36500811576843,1072.384873867035,1123.9466791152954,1159.9813675880432
pole to which it is,13,1.896,3,false,"","",false,1,1,3,278.561883687973,1027.8714351654053,1193.8963685035706,1215.0932440757751
"applied- "" & the",14,1.896,3,false,"","",false,1,1,3,277.5020399093628,970.6398711204529,1271.2649941444397,1300.9406199455261
combination form one,15,1.896,3.6666666666666665,false,"","",false,1,1,4,284.9209463596344,1042.7092480659485,1330.6162457466125,1381.4887471199036
magnet- which has,16,1.896,3,false,"","",false,1,1,3,291.2800090312958,951.5626831054688,1419.6431231498718,1451.4384365081787
