consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1.4 Nitrogene generated,1,3.533,3,false,"","",false,1,1,3,731.1888002064446,1170.0072341927494,136.83268896108837,164.25878422520043
13 + 2.27,2,3.533,3,false,"","",false,1,1,3,569.0167564108024,901.7079421843963,248.92212091886114,236.99770794071213
3.57 Hydrogene generated,3,3.533,3.6666666666666665,false,"","",false,1,1,4,690.6457778855277,1124.6944284853626,372.93603408682134,413.47901091971266
Ammonia reckon 5 cubical inches,4,3.533,3,false,"","",false,1,1,3,404.4598664099508,1168.8147201140937,507.68193258152337,544.6475718745623
of Ammonia [underline]decompounded[/underline]. 9.,5,3.533,3,false,"","",false,1,1,3,431.8860071620884,1096.0758191425948,592.3452237871585,615.0016266408519
would give. 4/9 (2.2,6,3.533,3,false,"","",false,1,1,3,453.3499869131772,1042.4159607409242,678.2010063274367,679.3934294300414
[underline]8[/underline] [underline]3[/underline],7,3.533,4,false,"","",false,1,1,6,670.3743122130948,1047.1857441273942,735.4381795249469,724.7061896494026
10 .66 Hydrogene,8,3.533,3,false,"","",false,1,1,3,706.1475511475419,1216.5123720266897,779.5585166417035,781.9434083349383
[underline]2.4 Nitrogene. -[/underline],9,3.533,3,false,"","",false,1,1,3,805.1201242805481,1186.7013395813174,870.1840370804259,870.1840370804259
- / a little black matter diffusible,10,3.533,3.5714285714285716,false,"","",false,1,1,4,369.8790960661339,1155.69788403334,884.4933826910328,930.9985432689859
in Water like Hydruret of Tellurium,11,3.533,3,false,"","",false,1,1,3,359.1471061905895,1133.0414811796468,944.115447581778,1010.8921193201895
[underline]formed[/underline] -,12,3.533,3,false,"","",false,1,1,3,357.9546830879849,569.0167564108024,1008.5072276269545,1006.1223359337197
""". The black substance before",13,3.533,3.8,false,"","",false,1,1,4,436.65579054855834,1094.8833960399902,1068.1292925177,1151.600183364743
obtained from the tube burnt,14,3.533,3,false,"","",false,1,1,3,320.9889755629075,1090.1136126535202,1119.4042819701483,1190.9507370950298
in contact with air at a,15,3.533,3,false,"","",false,1,1,3,397.3052368182716,1047.1857441273942,1184.9885488011655,1227.916451443311
low temperature emitting a,16,3.533,3,false,"","",false,1,1,3,375.8413025552085,1007.8351449090818,1223.1466680568412,1272.0367544440485
very [underline]disagreeable smell[/underline]. it burnt,17,3.533,3,false,"","",false,1,1,3,382.99593214688764,1103.230448734274,1272.0367544440485,1324.5041897431145
with a red [deletion][unclear]xxx[/unclear][/deletion] [unclear]ignition[/unclear] & left,18,3.533,4,false,"","",false,1,1,4,384.6488339645782,1151.3886248499819,1305.4251244292734,1374.5867560929582
only platina.,19,3.533,3,false,"","",false,1,1,3,384.6488339645782,705.4155612719975,1368.624549603884,1399.6279824078483
- There were generated only 2 1/2 of,20,3.533,3,false,"","",false,1,1,3,416.84475810318565,1131.1170682014977,1460.4424931452108,1529.6041020648831
Hydrogen but some mercury had,21,3.533,3,false,"","",false,1,1,3,342.9133885410565,1138.2717887692281,1512.909905700264,1584.4563835691583
rushed in - & an amalgam,22,3.533,3,true,"",E_L_Bird,false,1,1,3,367.9546830879849,1065.532796821678,1590.418590058233,1650.040654948978
was formed which very slowly decomposed,23,3.533,3,false,"","",false,1,1,3,344.1058571316868,1116.8078090181393,1636.9238188682243,1704.8929364532535
in this case there was no black,24,3.533,3,false,"","",false,1,1,3,320.25703117538876,1145.4264183609073,1687.0063169860298,1752.5905883658495
matter,25,3.533,3,false,"","",false,1,1,3,328.60408386967265,487.1988128694752,1733.5115457960214,1745.4359587741703
