consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
359,1,0.185,3,false,"","",false,1,1,3,961.6180278262739,1037.1650159905832,96.87068189403615,99.30771225036594
4 7/10,2,0.185,3,false,"","",false,1,1,3,315.26152828057985,410.11454636760476,128.94340328963793,128.07317231879713
[underline]2 9/10[/underline],3,0.185,3,false,"","",false,1,1,3,323.96363881348424,435.3506469954771,172.45395595415997,162.01141667549123
1 8/10,4,0.185,3,false,"","",false,1,1,3,323.96363881348424,410.11454636760476,204.65177156508966,205.52196934001321
2[superscript]nd[/superscript] Exp[superscript]t[/superscript]. 1 Grain of Silver,5,0.185,3,false,"","",false,1,1,3,187.65094831551528,822.9050504134539,261.61818159993646,278.15220489082174
1 8/10 Cub. In of Gas oxymur[superscript]c[/superscript]. },6,0.185,4,false,"","",false,1,1,4,432.180241011762,1001.298316337994,324.2733840760316,328.6244393424838
Entered Retort. - },7,0.185,4,false,"","",false,1,1,4,607.0926826406909,998.6876566213889,361.69245272833706,366.9137389656301
After heated [deletion]redness[/deletion] to redness,8,0.185,3,false,"","",false,1,1,3,225.9402313407029,902.9644407594405,397.78302206826737,416.92763868392325
3 or 4 times & suffered to cool,9,0.185,3,false,"","",false,1,1,3,235.97171067473306,911.0305720973822,443.76597125029593,460.8047036232666
6/10 of a Cub. In . [deletion][unclear]xxxx[/unclear][/deletion]was absorbed. -,10,0.185,3.7777777777777777,false,"","",false,1,1,4,269.2378344790269,991.3560954585603,506.2413439186974,507.05273128723996
& 1 5/16 of oxymuriate of Silver formed + a,11,0.185,3,false,"","",false,1,1,3,262.5092868182075,997.0608388224053,558.3298012140191,554.5238345480979
very minute quantity of white sublimate. -,12,0.185,3,false,"","",false,1,1,3,246.01151363487583,1019.3839575724141,585.4161865389926,596.8340865367564
Gas cont[superscript]d[/superscript]. about 1/30 unabsorbed. -,13,0.185,3,true,"",E_L_Bird,false,1,1,3,265.80254320138863,940.2198393063629,646.3116531937333,654.6847972810928
[Horizontal rule],14,0.185,4,true,"",E_L_Bird,false,1,1,5,458.3844652081722,542.8769135767362,756.6846865054506,757.4458972609675
[underline]44.[/underline],15,0.185,3,false,"","",false,1,1,3,456.8620727343594,540.5933393846277,806.1622531624273,809.9682198283485
[deletion]3[/deletion],16,0.185,3,false,"","",false,1,1,3,740.7872092418644,787.9811726695114,864.0129639067636,861.7293897146551
[Horizontal rule],17,0.185,4,true,"",E_L_Bird,false,1,1,5,829.8468059946456,923.4736092060863,884.5651897101827,885.3263714284785
[unclear]1[/unclear] / 16. [underline] 3.[/underline],18,0.185,4,false,"","",false,1,1,4,705.0110877375388,912.0557092083224,939.3710864696723,934.0427563671594
10 grs of Iron turnings,19,0.185,3,false,"","",false,1,1,3,306.9069802896164,848.1154576059562,1088.564989936814,1092.3709566027355
retort filled with dilu[superscript]d[/superscript],20,0.185,3,false,"","",false,1,1,3,374.65319855790386,979.0406876838715,1127.385845573628,1127.385845573628
Sulph[superscript]c[/superscript]. acid,21,0.185,3,false,"","",false,1,1,3,707.2946909668685,978.2795059655757,1180.669378896526,1182.9529676072452
2.9,22,0.185,3,false,"","",false,1,1,3,484.2650211141042,556.5783877666086,1450.1318304586418,1447.8482562665333
