consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
many experiments of the same Author is,1,1.651,3,false,"","",false,1,1,3,285.20430817693796,1034.4275077060743,143.3132323729479,244.79304597455965
considerably affected by mechanical motions,2,1.651,3,false,"","",false,1,1,3,311.1140600870051,1073.2920943887596,232.9177258564391,313.88564909737966
of the [underline]Tree[/underline] or [underline]plant[/underline]; [underline]in consequence of[/underline],3,1.651,3,false,"","",false,1,1,3,270.09032054807824,1039.8253692554704,295.5329115929501,386.21700209576966
[underline]winds[/underline]. -,4,1.651,3,true,"",aplacey,false,1,1,3,277.6472937713004,880.0486344474153,403.49015905383703,456.38921871088434
- Some young seedling Apple Trees in,5,1.651,3,false,"","",false,1,1,3,281.9655994837833,1116.474986783928,458.5483509759182,541.6754064818927
the spring of 1801 were planted in the,6,1.651,3,false,"","",false,1,1,3,272.2494322219044,1031.1887578305043,547.0732680312885,591.3357780369931
same situation. (the roots & the lower,7,1.651,3,false,"","",false,1,1,3,271.1698763849913,1065.7351211655375,633.4390528216252,662.587513424847
parts of the stems of some of them were,8,1.651,3,false,"","",false,1,1,3,276.5677379343873,1053.8598422298323,704.6908499831022,728.4414078545125
deprived of the power of motion by means,9,1.651,3,false,"","",false,1,1,3,272.2494322219044,1063.5759271268805,779.1813146553184,802.931913709144
"of bandages of Hay, whilst the upper branches",10,1.651,3.875,false,"","",false,1,1,4,288.4430168700925,1024.7113404441952,850.4330871073461,868.7858246117758
remained in their natural states. -,11,1.651,3,true,"",aplacey,false,1,1,3,263.61286197935374,1052.7802040280885,920.6052872494945,935.7193160607696
- It was found in the succeeding summer that,12,1.651,3,false,"","",false,1,1,3,222.5891224404269,1045.2232308048663,968.1064853571459,1002.6528075097635
much new wood had accumulated in the stalk,13,1.651,3,false,"","",false,1,1,3,209.63424648539333,1044.1436749679533,1053.392673128154,1057.710978840637
where the parts were kept in motion by the,14,1.651,3,false,"","",false,1,1,3,221.5095666035139,1043.0641191310403,1106.2917245487183,1119.2466005037518
wind; whilst the lower part had increased,15,1.651,3,false,"","",false,1,1,3,199.91812040592973,1025.7908962811082,1155.952067276128,1175.3843606174707
but very little (M[superscript]r[/superscript] Knight explains from these,16,1.651,3.5555555555555554,true,"",aplacey,false,1,1,4,250.6579860243202,978.2897805382878,1241.2382550471361,1245.5565607596193
facts the peculiarity of the forms of mountain,17,1.651,3,false,"","",false,1,1,3,248.49887435049405,1075.4512884274166,1313.5696245184924,1315.7287979659416
Trees as compared with those that grow,18,1.651,3,false,"","",false,1,1,3,238.78270708861507,1072.2125385518466,1362.150357871849,1347.0363496517816
in sheltered places - The sap is determined,19,1.651,3,false,"","",false,1,1,3,227.98698398982296,1064.6555653286243,1435.5612872983597,1415.0493969376887
in them by the motion of the lower parts of,20,1.651,3,false,"","",false,1,1,3,205.31598195532578,1031.1887578305043,1486.3011940991655,1470.1076094509776
the Trunk. (Its ascent is impeded; hence,21,1.651,3,false,"","",false,1,1,3,226.9074281529099,1035.5070635429872,1539.2002125737977,1514.370057683059
lateral branches will be produced; the,22,1.651,3,false,"","",false,1,1,3,197.7589675496882,1008.5177557960072,1601.8154394927242,1567.2691173401063
forms of which will be similar to that,23,1.651,3,false,"","",false,1,1,3,235.54399839546048,1004.1994500835243,1669.828486778631,1638.520873319168
