consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
69,1,,0,true,"",FrankPearson,false,1,1,0,,,,
 first fruits & of the chosen,2,-1.3000000000000114,1,true,"",FrankPearson,true,1,1,1,133.30258345603943,1573.4684641361237,324.8859050273895,341.85755681991577
of the flock we may,3,-1.3000000000000114,1,true,"",FrankPearson,true,1,1,1,130.87806177139282,1534.676117181778,543.0928566455841,509.1495530605316
see a design not merely,4,-1.3000000000000114,1,true,deggy21,FrankPearson,true,1,1,1,101.78380155563354,1571.043942451477,707.9603312015533,710.3848528862
connected with the[deletion]ir[/deletion] re-,5,-1.3000000000000114,1,true,deggy21,FrankPearson,true,1,1,1,121.1799750328064,1554.0722906589508,877.6768491268158,843.7335455417633
=ligious faith [insertion]of the people[/insertion] but even,6,-1.3000000000000114,1,true,"",FrankPearson,true,1,1,1,92.08571481704712,1575.8929858207703,1071.6385838985443,1027.9971935749054
with their political eco-,7,-1.3000000000000114,1,true,deggy21,FrankPearson,true,1,1,1,126.02901840209961,1566.1948990821838,1231.6570389270782,1197.7137353420258
=nomy. To offer their,8,-1.3000000000000114,1,true,"",FrankPearson,true,1,1,1,53.293367862701416,1476.4875967502594,1413.4961652755737,1365.0057315826416
choicest & best property,9,-1.3000000000000114,1,true,deggy21,FrankPearson,true,1,1,1,99.35927987098694,1566.1948990821838,1622.0050301551819,1585.6372048854828
as a proof of their,10,-1.3000000000000114,1,true,"",FrankPearson,true,1,1,1,135.72710514068604,1491.034726858139,1796.5705528259277,1752.9291625022888
gratitude to the Su-,11,-1.3000000000000114,1,true,deggy21,FrankPearson,true,1,1,1,138.15162682533264,1537.1006388664246,2005.079417705536,1988.1077659130096
=preme being was a,12,-1.3000000000000114,1,true,"",FrankPearson,true,1,1,1,72.68954133987427,1427.9971630573273,2157.824283838272,2123.8809802532196
kind of test of [deletion]faith[/deletion] [insertion] devotedness[/insertion] &,13,-1.3000000000000114,1,true,deggy21,FrankPearson,true,1,1,1,77.53858470916748,1515.279943704605,2385.729322195053,2327.5408017635345
obedience to the theo-,14,-1.3000000000000114,1,true,deggy21,FrankPearson,true,1,1,1,101.78380155563354,1503.157335281372,2540.898710012436,2497.257319688797
=cracy & these sacrifices,15,-1.3000000000000114,1,true,"",FrankPearson,true,1,1,1,46.0198028087616,1595.2891592979431,2700.917141199112,2662.1247942447662
by obliging them to,16,-1.3000000000000114,1,true,deggy21,FrankPearson,true,1,1,1,77.53858470916748,1544.3742039203644,2868.209137439728,2826.9922688007355
