consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Water carried into the Atmosphere,1,-0.10800000000000409,2.8,false,"","",false,1,1,3,259.9724509716034,1368.255565404892,259.1387825012207,248.68328142166138
"gradually returns to the Sea, from",2,-0.10800000000000409,2,false,"","",false,1,1,2,259.9724509716034,1383.938817024231,347.3715913295746,336.91609025001526
whence it sprung. -,3,-0.10800000000000409,2,false,"","",false,1,1,2,275.6557025909424,908.2135179042816,420.56009888648987,413.5897648334503
"- In animal Bodies, the materials",4,-0.10800000000000409,2,false,"","",false,1,1,2,275.6557025909424,1474.5531597137451,532.0854437351227,539.0557777881622
"derived from the external World, after",5,-0.10800000000000409,2,false,"","",false,1,1,2,268.68536853790283,1451.8995740413666,596.5610337257385,596.5610337257385
"being subservient to Life, are again",6,-0.10800000000000409,2,false,"","",false,1,1,2,263.45761799812317,1363.0278148651123,662.7792072296143,669.7495412826538
converted into Elements to be prepared,7,-0.10800000000000409,2,false,"","",false,1,1,2,258.2298674583435,1436.2163224220276,737.7102982997894,728.99738073349
for [underline]another circulation[/underline]. - (And the,8,-0.10800000000000409,2,false,"","",false,1,1,2,249.51694989204407,1432.7311553955078,810.8988058567047,795.2155542373657
idea corresponds with the [underline]beautiful[/underline],9,-0.10800000000000409,2.8,false,"","",false,1,1,3,258.2298674583435,1462.355075120926,874.5031177997589,862.3050332069397
ancient [underline]hieroglyphic[/underline] [underline]representation[/underline],10,-0.10800000000000409,2,false,"","",false,1,1,2,265.20020151138306,1479.7809102535248,939.8499839305878,946.8203179836273
of Nature / the Phoenix rising,11,-0.10800000000000409,2,false,"","",false,1,1,2,258.2298674583435,1368.255565404892,1006.0681574344635,1013.038491487503
from the ashes. - ),12,-0.10800000000000409,2.8,false,"","",false,1,1,3,242.54661583900452,934.3522706031799,1087.9695825576782,1087.9695825576782
- These views though analogous to,13,-0.10800000000000409,2,false,"","",false,1,1,2,258.2298674583435,1397.87948513031,1197.7523438930511,1194.2671768665314
the views of Hooke & of Hutton with,14,-0.10800000000000409,2,false,"","",false,1,1,2,211.18011260032654,1345.6019797325134,1267.4557790756226,1267.4557790756226
respect to the future changes of the,15,-0.10800000000000409,2,false,"","",false,1,1,2,230.3485312461853,1385.6814005374908,1331.9313690662384,1323.218451499939
"Globe, yet, do not necessarily involve",16,-0.10800000000000409,2,true,"",aplacey,false,1,1,2,233.83369827270508,1451.8995740413666,1406.8624601364136,1392.9217920303345
the idea that the primary Rocks &,17,-0.10800000000000409,2,false,"","",false,1,1,2,256.4872839450836,1375.2258994579315,1466.1102995872498,1474.8232171535492
Secondary Rocks were formed in consequence,18,-0.10800000000000409,2,false,"","",false,1,1,2,230.3485312461853,1498.9493288993835,1535.8136401176453,1532.3284730911255
of the operation of similar agencies. -,19,-0.10800000000000409,2,true,"",aplacey,false,1,1,2,253.00211691856384,1385.6814005374908,1621.2002322673798,1619.4576487541199
- As far as Lavas have been,20,-0.10800000000000409,2,false,"","",false,1,1,2,287.8537871837616,1396.1369016170502,1734.4681606292725,1732.7255771160126
"examined, none of their parts have",21,-0.10800000000000409,2,false,"","",false,1,1,2,225.12078070640564,1448.4144070148468,1814.6270022392273,1809.3992516994476
been found similar to those of Primary,22,-0.10800000000000409,2,false,"","",false,1,1,2,249.51694989204407,1457.1273245811462,1868.6470911502838,1882.587759256363
& Secondary Rocks. -,23,-0.10800000000000409,2,false,"","",false,1,1,2,286.1112036705017,918.6690189838409,1952.2910997867584,1952.2910997867584
- It may be said that the want of,24,-0.10800000000000409,2,false,"","",false,1,1,2,259.9724509716034,1467.5828256607056,2021.994440317154,2023.7370238304138
the pressure of the Ocean may occasion,25,-0.10800000000000409,2,false,"","",false,1,1,2,251.25953340530396,1457.1273245811462,2091.6977808475494,2086.47003030777
the difference; but still there is required,26,-0.10800000000000409,2,false,"","",false,1,1,2,251.25953340530396,1474.5531597137451,2161.401121377945,2164.8862884044647
"some experiments, or some observations,",27,-0.10800000000000409,2,false,"","",false,1,1,2,251.25953340530396,1479.7809102535248,2231.1044619083405,2231.1044619083405
which will demonstrate that many,28,-0.10800000000000409,2,false,"","",false,1,1,2,266.7550461292267,1436.0285835266113,2299.550394296646,2290.8374767303467
different crystals may be formed from,29,-0.10800000000000409,2,false,"","",false,1,1,2,247.58662748336792,1488.306088924408,2369.253764629364,2367.511181116104
the same fused mass by slow cooling. -,30,-0.10800000000000409,2.75,false,"","",false,1,1,3,275.4679636955261,1516.1874251365662,2445.927439212799,2447.670022726059
