consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Phosphorus acid added to Nitr of,1,2.385,3,false,"","",false,1,1,3,407.00517988204956,1148.1422926187515,239.69115579128265,256.74031805992126
Silver produces a copious crystalline,2,2.385,3.8,false,"","",false,1,1,4,397.97915279865265,1181.2377252578735,308.8906967639923,337.97456181049347
precipitate which very rapidly darkens,3,2.385,3,false,"","",false,1,1,3,402.1505972146988,1188.5148748159409,375.9164490699768,402.8995370268822
by exposure to light. perhaps the acid,4,2.385,3,false,"","",false,1,1,3,405.234378695488,1166.9284044504166,443.75964164733887,465.34611201286316
deoxidizes the Silver.,5,2.385,3,false,"","",false,1,1,3,406.0053240656853,865.4887647032738,503.12243515253067,511.6028342247009
Nitrat Mercury copious,6,2.385,3,false,"","",false,1,1,3,615.7024647593498,1156.9061146378517,646.518246114254,668.1047164797783
dense white,7,2.385,3.5,false,"","",false,1,1,4,402.1505972146988,615.7024647593498,701.255367398262,709.7357664704323
"Nitrat of Lead, not immediat[unclear]e[/unclear]",8,2.385,3,false,"","",false,1,1,3,618.0153008699417,1178.492585003376,779.8917951583862,802.2492108941078
"precipitate, but in a little time filmy [unclear]dxxx[/unclear]",9,2.385,3,false,"","",false,1,1,3,397.524924993515,1187.7439294457436,839.254588663578,873.9471303224564
Sol. Perox Iron. abund[superscript]t[/superscript] White [unclear]p.[/unclear],10,2.385,3,false,"","",false,1,1,3,605.3592450618744,1178.2107908725739,912.0100764036179,939.1203347444534
__ Protox. no pp[superscript]t[/superscript].,11,2.385,3,false,"","",false,1,1,3,611.8421329259872,985.4922152757645,982.1431360244751,1001.0024461746216
__ Zinc no pp[superscript]t[/superscript],12,2.385,3,false,"","",false,1,1,3,618.9143742322922,943.648120880127,1042.846540570259,1067.5993851423264
Gold no pp[superscript]t[/superscript],13,2.385,3.6666666666666665,false,"","",false,1,1,4,674.9029512405396,947.7735949754715,1118.9742583325892,1133.118740945199
Tin no pp[superscript]t[/superscript].,14,2.385,3,false,"","",false,1,1,3,694.3516148328781,981.3667411804199,1178.3977810144424,1200.2038583755493
