consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
25,1,0.821,3,false,"","",false,1,2,3,1133.1672420466791,1197.533476655264,98.13212817374384,104.46323321721118
is an immense length of time in recovering it,2,0.821,3,false,"","",false,1,1,3,96.97638326585698,1153.2157413509924,139.2843109562816,142.44986347801526
and in its caustic state it acts as a poison in,3,0.821,3,false,"","",false,1,1,3,90.64527822238963,1117.3394794380108,209.98165060833364,217.36793982571217
destroying plants.,4,0.821,3,false,"","",false,1,1,3,92.75564657021206,527.4915262216365,285.9549111299417,280.6789902603856
M[superscript]r[/superscript] Tennant found that seeds would not,5,0.821,3,false,"","",false,1,1,3,131.79746100492738,1140.5535312640577,397.80443356453145,397.80443356453145
vegetate in a soil containing a certain,6,0.821,3,false,"","",false,1,1,3,98.0315674397682,1047.6973239598701,465.3362206948499,473.77769408613966
proportion of pure magnesia -,7,0.821,3,false,"","",false,1,1,3,93.81083074412331,830.3293841341579,540.2542970425468,544.4750337381918
Magnesia in its perfectly mild and native,8,0.821,3,false,"","",false,1,1,3,124.4111717875488,1148.9950046553474,640.4967935641131,648.9382669554029
state does not appear to be at all injurious,9,0.821,3,false,"","",false,1,1,3,80.09343648327737,1107.8428218728097,708.0285806944314,716.4700540857212
to vegetation,10,0.821,3,false,"","",false,1,1,3,74.81751561372127,408.25571456966816,793.4984987812406,802.9951563464417
It forms a part of certain soils which even,11,0.821,3,false,"","",false,1,1,3,234.1503258743161,1146.8846363075252,867.3613909550263,859.9751017376477
in their common states are found productive,12,0.821,3,false,"","",false,1,1,3,83.25898900501105,1111.0083743945434,925.3965205201437,934.8931780853446
as pastures,13,0.821,3,false,"","",false,1,1,3,86.42454152674472,379.76574187406504,998.2042285200181,1001.3697810417518
The best limestone is that which rapidly,14,0.821,3,false,"","",false,1,1,3,190.88777474395593,1078.2976650032956,1081.5637782590047,1084.7293307807383
dissolves in Acids without leaving any,15,0.821,3,false,"","",false,1,1,3,76.9278839615437,1023.4280879599119,1155.4266704327904,1167.033696345814
residuum,16,0.821,3,false,"","",false,1,1,3,79.03825230936616,334.3928223958824,1231.3999309543985,1237.731035997866
Limestone may be easily anal[deletion]y[/deletion]ised by,17,0.821,3,true,"",Fierengraw,false,1,1,3,171.8944596135539,1083.5735858728517,1318.9802173890303,1321.0905857368525
being acted upon by cold muriatic Acid,18,0.821,3,false,"","",false,1,1,3,75.87269978763248,1048.7525081337812,1383.3464519976148,1388.622372867171
if any solid matter remains it is aluminous,19,0.821,3,false,"","",false,1,1,3,70.59677891807635,1100.4565326554311,1458.2645283453116,1452.9886074757555
or silicious Earth -,20,0.821,3,false,"","",false,1,1,3,74.81751561372127,590.6380563744294,1521.5755787799853,1544.789630606032
