consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"and [unclear]5,9,9[/unclear] of [insertion]5,34[/insertion] Nitrous gas",1,1.208,3,false,"","",false,1,1,3,173.91655621476053,952.6592979466463,170.3778507110999,185.54237145501978
"added to 2,3 oxygen form",2,1.208,3,false,"","",false,1,1,3,179.26874000673223,951.7672673146512,244.4163931667088,280.9896490785155
"7,[deletion]3[/deletion]59. Nitrous acid.",3,1.208,3,false,"","",false,1,1,3,196.21732201464272,786.7416003955229,327.3752419422706,343.43179331818567
[Horizontal rule],4,1.208,3,false,"","",false,1,1,3,233.68260855844477,825.0989175713204,367.5166203820585,380.00504922999244
"But if 5,34 of Nitrous gas",5,1.208,3,false,"","",false,1,1,3,216.73402655053434,909.8418276108727,442.4471934696626,439.7711015736767
"require 2,3:",6,1.208,3,false,"","",false,1,1,3,220.30214907851547,561.9498811327105,521.8379197172432,522.7299503492384
[Mathematical equation],7,,0,true,"",E_L_Bird,false,1,1,0,,,,
"31,2 requires 13,05",8,1.208,3,false,"","",false,1,1,3,191.75716885466625,769.7930183876125,981.2336951948162,987.4779096187832
of oxygen -,9,1.208,3,false,"","",false,1,1,3,232.7905779264495,678.8058939240932,1114.146259362114,1133.7709332660102
[Mathematical equation],10,79.265,3,false,"","",false,1,1,3,683.2660470840697,764.4408345956408,475.45232685348816,903.6270302112262
