consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
9,1,-2.490000000000009,1,false,"","",true,1,2,1,1949.29817566878,2061.6677936463084,318.0180584871098,324.62803601519965
39,2,-2.490000000000009,1,false,"","",true,1,2,1,1918.4516138710273,2046.244512747432,430.38767646463793,428.18435062194123
[deletion]with fire damp.-[/deletion],3,-2.490000000000009,1,false,"","",true,1,1,1,96.3011419609154,898.3117487024884,481.06417084666043,421.57437309385136
I have analysed several specimens,4,-2.490000000000009,1,false,"","",true,1,1,1,219.74860454705038,1975.7993011762637,714.3864397041234,591.0001925131121
of fire damp [deletion]the purest were[/deletion],5,-2.490000000000009,1,false,"","",true,1,1,1,153.64882926615155,1907.496200052668,842.1793385805279,729.8097206029997
the [deletion]flam[/deletion] [insertion]pure[/insertion] inflammable part was,6,-2.490000000000009,1,false,"","",true,1,1,1,131.61557083918524,1900.886222524578,1025.055383524348,906.07578801873
the same in all of them.- [deletion]perfectly[/deletion],7,-2.490000000000009,1,false,"","",true,1,1,1,138.2255483672751,1905.2928742099716,1152.8482824007524,1064.7152486928874
[deletion]from light hydrocarbonates[/deletion]; but,8,-2.490000000000009,1.2,true,"",RebekahMM,false,1,1,2,124.56641500571811,1792.7721750391133,1272.8375024280504,1208.5846615757803
it was [insertion]sometimes[/insertion] mixed with small quantity,9,-2.490000000000009,1.5714285714285714,false,"","",false,1,1,2,167.6304113328545,1908.2927787536541,1386.799320331698,1321.699433100698
of Atmospherical air; & in one,10,-2.490000000000009,1,true,"",RebekahMM,true,1,1,1,164.95384492122844,1685.1352638618384,1506.179584978964,1432.7408690881132
instance with Azote & carbonic,11,-2.490000000000009,1,false,"","",true,1,1,1,198.00126707211126,1725.5265576018064,1636.533305685224,1568.602493486187
acid.-,12,-2.490000000000009,1,false,"","",true,1,1,1,172.29771651031348,607.422108163604,1759.543154802399,1737.5115400351438
- Of six specimens collected by M[superscript]r[/superscript],13,-2.490000000000009,1,true,"",RebekahMM,true,1,1,1,210.8530423530101,1936.6628657880024,1948.6478482213397,1805.4423522341808
Dunn * from [deletion]the[/deletion] a blower [insertion]in the Hepburn colliery by emptying bottles of water [deletion]near[/deletion] close to it[/insertion] [deletion]in the[/deletion],14,-2.490000000000009,1,true,"",RebekahMM,true,1,1,1,159.4459412294146,2022.9533569597515,2086.345440516685,1974.3513987831373
[deletion]Hepburn colliery[/deletion] the purest contained,15,-2.490000000000009,1,false,"","",true,1,1,1,190.65739548302616,1989.905934808869,2202.0114180447745,2113.8849589757538
1/15 only of atmospherical air with,16,-2.490000000000009,1,true,"",RebekahMM,true,1,1,1,146.59416594851575,1859.552214102609,2363.5765930046464,2271.7781981410826
"no other contamination, & the",17,-2.490000000000009,1,false,"","",true,1,1,1,203.50917076392506,1828.3407598489975,2479.242570532736,2405.803854641885
more impure contained 5/12 of atmospherical,18,-2.490000000000009,1,false,"","",true,1,1,1,188.82142758575492,1923.8110905071035,2593.0725801635544,2515.961928478161
air so that this air was probably,19,-2.490000000000009,1,false,"","",true,1,1,1,214.52497814755264,1977.0541595279701,2659.1674244653204,2620.6120986226233
derived from the circumambient air of,20,-2.490000000000009,1,true,"",RebekahMM,true,1,1,1,218.1969139420952,1843.0285030271675,2796.8650167606656,2710.574525588916
the mine,21,-2.490000000000009,1,false,"","",true,1,1,1,297.1435335247597,737.775828869864,2824.4045352197345,2824.4045352197345
* Sketches are annexed of the position of the blowers in the Hepburn,22,89.943,1,false,"","",true,1,1,1,97.59091962561479,99.7942454683116,503.02107951852173,2701.940270529757
colliery and likewise of the effects of what is called by the miners a creep,23,,0,true,"",RebekahMM,false,1,1,0,,,,
