consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
13,1,-1.6309999999999718,4,false,"","",false,1,2,4,975.7259521484375,1037.765869140625,146.5019989013672,146.5019989013672
Albertus Magnus. Episcop. Ratisbon,2,-1.6309999999999718,3.75,true,Fougasse,a_s_wolf,false,1,1,4,212.639404296875,1006.0308227539062,285.93218994140625,250.20330810546875
Liber Secretorum Vir: 1499,3,-1.6309999999999718,4,true,"",aplacey,false,1,1,4,260.9784851074219,996.5731811523438,363.695068359375,333.2204284667969
de rebus metallicis 1569,4,-1.6309999999999718,4,false,"","",false,1,1,4,308.2667236328125,947.1832275390625,458.2715148925781,430.9494323730469
Agricola de Animanlibus,5,-1.6309999999999718,5,true,"",a_s_wolf,false,1,1,6,290.40228271484375,966.0985717773438,651.6278076171875,630.61083984375
subterraneis,6,-1.6309999999999718,4,false,"","",false,1,1,4,305.1141662597656,627.7249755859375,723.0856323242188,719.9330444335938
Agrippa [unclear]englished[/unclear] 3,7,-1.6309999999999718,3,false,"","",false,1,1,3,247.31744384765625,889.3865356445312,859.696044921875,834.4756469726562
Books - translated by,8,-1.6309999999999718,5.25,false,"","",false,1,1,6,202.9236602783203,860.4125366210938,951.6728515625,924.024658203125
J. F. - 1651 -,9,-1.6309999999999718,3.8,true,"",aplacey,false,1,1,6,207.38516235351562,706.5386962890625,1035.100341796875,1025.6427001953125
 De Occulta Philosophia,10,-1.6309999999999718,3.6666666666666665,true,"",a_s_wolf,false,1,1,4,213.6902618408203,934.5730590820312,1132.829345703125,1111.8123779296875
 1533 Ven: Oct,11,-1.6309999999999718,3,true,"",a_s_wolf,false,1,1,4,209.66708374023438,675.6411743164062,1215.3427734375,1200.507080078125
[deletion]Rephe 2411[/deletion],12,-1.6309999999999718,3.5,false,"","",false,1,1,4,230.50384521484375,637.1826171875,1360.86376953125,1356.660400390625
