consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
established phaenomena.-,1,-0.16100000000000136,1,true,"",deehar,true,1,1,1,172.9697535237899,1902.8279780231683,631.6498991605966,580.0892911006175
A very interesting account of this,2,-0.16100000000000136,1,false,"","",true,1,1,1,183.28183530644526,2297.2666108737085,806.9559532880787,783.7537692771042
Theory may be found in M[superscript]r[/superscript] Howards,3,-0.16100000000000136,1,true,"",deehar,true,1,1,1,175.54777396945371,2299.844719829018,997.7301743443666,984.8400721160474
Letters on the scriptural History of,4,-0.16100000000000136,1,false,"","",true,1,1,1,180.70381486078145,2299.844719829018,1178.366570239315,1170.6324646475007
the Globe: a work which excepting,5,-0.16100000000000136,1,false,"","",true,1,1,1,154.92352189449753,2284.3765971550347,1371.7189002509122,1384.6090024792313
the hypothetical parts is filled with,6,-0.16100000000000136,1,false,"","",true,1,1,1,172.9697535237899,2253.440174787778,1587.9734763108206,1567.349135726219
much useful and curious information,7,-0.16100000000000136,1,false,"","",true,1,1,1,142.03337541135562,2320.4688833943287,1786.4817144492772,1799.3718609324192
and which contains some beautiful,8,-0.16100000000000136,1,false,"","",true,1,1,1,152.34550144883372,2230.237902267158,1987.430192126881,2005.4764237561733
views of the alterations of the,9,-0.16100000000000136,1,false,"","",true,1,1,1,131.72124937387753,2155.475220833261,2206.562770849939,2183.3604983293194
Globe at present taking place -,10,-0.16100000000000136,1,false,"","",true,1,1,1,136.8772902652052,2147.740893967333,2405.071141752864,2379.29084878658
[underline]New leaf[/underline],11,-0.16100000000000136,1,false,"","",true,1,2,1,897.3961982995156,1588.3085985557252,2558.2855138386535,2563.441554729981
|_A short time after the system of,12,-0.16100000000000136,1,true,"",deehar,true,1,1,1,126.56516422772711,2235.3939431584854,2687.1870229248952,2694.92112851671
Wallerius had been [underline]brought forward[/underline],13,-0.16100000000000136,1,false,"","",true,1,1,1,118.83110289073556,2199.3014798999006,2849.6029305692355,2867.649162198528
The Theory of the Earth of D[superscript]r [/superscript] Hutton,14,-0.16100000000000136,1,true,"",deehar,true,1,1,1,183.28183530644526,2286.9545290910532,3099.6718874047283,3112.5619896330472
made its first appearance [deletion])[/deletion],15,-0.16100000000000136,1,false,"","",true,1,1,1,162.65758323148907,2062.66595373149,3299.440817767912,3291.7067564309204
