consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
belonging to the different,1,-1.5,3,false,"","",false,1,1,3,159.51599747929652,1555.9255907773095,463.33728316750853,389.70844022263907
species of Matter; - (& having,2,-1.5,2,true,"",aplacey,true,1,1,2,156.9770518220904,1858.0577414169948,618.211806028866,552.1997419442041
in his [underline]earlier [deletion]works[/deletion][/underline] labours,3,-1.5,3,true,"",aplacey,false,1,1,3,189.9831129201268,1761.5786200029138,770.5473832330173,691.8406489737355
applied one principle by,4,-1.5,3,false,"","",false,1,1,3,263.6119558649963,1710.7999393044338,948.2722426749975,910.1883483739597
the most refined calculations,5,-1.5,3.4,true,"",aplacey,false,1,1,4,273.76768038241005,1840.2851799279624,1131.0749353199792,1067.6018168925234
to the system of the heavens;,6,-1.5,3,false,"","",false,1,1,3,289.00123810282514,1982.465206948933,1265.6380672579203,1227.5540567340604
In his later works; - He,7,-1.5,3,false,"","",false,1,1,3,258.53412266199496,1855.5187376483777,1456.0575387631093,1384.967525252624
endeavoured by simple exp[superscript]ts[/superscript],8,-1.5,3.75,false,"","",false,1,1,4,235.6837860813722,1850.4409625567873,1628.7044487792662,1585.542779386638
to found a [deletion]system[/deletion] on,9,-1.5,2.8,true,"",raspence,true,1,1,3,210.29450384354334,1682.8718276322206,1814.046145192865,1775.962250891827
"a similar basis, the",10,-1.5,3,false,"","",false,1,1,3,207.75561629774813,1548.3088119171018,1966.3817223970163,1933.3756031875687
changes & the [deletion]mechanism[/deletion] [insertion]constitution[/insertion],11,-1.5,3,true,"",raspence,false,1,1,3,248.37839814458118,1850.4409625567873,2146.645469384792,2128.8730241185813
of the bodies belonging,12,-1.5,3,false,"","",false,1,1,3,266.1509015222025,1718.4167181646417,2306.5978254491506,2293.9032714973528
to the earth.,13,-1.5,3,false,"","",false,1,1,3,240.76161928437364,1197.9368681247317,2474.1669603737173,2469.089185282127
- Geoffry of the Royal,14,-1.5,3,false,"","",false,1,1,3,329.6240780610692,1548.3088119171018,2689.975772228146,2682.3589933679386
Academy of Sciences in,15,-1.5,3,true,"",raspence,false,1,1,3,230.60595287837089,1764.1173913258867,2852.4671320611224,2799.149680039669
1704 - endeavoured to,16,-1.5,3.8,true,"",raspence,false,1,1,4,235.6837860813722,1649.8657084227734,3027.652813400252,2994.6468104136266
express the forces of Attraction,17,-1.5,3,true,"",aplacey,false,1,1,3,212.83344950074957,1982.465206948933,3192.6830607790234,3182.5273943730203
