consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
50,1,0.295,2,false,"","",false,1,1,2,338.35987186431885,446.8425450325012,300.65196990966797,300.65196990966797
"There all return"" & loosed from earthly [underline]chain[/underline]",2,0.295,2,true,"",sruston,false,1,1,2,645.2108616828918,2387.1326422691345,399.3195540904999,483.0061876773834
"Fly whence they sprung, & [underline]rest[/underline] in [underline]God[/underline] [underline]again[/underline]",3,0.295,2,true,"",sruston,false,1,1,2,676.2059111595154,2331.341553211212,616.2849004268646,662.7774746417999
Spurn at the Grave & fearless of decay,4,0.295,2,false,"","",false,1,1,2,670.0069012641907,2176.3663058280945,792.9566824436188,845.6482665538788
Live midst the Host of Heaven. -,5,0.295,2.5,true,sruston,sruston,false,1,1,3,676.2059111595154,2508.0133352279663,929.851484298706,982.5430684089661
And star the Ethereal way. -,6,0.295,2.4285714285714284,true,sruston,sruston,false,1,1,3,691.7034358978271,2393.3316521644592,1056.4146029949188,1071.9121277332306
- When the sublimer spirit of,7,0.295,2.8333333333333335,false,"","",false,1,1,3,558.424723148346,2232.157394886017,1329.171038389206,1353.9670779705048
"the pythagorean doctrine is considered,",8,0.295,2,false,"","",false,1,1,2,515.031653881073,2464.6202659606934,1490.3453211784363,1468.6487865447998
it is impossible not to wonder,9,0.295,2,false,"","",false,1,1,2,499.53412914276123,2365.436107635498,1642.2210636138916,1614.3255190849304
at [underline]the number[/underline] of superstitions,10,0.295,2,false,"","",false,1,1,2,502.6336340904236,2185.6648206710815,1787.8977961540222,1763.1017565727234
connected with the [underline]laws &[/underline],11,0.295,2,false,"","",false,1,1,2,527.4296736717224,2216.659870147705,1911.8780007362366,1930.4750304222107
[underline]institutions[/underline] of the [deletion]cult[/deletion]. Sect.,12,0.295,2.142857142857143,true,sruston,sruston,false,1,1,3,518.1311588287354,2213.5603652000427,2100.947777748108,2051.3556985855103
[deletion]-. Pythagoras required his followers[/deletion],13,0.295,2,true,"",RebekahMM,false,1,1,2,592.5192775726318,2281.7494740486145,2237.3259954452515,2206.330945968628
[deletion]to pray not only to y[superscript]e[/superscript] common [/deletion],14,0.295,2.625,true,"",RebekahMM,false,1,1,3,530.5291786193848,2247.6549196243286,2392.3012676239014,2376.8037428855896
"[deletion]idol Gods of the people, but[/deletion]",15,0.295,2.5714285714285716,true,"",RebekahMM,false,1,1,3,539.8276934623718,2247.6549196243286,2522.48047542572,2506.9829506874084
[deletion]likewise to inferior spirits &[/deletion],16,0.295,2,false,"","",false,1,1,2,552.2257132530212,2114.3762068748474,2652.659683227539,2649.5601782798767
[deletion]even to [underline]the Souls of departed[/underline][/deletion],17,0.295,2,false,"","",false,1,1,2,536.7281885147095,2244.5554146766663,2807.6349306106567,2838.6299800872803
[deletion]Heroes[/deletion],18,0.295,2,false,"","",false,1,1,2,533.6286835670471,914.8677921295166,2935.2311482429504,2938.330653190613
