consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
89,1,-1.2930000000000064,1,false,"","",true,1,2,1,1723.4194925500735,1829.9915157608054,237.47959265750643,237.47959265750643
threw himself from the rock,2,-1.2930000000000064,1,false,"","",true,1,1,1,89.31557581564437,1399.7563722905772,294.7126172475901,257.21514693466685
& disappeared - |_ I heard no,3,-1.2930000000000064,1,true,"",RebekahMM,true,1,1,1,83.39492458952924,1455.0159844947582,411.15241759690235,371.68130904258163
struggling & saw nothing but a gleam,4,-1.2930000000000064,1,false,"","",true,1,1,1,116.94534427515237,1829.9915157608054,515.7508402088195,486.14750879307877
[deletion]glow dark[/deletion] of light from the,5,-1.2930000000000064,1,false,"","",true,1,1,1,160.36357874193823,1557.6408065078604,651.9261948352919,612.4550862809713
wave that closed above him.,6,-1.2930000000000064,1,false,"","",true,1,1,1,201.80825025249146,1697.7632117616329,752.5776421050739,740.7361890825139
I was now roused by the,7,-1.2930000000000064,1,false,"","",true,1,1,1,213.6495527047217,1528.0374750921196,904.5412745259121,857.1759141466612
cries of my servant & of the,8,-1.2930000000000064,1,false,"","",true,1,1,1,172.20491883675095,1622.7681958506214,1038.7431038387344,985.4570169482035
Janisary who were shaking,9,-1.2930000000000064,1,false,"","",true,1,1,1,201.80825025249146,1561.5880077054903,1154.3810418963062,1103.0686308897552
my arm & who informed [insertion]me[/insertion] that,10,-1.2930000000000064,1,false,"","",true,1,1,1,186.0197842452137,1648.4243260687322,1280.6886193841985,1227.4026077788326
my sleep was so sound that,11,-1.2930000000000064,1,false,"","",true,1,1,1,199.83468729625895,1646.450800755082,1418.8374993243212,1359.63083649284
they were alarmed for me.,12,-1.2930000000000064,1,false,"","",true,1,1,1,213.6495527047217,1522.1168991511695,1572.774807629139,1549.0921274395137
When I looked on the sea,13,-1.2930000000000064,1,false,"","",true,1,1,1,243.25288412046234,1526.0639497784696,1703.0295110294965,1685.2676326363162
there was the same light,14,-1.2930000000000064,1,false,"","",true,1,1,1,241.2793588068123,1579.3498860986708,1827.3634879185743,1797.7601565028335
& I seemed to see the very,15,-1.2930000000000064,1,false,"","",true,1,1,1,243.25288412046234,1597.111915062181,1954.4727018427122,1918.9487192008564
spot in the wave where,16,-1.2930000000000064,1,false,"","",true,1,1,1,292.59180745594574,1553.6937558805603,2076.83315341814,2039.335570177469
"the old Man l sunk, I was",17,-1.2930000000000064,1,true,"",RebekahMM,true,1,1,1,278.7769044049005,1620.7946705369714,2203.8192008124415,2166.3216928569354
so struck by the vision that,18,-1.2930000000000064,1,false,"","",true,1,1,1,280.75042971855055,1642.5037501277818,2339.994555438914,2284.735018519898
I asked if they had not seen,19,-1.2930000000000064,1,false,"","",true,1,1,1,265.30024531443706,1646.7891200008287,2446.2116583492643,2406.7405497949435
something dash in the wave,20,-1.2930000000000064,1,false,"","",true,1,1,1,277.14162305183225,1589.5559824829977,2578.4399623484364,2566.598546968459
& if they had not heard,21,-1.2930000000000064,1,true,"",deehar,true,1,1,1,287.00940019041235,1595.4767089942777,2688.958998543886,2673.1705701791907
some body speaking to me,22,-1.2930000000000064,1,false,"","",true,1,1,1,275.16802245301716,1526.4022690242164,2821.187227257894,2801.4516729807333
as they arrived. Of course,23,-1.2930000000000064,1,false,"","",true,1,1,1,318.586256919803,1747.4404167002806,2911.9707468187657,2945.5212041469713
