consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& are despisers and,1,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,208.2223074100629,1772.373852382517,225.1560373012037,235.4691141432643
persecutors of the,2,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,197.90921417579256,1772.373852382517,409.0727628283636,364.38271400280496
nations professing a,3,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,197.90921417579256,1780.9680912803392,525.954464293815,517.360225395993
"different faith, and",4,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,197.90921417579256,1772.373852382517,668.6187840994737,675.4941358764279
what a contrast does,5,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,184.1584450530451,1779.249138590632,809.5643151375234,790.6569502210114
this morality present,6,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,180.72073638014842,1775.8114954865744,950.5097806067338,916.1328250154455
to that of the Gospel,7,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,197.90921417579256,1782.6869128323679,1100.0495505426054,1072.5480122971105
which inculcates charity,8,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,201.3469228486892,1782.6869128323679,1230.681955561965,1208.3370131102347
to all mankind and,9,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,197.90921417579256,1775.8114954865744,1399.1290904143486,1354.4390743732097
orders benevolent actions,10,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,185.87726660507383,1779.249138590632,1514.291904758932,1500.5410700673456
to be performed even,11,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,185.87726660507383,1782.6869128323679,1639.7677795533664,1608.8285326349746
to enemies: & the purity,12,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,189.31497527797046,1782.6869128323679,1803.0583186119854,1761.8059456749038
& simplicity of the in-,13,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,185.87726660507383,1770.6548996928097,1937.128497873081,1930.2530149584486
=fant is held up by,14,-0.8199999999999932,1,true,"",FrankPearson,true,1,1,1,184.1584450530451,1777.530317038603,2102.137858483729,2060.8854855466475
Christ as the model,15,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,182.43959071659674,1780.9680912803392,2232.7702635030882,2193.2367121180355
of imitation for his,16,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,180.72073638014842,1784.4057343843965,2411.530393236484,2353.0896080725975
followers. Then in the,17,-0.8199999999999932,1,true,"",FrankPearson,true,1,1,1,166.96996725740098,1787.8433774884538,2545.6005724975794,2531.849737805993
rewards & punish-,18,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,168.6887888094297,1786.1245559364252,2703.734515762434,2700.2968726583767
= ments of the future,19,-0.8199999999999932,1,true,elllie,FrankPearson,true,1,1,1,154.93801968668225,1775.8114954865744,2836.0858079026616,2836.0858079026616
