consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
fitted to become soils and to support,1,-0.5190000000000055,1.1,true,"",deehar,false,1,1,2,593.8729182947686,2089.5850263258144,663.5726996459988,603.2112900629878
vegetable Life -,2,,0,true,"",deehar,false,1,1,0,,,,
Beccher was born at spire in 1645,3,-0.5190000000000055,1,true,"",deehar,true,1,1,1,720.118507661573,2651.886333323243,971.148088405156,960.6778425152623
He was for some time professor of medicine,4,-0.5190000000000055,1,false,"","",true,1,1,1,620.6507223716619,2706.8552141123687,1143.9077746586909,1130.8199672963237
at Bavaria but He was driven from,5,-0.5190000000000055,1,true,"",deehar,true,1,1,1,602.3277920643479,2570.741478340646,1358.548714073353,1306.1973048895163
Germany by envy and persecution.,6,-0.5190000000000055,1,false,"","",true,1,1,1,591.8574563072702,2526.2428434414137,1537.5097893248453,1493.0110645584289
England became his adopted Country He,7,-0.5190000000000055,1,false,"","",true,1,1,1,591.8574563072702,2657.1212765338214,1699.7992746220787,1699.7992746220787
was patronized by the great Boyle in,8,-0.5190000000000055,1,false,"","",true,1,1,1,615.4156892938993,2620.4754159191934,1917.057640708438,1911.822517763491
consequence of whose liberality He was,9,-0.5190000000000055,1,false,"","",true,1,1,1,610.1804764817682,2589.064498515144,2102.212652626111,2091.742406736217
enabled to study mineralogy in,10,-0.5190000000000055,1,false,"","",true,1,1,1,563.0642801100626,2408.452127844189,2272.354777407172,2264.502092989752
Cornwall to further his experimental,11,-0.5190000000000055,1,false,"","",true,1,1,1,589.239984701981,2557.653581111095,2447.7320700667724,2432.0266113647476
researches and to produce some of those,12,-0.5190000000000055,1,false,"","",true,1,1,1,549.9763828805112,2594.2996214600907,2628.344530604912,2599.55126454052
works on Natural Science which,13,-0.5190000000000055,1,false,"","",true,1,1,1,581.3871205501923,2589.064498515144,2793.2516223082107,2811.5745526155247
will always confer honour on,14,-0.5190000000000055,1,false,"","",true,1,1,1,542.123608595907,2521.0075407620984,3000.039697571084,2968.6288700342193
his name -,15,-0.5190000000000055,1,true,"",deehar,true,1,1,1,631.1210581287398,1295.984098550961,3167.5642608796725,3178.034506769566
