consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
motions are at first automatic,1,71.565,1,true,"",FrankPearson,true,1,1,1,144.9907807115818,169.78010955099643,204.26150359685903,278.6295811703245
and become voluntary by association,2,,0,true,"",FrankPearson,false,1,1,0,,,,
he has to learn every thing by slow,3,,0,true,"",FrankPearson,false,1,1,0,,,,
"and difficult processes, many months",4,,0,true,"",FrankPearson,false,1,1,0,,,,
elapse before he is able to stand,5,,0,true,"",FrankPearson,false,1,1,0,,,,
& many years before he is able to,6,,0,true,"",FrankPearson,false,1,1,0,,,,
provide for the common wants,7,,0,true,"",FrankPearson,false,1,1,0,,,,
of life. Without mother or the,8,,0,true,"",FrankPearson,false,1,1,0,,,,
nurse [insertion]in his infant state[/insertion] he would die in a few hours,9,,0,true,"",FrankPearson,false,1,1,0,,,,
& without the laborious discipline,10,,0,true,"",FrankPearson,false,1,1,0,,,,
of instruction and example he would,11,,0,true,"",FrankPearson,false,1,1,0,,,,
remain idiotic & inferior to most,12,,0,true,"",FrankPearson,false,1,1,0,,,,
other animals. His reason is only,13,,0,true,"",FrankPearson,false,1,1,0,,,,
acquired gradually & when in its,14,,0,true,"",FrankPearson,false,1,1,0,,,,
highest perfection is often un-,15,,0,true,"",FrankPearson,false,1,1,0,,,,
-certain in its results; he must,16,,0,true,"",FrankPearson,false,1,1,0,,,,
therefore have been created with in-,17,,0,true,"",FrankPearson,false,1,1,0,,,,
-stincts that for a long while sup-,18,,0,true,"",FrankPearson,false,1,1,0,,,,
-plied the want of reason & which,19,,0,true,"",FrankPearson,false,1,1,0,,,,
enabled him from the first moments,20,,0,true,"",FrankPearson,false,1,1,0,,,,
of his existence to [deletion]supply[/deletion] [insertion]provide for[/insertion] his wants,21,,0,true,"",FrankPearson,false,1,1,0,,,,
to gratify his desires & enjoy the,22,,0,true,"",FrankPearson,false,1,1,0,,,,
power & the activity of life.,23,,0,true,"",FrankPearson,false,1,1,0,,,,
[underline]Philalethes[/underline] I acknowledge that your,24,,0,true,"",FrankPearson,false,1,1,0,,,,
objection has some weight but not,25,,0,true,"",FrankPearson,false,1,1,0,,,,
so much as you would attribute,26,,0,true,"",FrankPearson,false,1,1,0,,,,
to it. I will suppose that the,27,,0,true,"",FrankPearson,false,1,1,0,,,,
first created man or men had,28,,0,true,"",FrankPearson,false,1,1,0,,,,
certain powers or instincts,29,,0,true,"",FrankPearson,false,1,1,0,,,,
such as now belong to the,30,,0,true,"",FrankPearson,false,1,1,0,,,,
