consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- It has been said & undoubtedly,1,4.036,3,false,"","",false,1,1,3,305.72323921102486,1071.7042266522512,153.578091009486,268.1479163900533
with great truth that a [underline]philosophical[/underline],2,4.036,3,false,"","",false,1,1,3,328.2808619202764,1126.9960376145496,251.6480844837574,369.4913245272568
[underline]Chemist[/underline] would make a very unprofitable,3,4.036,3,false,"","",false,1,1,3,287.90863674751165,1110.628922676163,368.40022099271755,441.50663441852936
business of farming; & this undoubtedly,4,4.036,3,false,"","",false,1,1,3,332.6454009296107,1049.5250435556777,462.2383091781128,517.886483319136
would be the case unless he had served,5,4.036,3,false,"","",false,1,1,3,354.4682208474592,1087.7149784119126,545.1650082164467,598.6309336646657
his apprenticeship as well to the [underline]Art[/underline],6,4.036,3.857142857142857,false,"","",false,1,1,4,279.1795171051174,1093.1706833913747,604.0866386441278,701.1982039280438
as to the [underline]Science[/underline]. - But he would,7,4.036,3,false,"","",false,1,1,3,295.5466320435037,1015.699689332503,702.289365735799,768.8489290238837
make a better farmer than a Man,8,4.036,3,false,"","",false,1,1,3,260.63011185020105,1069.1656147807219,769.9400533702858,822.3148544721028
in other respects equal & ignorant,9,4.036,3,false,"","",false,1,1,3,251.9009713959439,1100.8087203110924,838.6819485986264,925.973269893746
of Chemistry altogether; His Science,10,4.036,3,false,"","",false,1,1,3,259.538966691936,1112.8112546164189,915.0618599348218,965.25430828452
as far as it went would be useful to,11,4.036,3,false,"","",false,1,1,3,258.447821533671,1073.530195413782,997.9885381612927,1047.0898829764517
him; But the discovery of principles,12,4.036,3.4285714285714284,true,Fierengraw,E_L_Bird,false,1,1,4,255.17440687073892,1077.8946927993904,1084.188668512049,1151.8394185821244
& the carrying them into execution require,13,4.036,3,false,"","",false,1,1,3,202.79962658078486,1060.436453514602,1187.847063121829,1209.6698830396776
very different talents & very different,14,4.036,3,false,"","",false,1,1,3,276.99722678858734,1076.8035684529882,1265.3180988044267,1313.3282776494577
[underline]habits[/underline].- The Constructor of the,15,4.036,3,false,"","",false,1,1,3,244.26299691181467,1020.0642699655631,1332.9688280626392,1371.158742107011
most accurate chart of latitudes,16,4.036,3,false,"","",false,1,1,3,222.44017699396622,1088.8061027583146,1415.8955479128358,1449.7209021360106
& longitudes would probably soon,17,4.036,3,false,"","",false,1,1,3,255.17440687073892,1040.7959655370091,1495.5488322882375,1498.8222469511697
wreck a vessel if employed to steer,18,4.036,3,false,"","",false,1,1,3,236.62500161582258,1069.1656147807219,1562.108416388185,1576.2932826337671
it; but the practised Pilot may,19,4.036,3.4285714285714284,true,deehar,E_L_Bird,false,1,1,4,223.53132215223124,1036.4313849039493,1642.8529499811661,1667.9491013144952
