consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
 in the Heavens -. |_ The Methods,1,-1.440999999999974,1,true,"",RebekahMM,true,1,1,1,814.5588966848572,2491.658103476012,548.4628268428804,481.10011632079807
of investigation have been ascertained,2,-1.440999999999974,1,false,"","",true,1,1,1,1028.2612886859463,2693.7462350422593,669.2511353652351,615.8255373649628
but as yet little used. We,3,-1.440999999999974,1,false,"","",true,1,1,1,1039.875549120788,2505.5952159978224,813.2679647572733,755.1966625830644
are as it were cultivators,4,-1.440999999999974,1,true,"",RebekahMM,true,1,1,1,1081.6868866862185,2624.0606724332083,941.024829540533,875.984971105419
"in a new[deletion]ly[/deletion] [insertion][deletion]discovered[/deletion][/insertion] Country ""the [underline]Woods[/underline]""",5,-1.440999999999974,1,false,"","",true,1,1,1,1081.6868866862185,2679.809122520449,1094.3330672804445,1064.1359901498558
"as yet, have only been cleared",6,-1.440999999999974,1,true,"",RebekahMM,true,1,1,1,1063.1040699904718,2675.163418346512,1226.7356362376413,1180.2785944982738
from the [underline]Coast[/underline] - but we,7,-1.440999999999974,1,true,"",RebekahMM,true,1,1,1,1067.7497741644083,2589.217891128683,1387.012430238458,1305.7126071945654
have not penetrated into the,8,-1.440999999999974,1,false,"","",true,1,1,1,1088.6554429471237,2605.477855737462,1496.1864783259707,1442.7608803256985
interior fertile Savannahs,9,-1.440999999999974,1,false,"","",true,1,1,1,1107.2382596428706,2405.7125762581827,1614.651934761357,1568.1948930219899
nor to the grand Mountain,10,-1.440999999999974,1,false,"","",true,1,1,1,1109.5611117298388,2582.249334867778,1742.4087995446168,1700.5974619791862
districts. -,11,-1.440999999999974,1,true,"",RebekahMM,true,1,1,1,1125.8210763386173,1708.8569501676754,1874.8113685018131,1877.1342205887815
-: |_ In general respects the,12,-1.440999999999974,1,true,"",RebekahMM,true,1,1,1,1193.1837868606997,2424.29539295393,2111.7422813725857,2060.639535459282
same arguments will apply,13,-1.440999999999974,1,false,"","",true,1,1,1,1074.7183304253135,2447.523913823613,2220.9163294600985,2186.073548155573
"to the study of "" this branch",14,-1.440999999999974,1,false,"","",true,1,1,1,1072.3954783383451,2582.249334867778,2374.22456720001,2337.0589338085165
"of [deletion]Natural[/deletion] Science "", & the",15,-1.440999999999974,1,true,"",RebekahMM,true,1,1,1,1097.946851294997,2475.3981388672337,2501.98143198327,2448.5558339829977
various comprehensive departments,16,-1.440999999999974,1,false,"","",true,1,1,1,1116.529667990744,2737.8804246946584,2627.415444679561,2590.2498112880676
of the [underline]great system[/underline] of,17,-1.440999999999974,1,false,"","",true,1,1,1,1107.2382596428706,2317.4441969533855,2748.203753201916,2743.558049027979
[underline]Natural Knowledge[/underline] - . &,18,-1.440999999999974,1,true,"",RebekahMM,true,1,1,1,1144.4038930343643,2556.697961911126,2908.4805472027324,2878.2834700721437
in this subject - I can do,19,-1.440999999999974,1,false,"","",true,1,1,1,1128.1439284255857,2542.760849389316,3010.6860390293405,3003.7174827684353
little more than give,20,-1.440999999999974,1,false,"","",true,1,1,1,1128.1439284255857,2340.6727178230685,3154.7028684213783,3157.025720508347
a repetition of arguments,21,-1.440999999999974,1,false,"","",true,1,1,1,1146.7267451213327,2431.2639492148346,3277.8140290307015,3282.4597332046383
