consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
19,1,0.407,3,false,"","",false,1,2,3,1416.2121016979218,1489.6088033914566,202.42037630081177,207.5710220336914
are materially affected by [underline]changes[/underline],2,0.407,3,true,"",aplacey,false,1,1,3,149.15325140953064,1318.3498327732086,216.58465206623077,223.02295923233032
in their [underline]states of[/underline] electricity; &,3,0.407,3,false,"","",false,1,1,3,203.23503160476685,1317.0621713399887,296.4196609258652,305.43329095840454
there are some facts which seem,4,0.407,3,false,"","",false,1,1,3,195.5090630054474,1402.0478259325027,394.2819298505783,399.43257558345795
to shew that their [underline]chemical[/underline],5,0.407,3,false,"","",false,1,1,3,222.5499531030655,1396.897180199623,488.2812144756317,498.582505941391
"[underline]forms[/underline], are likewise [underline]influenced[/underline]",6,0.407,3.75,false,"","",false,1,1,4,199.37204730510712,1362.1303215026855,573.2668690681458,557.8149318695068
by analogous [deletion]circumstances[/deletion] [insertion]causes[/insertion]; ie,7,0.407,3.8333333333333335,true,"",aplacey,false,1,1,4,231.56358313560486,1318.3498327732086,647.9512321949005,662.1155079603195
that the [underline]same matter[/underline]; the,8,0.407,3,false,"","",false,1,1,3,205.81035447120667,1309.3362027406693,759.9777721166611,739.3751891851425
same [underline]absolute gravitating[/underline] [underline]material[/underline],9,0.407,3,false,"","",false,1,1,3,214.82398450374603,1394.3218573331833,857.8400410413742,874.579639673233
in different electrical states,10,0.407,3,false,"","",false,1,1,3,219.97463023662567,1292.5966041088104,949.2640027999878,942.8256956338882
may appear as [deletion]a[/deletion] different [insertion][underline]chemical[/underline][/insertion] [underline]substances[/underline].,11,0.407,3.7142857142857144,true,"",aplacey,false,1,1,4,243.15253603458405,1515.3620320558548,1040.6879645586014,1052.2769174575806
- These circumstances tend directly,12,0.407,3.8333333333333335,true,"",aplacey,false,1,1,4,256.02915036678314,1405.9108102321625,1157.8651399612427,1154.002155661583
to [deletion]confirm[/deletion] [insertion]support[/insertion] the opinion of,13,0.407,3.5,true,"",aplacey,false,1,1,4,199.37204730510712,1232.0765167474747,1263.4533774852753,1246.7137788534164
"[underline]Newton[/underline] ""that all Matter",14,0.407,3.2,true,"",aplacey,false,1,1,4,209.6733387708664,1265.5557140111923,1371.6169378757477,1338.13774061203
is essentially [underline]the same[/underline]; &,15,0.407,3,false,"","",false,1,1,3,226.41293740272522,1340.240077137947,1459.1779053211212,1456.6025824546814
that its diversified forms [insertion]may possibly[/insertion],16,0.407,3.5,true,"",aplacey,false,1,1,4,181.34478724002838,1507.6360634565353,1569.9167885780334,1587.9440486431122
"depend, upon different [underline]arrangements[/underline],",17,0.407,3,false,"","",false,1,1,3,181.34478724002838,1467.7185590267181,1679.3680614233017,1683.2310457229614
"& consequently, [underline]different attractions[/underline]",18,0.407,3.75,false,"","",false,1,1,4,176.19414150714874,1364.7056443691254,1777.2303303480148,1783.6686375141144
of [underline]its parts[/underline]. -,19,0.407,3.2,true,"",aplacey,false,1,1,4,177.48180294036865,727.3132349252701,1868.6542921066284,1880.2432450056076
|_Should Chemistry [insertion]hereafter[/insertion] confirm this,20,0.407,3.5,true,"",raspence,false,1,1,4,195.5090630054474,1279.7199897766113,1998.7080258131027,1990.9820572137833
"idea ""it would become the",21,0.407,3.6666666666666665,true,"",aplacey,false,1,1,4,201.0891456604004,1190.7722969055176,2068.7869720458984,2086.6012687683105
"most [underline]important, & noblest[/underline] of",22,0.407,3,false,"","",false,1,1,3,199.10977935791016,1266.9778995513916,2150.930673599243,2178.6418018341064
the Sciences; - for [underline]it would[/underline],23,0.407,3.6666666666666665,false,"","",false,1,1,4,170.65658843517303,1275.561249613762,2249.0866289138794,2268.9842764139175
"refer, the diversified & multifarious",24,0.407,3,false,"","",false,1,1,3,146.0771415233612,1343.4473410844803,2340.381717443466,2377.8361127376556
