consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
4,1,-0.6890000000000214,2,true,"",E_L_Bird,false,1,1,2,56.950786850377085,144.07870722138273,405.47283643114724,398.21219563440854
enlightened exp[superscript]ts[/superscript]. that the attractive,2,-0.6890000000000214,2.6,true,"",E_L_Bird,false,1,1,3,284.4514806418997,2152.861102916882,337.404271259187,313.20207372068705
property which the ancients supposed,3,-0.6890000000000214,2,false,"","",false,1,1,2,320.7547769496497,2133.4994556749502,506.81960786665854,458.41521278965854
"to exist in two Bodies only, of a peculiar",4,-0.6890000000000214,2,false,"","",false,1,1,2,340.1165165156384,2201.265497993882,656.8731587461131,647.1923351251471
"& mysterious nature, was capable of",5,-0.6890000000000214,2,false,"","",false,1,1,2,315.91431897713835,2167.3823845103593,848.0705562298858,816.6077178946471
being excited in an immense number,6,-0.6890000000000214,2,false,"","",false,1,1,2,315.91431897713835,2198.8453151696544,1000.5443822576244,976.3421847191244
of [underline]different substances[/underline] by heat & friction,7,-0.6890000000000214,2.5714285714285716,false,"","",false,1,1,3,328.0154177463884,2225.467695532382,1143.337384664397,1131.236285895147
"- in the gems, in glass, sulphur, sealing -",8,-0.6890000000000214,2.6666666666666665,false,"","",false,1,1,3,369.1591720266497,2210.9464139389047,1329.6942318516014,1339.375147796624
- wax & various saline & resinous bodies,9,-0.6890000000000214,2.75,false,"","",false,1,1,3,318.334547963394,2232.728428653177,1491.8490661484195,1460.3861354891242
- He discovered the influence of,10,-0.6890000000000214,2.8333333333333335,false,"","",false,1,1,3,430.87475728501335,2166.1723854223023,1670.3402614543497,1690.912092432452
moist air & of aqueous fluids in,11,-0.6890000000000214,2,false,"","",false,1,1,2,289.29189245238274,2010.0681005101092,1846.108704920996,1800.1244926682234
destroying the effects; which he found,12,-0.6890000000000214,2,false,"","",false,1,1,2,272.3503818726498,2155.281285741109,2020.3644533389506,1988.9017073277687
were not impaired by oily substances. -,13,-0.6890000000000214,2,false,"","",false,1,1,2,274.77056469687705,2213.366596763132,2151.056356976473,2170.418188866519
- Gilbert saw in these new phenomena,14,-0.6890000000000214,2.5714285714285716,false,"","",false,1,1,3,390.94114057889396,2215.786779587359,2317.295169005625,2314.8749861813976
the germs of great improvements & their,15,-0.6890000000000214,2.857142857142857,false,"","",false,1,1,3,308.65367818039977,2227.8878783566092,2506.0723836651705,2472.1892701816478
application to the processes of Nature.,16,-0.6890000000000214,2.8333333333333335,false,"","",false,1,1,3,274.77056469687705,2206.10604829045,2655.142775664058,2635.781036098069
|_ [underline]Such a general[/underline] power he conceived could,17,-0.6890000000000214,2,true,"",RebekahMM,false,1,1,2,248.14818433414973,2210.9464139389047,2835.8652703145663,2818.923713572805
"not exist, without its uses |_ & his views",18,-0.6890000000000214,2,true,"",E_L_Bird,false,1,1,2,301.39299122163266,2218.2071470597,2978.166600956998,2961.2249980532088
are no less worthy of attention for their,19,-0.6890000000000214,2,false,"","",false,1,1,2,269.930152886394,2155.281285741109,3123.3797861879984,3096.757267339186
philosophical precision than from the,20,-0.6890000000000214,2,false,"","",false,1,1,2,245.72795534789407,2157.70165321345,3285.042764072363,3263.26074935809
manner in which they are directed to new,21,-0.6890000000000214,2,false,"","",false,1,1,2,279.6110226693884,2227.8878783566092,3415.2430882696012,3415.2430882696012
objects of discovery -,22,-0.6890000000000214,2,true,"",RebekahMM,false,1,1,2,313.4940899908827,1990.7064532681775,3565.296823797169,3572.5574184318793
