consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
477,1,0.344,3,false,"","",false,1,1,3,1020.015860915184,1103.717886030674,100.44074732065201,111.27277410030365
Ammon[superscript]l[/superscript]. gas decomposed,2,0.344,3,false,"","",false,1,1,3,313.9646608233452,936.3138357996941,152.6314218044281,162.47871887683868
by Com[superscript]n[/superscript]. Electricity,3,0.344,3,false,"","",false,1,1,3,365.1706055998802,796.4822173714638,201.86790716648102,234.36398750543594
Temperature of Mercury 55.5 Fah[superscript]t[/superscript],4,0.344,3,false,"","",false,1,1,3,277.529661655426,1062.3592383265495,300.34087789058685,311.1729046702385
Barom[superscript]r[/superscript]. 30.[superscript]o[/superscript],5,0.344,3,false,"","",false,1,1,3,630.0628968477249,917.603971362114,348.5926335453987,356.4704712033272
Temperat[superscript]e[/superscript]. of Room 40[superscript]o[/superscript]. -,6,0.344,3,true,"",E_L_Bird,false,1,1,3,572.7686315774918,1091.7211872935295,393.8902000784874,416.53898334503174
Am. gas Highest of Marks -,7,0.344,3,false,"","",false,1,1,3,153.45371854305267,743.3068131804466,438.203036904335,450.0197933912277
The Amm: gas very pure scarcely 1/200,8,0.344,3,false,"","",false,1,1,3,314.94939053058624,1052.511941254139,533.3619340062141,549.1176093220711
"After Exp[superscript]t[/superscript]. over Temperat[superscript]e[/superscript],, of Merc[superscript]y[/superscript]. 44[superscript]o[/superscript]",9,0.344,3,false,"","",false,1,1,3,223.4602471590042,1052.0066941976547,685.774319767952,696.511422753334
Temp[superscript]e[/superscript]. of Room,10,0.344,3,false,"","",false,1,1,3,629.6806434392929,986.6893177032471,743.0388799905777,754.670741558075
-,11,0.344,3,false,"","",false,1,1,3,214.51266133785248,267.3034176826477,834.3042608499527,832.5147436857224
Under pressure - [deletion]5 1/3[/deletion] [deletion]5/3[/deletion] 5 3/8.,12,0.344,3,false,"","",false,1,1,3,234.1973501443863,988.4788348674774,996.2556002140045,971.2023599147797
The gas is 5.5[deletion]3[/deletion] measures lwer,13,0.344,3,false,"","",false,1,1,3,318.72020077705383,1061.2474165558815,1082.7288263440132,1064.6784409880638
line.,14,0.344,3,false,"","",false,1,1,3,872.5388423800468,986.5844589471817,1114.7272367477417,1122.1114853024483
- It now stands at 16 diminished,15,0.344,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,244.05724316835403,1084.2206342816353,1182.826417863369,1160.6736721992493
by 3 6/8. - ie 10.5 of oxymurc,16,0.344,3,false,"","",false,1,1,3,294.270066678524,1073.1912651062012,1233.8646113276482,1227.9562330842018
- No change of volume by,17,0.344,3,false,"","",false,1,1,3,317.2900228500366,998.2013038396835,1293.7711246013641,1300.9291932582855
detonation -,18,0.344,3,false,"","",false,1,1,3,346.81705605983734,632.2450437545776,1361.7727768421173,1358.1937425136566
by admission of Potash,19,0.344,3,false,"","",false,1,1,3,409.4501568078995,993.7275109291077,1421.7216128110886,1398.457889676094
& [unclear]washing[/unclear] diminution to 3 [deletion][unclear]x 2[/unclear][/deletion],20,0.344,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,304.7634027004242,1006.2541310787201,1481.6704323291779,1461.0909849405289
[deletion][underline]Extraordinary result.[/underline][/deletion],21,0.344,3,true,"",E_L_Bird,false,1,1,3,433.11695539951324,1004.2601855993271,1584.4284381866455,1549.9628984332085
[deletion]but impurity in gas equal[/deletion],22,0.344,3,false,"","",false,1,1,3,345.47601145505905,1024.9395094513893,1641.542761206627,1605.1077620387077
[deletion]to. 2 therefore only 1 remains[/deletion],23,0.344,3,false,"","",false,1,1,3,355.32330852746964,1069.252346277237,1686.8403277397156,1690.7792465686798
but of this half a measure,24,0.344,3,false,"","",false,1,1,3,274.57547253370285,904.8024851679802,1740.0156372785568,1747.8934749364853
