consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
4 Hydrogene,1,1.175,2,false,"","",true,1,1,2,295.2083522203199,482.41400690610664,107.49181983443617,79.36701054749493
[underline]1. Nitrogene[/underline] 25 Nov[superscript]r[/superscript],2,1.175,2,false,"","",true,1,1,2,264.44685856447904,895.4969217131128,194.50289015495036,129.4643069210521
rather less than 5 grains of,3,1.175,2,false,"","",true,1,1,2,336.51665040649397,870.0088135587548,235.81117157744077,220.8698847170997
Potassium in oxygne.,4,1.175,3,false,"","",false,1,1,3,345.3056485938771,845.3996588669229,295.5763693098561,267.4515684047567
Litharge does not effervesce,5,1.175,2.75,false,"","",true,1,1,3,354.9735331890516,1004.4805126476102,365.0094684011296,364.1305484659709
with iron [underline]turnings[/underline]. -,6,1.175,2.75,true,"",E_L_Bird,true,1,1,3,282.02485493924524,894.6180353053214,434.44253396503575,469.59852671456815
The potassium procured by,7,1.175,2,false,"","",true,1,1,2,348.8212277524099,917.4694171815705,554.851812484921,542.5472183753213
burning potash in oxygene sends,8,1.175,2,false,"","",true,1,1,2,328.60653862690225,959.6566353029033,606.7068984377446,592.6445063670367
off a [deletion][unclear]xx[/unclear][/deletion] [underline]white powder[/underline]; but,9,1.175,3,false,"","",false,1,1,3,318.9386372680441,989.5392425509528,649.7730029668687,641.862891187277
the greatest part does not [unclear]fuse[/unclear],10,1.175,2,false,"","",true,1,1,2,330.36434496985237,945.5942516140373,703.3858784989588,698.9913794052673
"except at a [underline]red heat[/underline], ie if",11,1.175,2,false,"","",true,1,1,2,376.9460286575093,1029.0897343941767,742.0574772289181,744.6941699796595
it contains water it contains,12,1.175,2,false,"","",true,1,1,2,339.15334315723544,985.1447434572613,805.3382708835499,815.0061554787244
much less than common solid,13,1.175,2,false,"","",true,1,1,2,355.85241959684294,981.6290637166264,862.46675910154,863.3456455093313
potash.,14,1.175,2,false,"","",true,1,1,2,340.0322295650268,526.3589978430222,921.3530536624803,914.3218282906801
[underline]Sulphuretted Hydrogene[/underline] acted,15,1.175,2,false,"","",true,1,1,2,311.48829211340706,888.0465933221593,1037.5337280466629,1076.2053167184117
upon by the electrical spark,16,1.175,2,false,"","",true,1,1,2,290.3946998164243,914.4135878843086,1077.9631230613618,1136.849417622302
in the new apparatus soon,17,1.175,2,false,"","",true,1,1,2,295.66808531790724,910.8979751984085,1140.3650135445187,1175.5210062940512
threw down a white film which,18,1.175,2,false,"","",true,1,1,2,329.9451748959646,975.057688788199,1208.0402895291584,1239.6806863564743
appeared moist; this increased,19,1.175,2,false,"","",true,1,1,2,303.57819709749896,972.4209625100902,1252.864183637549,1304.7192863540563
till the glass was covered,20,1.175,2,false,"","",true,1,1,2,323.7929029866903,853.7694869804183,1309.113785447748,1340.75416551138
[underline]with it[/underline]. the spark appeared,21,1.175,2,false,"","",true,1,1,2,286.00020072273276,943.4172416698322,1349.5431636987632,1387.335849199037
red; [unclear]/ there[/unclear] was diminution,22,1.175,2.6,false,"","",true,1,1,3,253.48090072394177,879.2575951347762,1385.5780763834543,1422.4918419485693
but equal to 1/30 - After two,23,1.175,2.857142857142857,false,"","",true,1,1,3,266.66439800501644,897.7144779173339,1419.855149197828,1486.65155553836
[underline]Hours[/underline] electrization when the results,24,1.175,2,false,"","",true,1,1,2,251.72309438099168,895.9567051017511,1498.956132884276,1533.233239226017
"were examined, the white powder",25,1.175,2,false,"","",true,1,1,2,293.9102957386408,893.3199788236423,1523.5653546308426,1586.846114758107
was either Hydrate of sulphur or,26,1.175,2,false,"","",true,1,1,2,278.09008894314104,875.7419824488761,1565.7525056974407,1622.8809939154307
"[underline]Hydruret[/underline], but the [unclear]points[/unclear] of the platina",27,1.175,2,false,"","",true,1,1,2,271.05889709870803,996.1512307941307,1607.060837410982,1684.6636084799297
