consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
14,1,,0,true,"",RebekahMM,false,1,1,0,,,,
will offer more extended objects,2,-1.2769999999999868,1,true,"",RebekahMM,true,1,1,1,28.335028647090127,1736.4034846741163,477.77725185927665,367.30516266349883
of research . - Digestion,3,-1.2769999999999868,1,false,"","",true,1,1,1,312.1633193500885,1537.5537241217162,571.2536350249347,501.5712403014442
Nutrition & above all respiration,4,-1.2769999999999868,1,false,"","",true,1,1,1,317.2620311591244,1867.2704211060377,717.416706883964,620.5411825122818
will admit of various,5,-1.2769999999999868,1,false,"","",true,1,1,1,335.9573077922561,1520.5580180915965,855.0819257279331,763.3051131652869
elucidations from the Laws,6,-1.2769999999999868,1,false,"","",true,1,1,1,358.0517256314116,1712.6094962319487,975.7514385417828,921.3651792454
of Chemistry - & [deletion]in[/deletion] whatever,7,-1.2769999999999868,1,true,"",RebekahMM,true,1,1,1,378.44657286755523,1848.575144472906,1125.313651606836,1062.4295392953932
is known - a beautiful,8,-1.2769999999999868,1,false,"","",true,1,1,1,347.85430201333975,1632.7296778903865,1281.674147083937,1225.588317184542
"order, & an excellent",9,-1.2769999999999868,1,true,"",RebekahMM,true,1,1,1,380.14614347056715,1741.5021964831521,1417.6397953248943,1375.150530249595
adaptation of the means to,10,-1.2769999999999868,1,true,"",RebekahMM,true,1,1,1,327.45945477719624,1692.2146489958052,1577.399432008019,1521.313602108624
the end will be found. -,11,-1.2769999999999868,1,false,"","",true,1,1,1,368.24914924948337,1790.7897439704993,1718.4637920580121,1681.0732387917487
- .,12,-1.2769999999999868,1,false,"","",true,1,1,1,412.43798492779456,575.5967628169433,1869.7255757260773,1874.824287535113
|_ Such is the Outline which,13,-1.2769999999999868,1,true,"",RebekahMM,true,1,1,1,420.9358379428544,1763.5966143223077,2029.485212409202,2019.2877887911302
I shall endeavor to fill up -,14,-1.2769999999999868,1,true,"",RebekahMM,true,1,1,1,341.05601960129195,1863.8712799000139,2168.850001856183,2155.2534370320873
I shall [deletion]use[/deletion] employ my best,15,-1.2769999999999868,1,false,"","",true,1,1,1,342.75559020430387,1756.79833191026,2321.8113561272603,2325.2104973332844
exertions to render the,16,-1.2769999999999868,1,true,"",RebekahMM,true,1,1,1,380.14614347056715,1739.8026258801403,2454.3778631621935,2456.0774337652056
Course useful & agreable -,17,-1.2769999999999868,1,true,"",RebekahMM,true,1,1,1,397.1418495006868,1800.987167588571,2585.2447995941147,2583.545228991103
|_ After having given so extensive,18,-1.2769999999999868,1,true,"",RebekahMM,true,1,1,1,358.0517256314116,1797.588026382547,2753.5022892923,2775.5967071314553
a detail of the objects to,19,-1.2769999999999868,1,false,"","",true,1,1,1,349.5538726163518,1699.012931407853,2886.068796327233,2887.768366930245
"which it will relate "" it",20,-1.2769999999999868,1,false,"","",true,1,1,1,358.0517256314116,1709.2103550259249,2999.940026729035,2994.8413149199987
will be scarcely necessary for,21,-1.2769999999999868,1,false,"","",true,1,1,1,395.4422788976749,1838.3777208548343,3137.605245573004,3152.9013810001115
