consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
as having stated that when an,1,0.111,3,false,"","",false,1,1,3,401.9604352211869,2576.4721723734947,516.0377902743585,499.68809320553765
"acid is made positive, &",2,0.111,3,false,"","",false,1,1,3,466.300484021118,2452.015366311474,695.2466167096431,678.2164733701769
an alkali negative they refuse,3,0.111,3,false,"","",false,1,1,3,472.11100989422266,2512.306507317426,867.8669739052281,879.5417893256284
to combine because they are,4,0.111,3,false,"","",false,1,1,3,463.35482874086983,2319.6700765801274,1028.397314296163,1013.8036419269469
in [underline]opposite[/underline] electrical states.-,5,0.111,3,true,"",sruston,false,1,1,3,536.3231905869502,2477.2815600222466,1212.2775638801088,1206.4400726642455
"Whereas, I believe I did say",6,0.111,3,false,"","",false,1,1,3,480.86724671801755,2538.575162118369,1431.18264941835,1434.1013393558394
[deletion]&[/deletion]or I certainly meant to say,7,0.111,3.2857142857142856,true,"",RebekahMM,false,1,1,4,407.8988848719372,2529.818869624132,1653.0064248940807,1673.4378111609283
that when an acid which,8,0.111,3,false,"","",false,1,1,3,410.8176304798688,2474.362870084757,1874.8302003698116,1860.2365280005954
is [underline]naturally negative[/underline] is made,9,0.111,3,false,"","",false,1,1,3,454.598647587517,2532.7375595616213,2055.7918713571516,2047.0355788629147
[underline]positive[/underline] it refuses to combine,10,0.111,3,false,"","",false,1,1,3,419.57381163322157,2521.062577129895,2271.7781556170194,2242.590810878587
with an alkali which is,11,0.111,3,false,"","",false,1,1,3,512.9733370643813,2477.2815600222466,2458.5772064793387,2408.9586981558273
naturally positive [deletion]both being[/deletion],12,0.111,5.25,false,"","",false,1,1,7,545.079371740303,2547.3312319308375,2630.782473631558,2645.376146000774
in consequence of their,13,0.111,3,false,"","",false,1,1,3,536.3231905869502,2415.988180607893,2820.500214431367,2791.312869692935
being in the same state,14,0.111,3,false,"","",false,1,1,3,545.079371740303,2617.3809038394284,2986.8682130494913,3027.7303175378815
& vice versa. -,15,0.111,3,true,"",sruston,false,1,1,3,550.9168629561664,1849.7536481459551,3202.8543859684746,3220.3669709569485
- . I must however [deletion]state[/deletion][insertion]say[/insertion] that,16,0.111,4.875,true,"",sruston,false,1,1,7,766.9032028864759,2535.656249499111,3453.8658402052906,3483.0531849437225
I am obliged to the Gentleman,17,0.111,3,false,"","",false,1,1,3,609.2915524330307,2611.5435239644494,3631.9083758916045,3634.8271771699783
who [deletion]has undertaken[/deletion] [insertion]had the kindness[/insertion] to vindicate,18,0.111,3.75,false,"","",false,1,1,4,571.3480265412456,2845.0422818719067,3789.520193356376,3815.7886254755504
"the electrochemical theory, from",19,0.111,3,false,"","",false,1,1,3,549.7033871428837,2639.5172815487144,3968.3181717166094,4000.4242063925312
what He has conceived to be,20,0.111,3.8333333333333335,false,"","",false,1,1,4,543.8658959270203,2563.6302297651446,4155.117111238044,4158.035912516419
my own attacks upon it. Nor (even,21,0.111,3,false,"","",false,1,1,3,462.1413529275871,2750.429280627464,4356.5100571513485,4356.5100571513485
supposing a misrepresentation),22,0.111,3,false,"","",false,1,1,3,491.3286976660193,2610.3299368102826,4543.308773991015,4572.4961187294475
shall I feel any uneasiness,23,0.111,3,false,"","",false,1,1,3,479.65371523429275,2458.5558332431424,4712.595462546629,4733.026514790825
