consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
for the first time of a comet. The wine,1,0.978,1,false,"","",true,1,1,1,445.33336663246155,1842.6667416095734,517.3333470821381,549.3333480358124
here is excellent.,2,0.978,1,false,"","",true,1,1,1,453.3333668708801,1040.000051021576,613.333349943161,624.0000169277191
"12[superscript]th[/superscript] Came in to Gortzen, and received all",3,0.978,1,false,"","",true,1,1,1,453.3333668708801,1837.3334081172943,738.6666796207428,757.3333468437195
possible hospitality from the Comte de Thunn,4,0.978,1,true,"",E_L_Bird,true,1,1,1,480.0000343322754,1845.333408355713,842.6666827201843,890.6666841506958
"It was still hot, but a thunder storm in",5,0.978,1,false,"","",true,1,1,1,469.3333673477173,1829.3334078788757,936.0000278949738,965.3333621025085
the evening reduced the temperature considerably,6,0.978,1,false,"","",true,1,1,1,456.00003361701965,1845.333408355713,1045.3333644866943,1088.0000324249268
The views upon the Isonza are extremely,7,0.978,1,false,"","",true,1,1,1,461.3333671092987,1733.3334050178528,1165.333357334137,1178.6666910648346
beautiful: wild mountains with rich plain,8,0.978,1,false,"","",true,1,1,1,461.3333671092987,1805.33340716362,1282.6667006015778,1314.666701555252
"and valley scenery, and the cultivation of",9,0.978,1,false,"","",true,1,1,1,456.00003361701965,1744.000072002411,1394.6667039394379,1410.666704416275
Tuscany. the corn was cut and the ground,10,0.978,1,false,"","",true,1,1,1,426.66669940948486,1797.3334069252014,1485.3333699703217,1498.6667037010193
"ploughed up for a new crop, and the Indian",11,0.978,1,true,"",E_L_Bird,true,1,1,1,434.66669964790344,1832.0000746250153,1584.0000395774841,1629.333374261856
corn higher than my head.,12,0.978,1,false,"","",true,1,1,1,464.00003385543823,1317.3333926200867,1696.0000429153442,1736.0000441074371
"13[superscript]th[/superscript] Went this day to the Count's villa,",13,0.978,1,false,"","",true,1,1,1,424.00003266334534,1792.0000734329224,1842.6667139530182,1850.6667141914368
and spent the day there; looked for game,14,0.978,1,false,"","",true,1,1,1,448.0000333786011,1824.0000743865967,1936.0000500679016,1970.6667177677155
"in vain in the morning, but had some",15,0.978,1,false,"","",true,1,1,1,434.66669964790344,1821.3334076404572,2056.0000536441803,2045.3333866596222
magnificent views of the country from the,16,0.978,1,false,"","",true,1,1,1,416.00003242492676,1834.6667413711548,2154.666650533676,2178.666651248932
heath and chestnut clothed hills above the,17,0.978,1,false,"","",true,1,1,1,421.3333659172058,1781.3334064483643,2269.333320617676,2277.3333208560944
villa. [deletion]Dined excellently a la [underline]Forizia Rice;[/underline],18,0.978,1,true,"",E_L_Bird,true,1,1,1,429.3333661556244,1845.333408355713,2378.6666572093964,2391.999990940094
"roast beef with sweet sauce, boiled beef with",19,0.978,1,false,"","",true,1,1,1,418.6666991710663,1869.3334090709686,2495.9999940395355,2498.666660785675
sour sauce; sausages and peas; an excellent,20,0.978,1,false,"","",true,1,1,1,424.00003266334534,1840.0000748634338,2594.6666593551636,2591.999992609024
pudding with a sort of sweet egg sauce;,21,0.978,1,false,"","",true,1,1,1,408.0000321865082,1792.0000734329224,2679.9999952316284,2706.6666626930237
"roast veal, with gravy piquante; fish, boiled[/deletion]",22,0.978,1,true,"",E_L_Bird,true,1,1,1,442.666699886322,1834.6667413711548,2805.333332300186,2837.3333332538605
