consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
July 31. A [deletion]fine[/deletion] fresh breezy day,1,0.495,1,true,"",deehar,true,1,1,1,569.9514615535736,1756.9287457466125,495.23366236686707,533.5747859477997
T. 60 - in window at nine.,2,0.495,1,false,"","",true,1,1,1,609.8901319503784,1509.3089892864227,643.805516242981,672.5613589286804
T good. Pulse after breakfast 85.,3,0.495,1,true,"",deehar,true,1,1,1,646.6337087154388,1875.1472101211548,787.5847296714783,803.5601978302002
86 - Caught with May fly. 7 or [insertion]8 large Trout.-[/insertion],4,0.495,1,true,"",deehar,true,1,1,1,649.8288023471832,1840.0011801719666,908.9982876777649,888.2301790714264
Aut 1. - A very pleasant,5,0.495,1,false,"","",true,1,1,1,654.6214427947998,1740.9532775878906,1038.3995797634125,1052.7775011062622
day with clouds in the,6,0.495,1,false,"","",true,1,1,1,656.218989610672,1705.8072476387024,1155.0204973220825,1147.0327632427216
Middle of the day. T from,7,0.495,1,false,"","",true,1,1,1,689.767472743988,1665.8685772418976,1273.2389616966248,1273.2389616966248
60 to 67 in shade.,8,0.495,1,false,"","",true,1,1,1,641.8410682678223,1424.6390080451965,1393.0549833774567,1393.0549833774567
Went out fishing at 10.,9,0.495,1,false,"","",true,1,1,1,664.206723690033,1713.7949817180634,1516.0660667419434,1504.883239030838
& returned at 3. Had very,10,0.495,1,false,"","",true,1,1,1,621.0729596614838,1581.1985960006714,1671.028107881546,1658.2477333545685
good sport with the may,11,0.495,1,false,"","",true,1,1,1,680.1821918487549,1661.075936794281,1786.0514786243439,1789.2465722560883
fly caught with dropper,12,0.495,1,false,"","",true,1,1,1,665.8042705059052,1694.624419927597,1901.0748493671417,1917.0503175258636
& [unclear]xxxxxxxx[/unclear] & all with the,13,0.495,1,false,"","",true,1,1,1,684.9748322963715,1673.8563113212585,2019.293313741684,2025.6835010051727
May fly. Hooked I think,14,0.495,1,false,"","",true,1,1,1,707.3404877185822,1694.624419927597,2150.2921526432037,2167.865167617798
20 fish & landed 11 -,15,0.495,1,false,"","",true,1,1,1,700.9503004550934,1643.502921819687,2286.0836787223816,2303.6566936969757
- grayling 18 inches by,16,0.495,1,false,"","",true,1,1,1,681.7797386646271,1686.636685848236,2410.692316055298,2429.862877845764
2 above 16. Several trout,17,0.495,1,false,"","",true,1,1,1,665.8042705059052,1696.2219667434692,2535.300967693329,2533.7034208774567
above a pound 4G - 7T.-,18,0.495,1,true,"",deehar,true,1,1,1,673.7920045852661,1681.8440454006195,2621.5684957504272,2640.7390575408936
Went at six to the Traun,19,0.495,1,false,"","",true,1,1,1,622.670506477356,1613.1495323181152,2739.7869601249695,2766.9452559947968
