consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
87,1,1.89,3,true,TEHark,FrankPearson,false,1,2,3,1486.6072541475296,1552.8061813116074,189.32578814029694,188.00180959701538
"taste, or caprice, subject to no code",2,1.89,3,true,TEHark,FrankPearson,false,1,1,3,313.5622648000717,1560.7500525712967,198.59363794326782,234.3410586118698
"of criticism, the creations of truth,",3,1.89,3,true,TEHark,FrankPearson,false,1,1,3,322.8301146030426,1497.199082493782,299.216007232666,329.6675137281418
& durable as that Nature to which,4,1.89,3,true,TEHark,FrankPearson,false,1,1,3,302.9704364538193,1502.4949966669083,397.1904103755951,424.99395978450775
they belong.-,5,1.89,3,true,"",LH1980Lancaster,false,1,1,3,292.37860810756683,763.7149695158005,492.51686549186707,501.78471529483795
- I cannot conclude [deletion]in[/deletion] [insertion][deletion]without[/deletion] in[/insertion] congratulating,6,1.89,3,true,"",FrankPearson,false,1,1,3,320.1821575164795,1548.8342456817627,634.1825515031815,703.0294357538223
you on the present Era of philosophical,7,1.89,3,true,TEHark,FrankPearson,false,1,1,3,236.77150928974152,1552.8061813116074,749.3686847686768,778.496212720871
"discovery, & on the dawn of new Science",8,1.89,3,true,TEHark,FrankPearson,false,1,1,3,240.74344491958618,1575.3138165473938,859.2589038610458,897.6542816162109
"now opening upon us, [deletion]without adverting[/deletion]",9,1.89,3,true,TEHark,FrankPearson,false,1,1,3,247.36333763599396,1527.6505889892578,946.6414877176285,1008.8684792518616
[deletion]to what in these peculiar times[/deletion] [insertion]& which I trust will be the harbinger[/insertion],10,1.89,3,true,TEHark,FrankPearson,false,1,1,3,242.06742346286774,1389.956820487976,1079.0393680334091,1125.3786170482635
[deletion]appears to me to be deep & interesting[/deletion] [insertion]of a bright day. . without[/insertion],11,1.89,3,true,TEHark,FrankPearson,false,1,1,3,240.74344491958618,1544.862310051918,1188.9295871257782,1232.6208790540695
[deletion]truth. -[/deletion],12,1.89,3,true,"",FrankPearson,false,1,1,3,236.77150928974152,565.1181880235672,1302.7916977405548,1308.087611913681
[deletion]- - The Scientific Glory of a Country[/deletion],13,1.89,3,true,"",FrankPearson,false,1,1,3,235.44753074645996,1493.2271468639374,1407.3860026597977,1470.9369727373123
[deletion]may be considered in some measure as[/deletion],14,1.89,3,true,TEHark,FrankPearson,false,1,1,3,199.70011007785797,1505.1429537534714,1510.656329035759,1571.5593420267105
[deletion]an indication of its innate strength. -[/deletion],15,1.89,3,true,"",FrankPearson,false,1,1,3,215.58785259723663,1525.0026319026947,1613.9266554117203,1677.477625489235
[deletion]The exaltation of Reason must necessarily[/deletion],16,1.89,3,true,TEHark,FrankPearson,false,1,1,3,211.61591696739197,1514.4108035564423,1715.8729240894318,1793.9876581430435
[deletion]be connected with the exaltation[/deletion],17,1.89,3,true,TEHark,FrankPearson,false,1,1,3,199.70011007785797,1401.87262737751,1823.1151860952377,1864.158520936966
[deletion]of the other noble faculties of the[/deletion],18,1.89,3,true,TEHark,FrankPearson,false,1,1,3,187.78430318832397,1465.4235974550247,1927.7094910144806,1968.7528258562088
"[deletion]mind, & there is one spirit of[/deletion]",19,1.89,3,true,TEHark,FrankPearson,false,1,1,3,198.37613153457642,1445.5639193058014,2032.3037258386612,2069.3751250505447
"[deletion]enterprize, vigour & conquest in[/deletion]",20,1.89,3,true,TEHark,FrankPearson,false,1,1,3,183.8123675584793,1416.4363913536072,2150.1378161907196,2188.5331939458847
"[deletion]Science, arts, & arms.[/deletion]",21,1.89,3,true,TEHark,FrankPearson,false,1,1,3,189.10828173160553,1110.597347855568,2258.704056739807,2293.1274988651276
