consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
18,1,-0.7900000000000205,3,false,"","",false,1,1,3,166.4542678819579,283.4950967510605,268.76447309448156,260.96175116987473
[deletion]if the body of the same vessel be filled[/deletion],2,-0.7900000000000205,3,false,"","",false,1,1,3,176.85791695811508,2075.520212259085,349.3925599620563,351.9934871136066
"[deletion]with air, and it be inverted in[/deletion]",3,-0.7900000000000205,3,false,"","",false,1,1,3,150.84882403274412,2041.7085759992392,534.0570185311144,531.4560913795641
"[deletion]water, its neck containing water, the[/deletion]",4,-0.7900000000000205,3,false,"","",false,1,1,3,150.84882403274412,2111.9330733207007,744.7305104954992,726.5241990247793
"[deletion]air will rapidly expand, on the appli-[/deletion]",5,-0.7900000000000205,3,false,"","",false,1,1,3,143.04610210813735,2127.5385171699145,947.6012805352772,955.404002459884
"[deletion]-cation of a heated body, and will[/deletion]",6,-0.7900000000000205,3,false,"","",false,1,1,3,145.64702925968766,2046.9103112422517,1173.8802163488756,1150.472050575055
[deletion]cause the water to descend in the[/deletion],7,-0.7900000000000205,3,false,"","",false,1,1,3,153.44975118429443,2046.9103112422517,1371.549132085553,1381.952840691754
neck of the vessel [insertion]*[/insertion].- ,8,-0.7900000000000205,3,true,"",E_L_Bird,false,1,1,4,114.43614156126023,1440.898868744424,1621.2362541364248,1600.4290750441985
[insertion]2[/insertion] Different Solids and fluids expand,9,-0.7900000000000205,3.8333333333333335,false,"","",false,1,1,4,189.86243365577843,2067.717490334478,1855.3179118746302,1818.9052889331901
very differently when heated by the,10,-0.7900000000000205,3,false,"","",false,1,1,3,133.87694808969002,2045.5438196183673,2050.749899302156,2037.7454421345365
same means -,11,-0.7900000000000205,5.666666666666667,false,"","",false,1,1,7,123.47335854357686,1163.8362421377938,2245.817947417327,2232.8134902497077
Glass is less expansible than,12,-0.7900000000000205,3,false,"","",false,1,1,3,269.1241479595566,1983.1220442215126,2438.285127910992,2417.4778297586777
"any of the metals. - 100,000 parts",13,-0.7900000000000205,3,true,"",E_L_Bird,false,1,1,3,120.87243139202656,1949.310407961667,2617.7477321769493,2596.940434024635
raised from the degree of heat of,14,-0.7900000000000205,3,false,"","",false,1,1,3,175.29618769123135,2027.14215144456,2830.7688127976307,2812.562382266823
"freezing to that of boiling water,",15,-0.7900000000000205,3,false,"","",false,1,1,3,170.09433338813074,2073.958482992201,3051.8458943081287,3018.034138988195
expands so as to be come 1000 83,16,-0.7900000000000205,3,false,"","",false,1,1,3,119.8310861179774,1939.520581542471,3281.2447270067582,3228.990228528703
parts - 100. 0000 of Platinum under,17,-0.7900000000000205,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,137.93603178069418,2015.791088459394,3455.363904258158,3424.1530165597305
[deletion]see[/deletion] plate 1. fig. 2.,18,-0.7900000000000205,3,false,"","",false,1,1,3,248.8088529397877,853.1537194379914,3522.1296235731497,3509.4510612931836
