consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Matters of the soil are imbibed,1,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,445.8020782470703,1792.6415758132935,702.1466598510742,634.0185918807983
& they become the sap which,2,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,456.2833194732666,1714.0322666168213,828.6203355789185,781.4547500610352
is continually ascending during,3,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,482.4864225387573,1829.3259201049805,943.9139890670776,907.2296447753906
the expansion of the plant. -,4,-0.6549999999999727,2,true,"",FrankPearson,false,1,1,2,492.9676637649536,1829.3259201049805,1074.9295043945312,1048.7264013290405
- The principal fluid ingredient,5,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,519.1707668304443,1860.7696437835693,1226.9075021743774,1220.7934341430664
in the soil is water but this,6,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,456.2833194732666,1850.288402557373,1368.0548791885376,1341.8517761230469
water to enable the vegetation,7,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,472.00518131256104,1850.288402557373,1488.589153289795,1478.1079120635986
to be healthy & vigorous,8,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,503.4489049911499,1698.3104047775269,1619.6046686172485,1577.6797037124634
must hold in solution as,9,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,498.20828437805176,1771.6790933609009,1755.8608045578003,1724.4170808792114
I mentioned in the introductory,10,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,519.1707668304443,1907.9352293014526,1881.6356992721558,1886.876319885254
lecture various materials,11,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,556.0297937393188,1682.76322555542,1996.929352760315,1981.2074909210205
Du Hamel attempted to raise Oaks,12,-0.6549999999999727,2,true,"",FrankPearson,false,1,1,2,566.3363523483276,1913.1758499145508,2156.331579208374,2130.1284761428833
from acorns by means of water alone - The seed germinated,13,-0.6549999999999727,2,true,"",FrankPearson,false,1,1,2,398.636492729187,2091.3569507598877,2244.4613695144653,2223.4988870620728
& an infant tree was produced - but it soon ceased,14,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,398.636492729187,2065.153847694397,2341.2381477355957,2325.5162858963013
to make any progress & at length withered & died.,15,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,414.35835456848145,2070.394468307495,2431.638868331909,2415.9170064926147
- - In the common exp[superscript]t[/superscript] which are so often made upon,16,-0.6549999999999727,1.9090909090909092,true,"",FrankPearson,true,1,1,2,403.87711334228516,2017.9882621765137,2562.6543922424316,2525.9700479507446
our chimney pieces - of raising hyacinths from bulbs in,17,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,430.0802164077759,2054.6726064682007,2641.5257291793823,2642.137179374695
glass vessels filled with water - Unless the roots,18,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,393.39587211608887,2049.4319858551025,2746.163417816162,2756.6446590423584
are planted in the earth every other year -,19,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,430.0802164077759,1939.3789529800415,2840.3199672698975,2845.5605878829956
they at last refuse to flower & even to,20,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,414.35835456848145,1944.6195735931396,2950.4603004455566,2945.2196798324585
vegetate |_ & the new bulbs are infinitely,21,-0.6549999999999727,1.875,true,sruston,FrankPearson,true,1,1,2,461.52394008636475,2044.1913652420044,3055.2727127075195,3081.4758157730103
less vigorous than bulbs raised in a,22,-0.6549999999999727,2,true,sruston,FrankPearson,false,1,1,2,440.56145763397217,1918.416470527649,3207.2507104873657,3217.731951713562
proper soil. -,23,-0.6549999999999727,1.3333333333333333,true,sruston,FrankPearson,true,1,1,2,430.0802164077759,1085.157793045044,3338.2662258148193,3348.7474670410156
