consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of didilute muriatic acid was added,1,0.611,3.7142857142857144,true,Siddharth1,E_L_Bird,false,1,1,4,246.2143393754959,1081.037290275097,150.6629341840744,139.2919064760208
which had been previously saturated,2,0.611,3,false,"","",false,1,1,3,237.68606859445572,1050.7145497202873,199.93738758563995,184.77601730823517
with Sulphuratted hydrogene - The,3,0.611,3.8,true,"",E_L_Bird,false,1,1,4,240.52882552146912,993.8594111800194,245.4214984178543,220.78427171707153
gas given off by the action of,4,0.611,3.75,true,Siddharth1,E_L_Bird,false,1,1,4,233.89572602510452,1013.7587096691132,291.85319489240646,272.9014820456505
[deletion]of[/deletion] the acid amounted to 1.02 cubic,5,0.611,3,false,"","",false,1,1,3,231.05296909809113,1075.35177642107,336.389720082283,320.28076416254044
inch & consisted of .62 Sulph. Hyd.,6,0.611,3,false,"","",false,1,1,3,233.89572602510452,1026.0773230195045,367.6600462794304,362.9221180677414
& .40 Hydrogene - the latter burnt,7,0.611,3,true,"",E_L_Bird,false,1,1,3,216.03769463300705,1036.646860897541,410.44749599695206,402.86681085824966
silently with a light [deletion]blueish[/deletion] [insertion]greenish[/insertion] flame -,8,0.611,3,true,"",E_L_Bird,false,1,1,3,241.8883762359619,1080.065130352974,457.4541317820549,458.182981133461
29,9,0.611,3,false,"","",false,1,1,3,257.657788336277,321.0676819086075,772.8331990242004,770.6466509699821
Corrosive Sublimate 20 grs [underline]Dry lime 40 gr[/underline],10,0.611,3,true,"",E_L_Bird,false,1,1,3,353.86590272188187,1054.2901294231415,849.3623769879341,859.5662679076195
When Corrosive Sublimate & dry lime,11,0.611,3,false,"","",false,1,1,3,293.3714065551758,945.691576063633,942.6550640463829,959.4185991287231
were heated together. (to redness) in a green,12,0.611,3,false,"","",false,1,1,3,262.2291761636734,982.3323353528976,983.2370158433914,1005.1024963855743
glass retort - the whole assumed a yellow,13,0.611,3,true,"",E_L_Bird,false,1,1,3,268.7888203263283,1008.5709120035172,1027.866959810257,1054.1055364608765
"Colour , which by exposure to air became",14,0.611,3,false,"","",false,1,1,3,273.89076578617096,1023.1478990316391,1075.2421676516533,1097.8364975452423
of a dull white colour. On being,15,0.611,3,false,"","",false,1,1,3,268.7888203263283,969.2130470275879,1120.4308274388313,1146.6694040894508
again heated the yellow Colour [deletion]again[/deletion] appeared.,16,0.611,3,false,"","",false,1,1,3,273.16191643476486,1053.7595717906952,1167.8060352802277,1187.4849677681923
& the dull white - by exposure to air. -,17,0.611,3,true,"",E_L_Bird,false,1,1,3,279.72156059741974,1042.8268315196037,1208.621572971344,1236.3178483247757
Becomes white again after having had,18,0.611,3,false,"","",false,1,1,3,337.30065935850143,1026.0632964372635,1296.0834951400757,1332.5259627103806
a white heat. -,19,0.611,3,true,"",E_L_Bird,false,1,1,3,297.9427943825722,631.7557973265648,1339.0856068730354,1363.1376354694366
