consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
59,1,178.647,1,false,"","",true,1,1,1,1810.8968040403722,1722.030552414259,131.9895763638607,155.6872585307285
when he beheld the reflexion of his,2,178.647,1,false,"","",true,1,1,1,1777.3251315814748,25.672594351055068,2900.6670121485677,2914.4906663569786
lineaments. They were entirely,3,178.647,1,false,"","",true,1,1,1,1791.148748123458,35.54662230951226,2772.30466752184,2788.1030971888003
changed but he had gained no super-,4,178.647,1,false,"","",true,1,1,1,1785.224346414955,19.748117309697136,2673.564369104056,2689.362836437444
"-natural strength, no wonderful",5,178.647,1,false,"","",true,1,1,1,1791.148748123458,33.57169618525313,2564.9500615610286,2586.6728552700647
power his limbs were shrivelled his,6,178.647,1,true,"",a_s_wolf,true,1,1,1,1785.224346414955,27.647369809604697,2460.2853802679556,2474.1089968099386
black hair was become silvery grey,7,178.647,1,false,"","",true,1,1,1,1789.1739349984814,33.57169618525313,2345.746671016425,2357.5954744334313
& his youthful face was changed into,8,178.647,1,false,"","",true,1,1,1,1785.224346414955,31.5969207267035,2235.1575126819935,2247.006391431855
one of a decrepid & palsied old man.,9,178.647,1,false,"","",true,1,1,1,1795.0983743734118,39.49617322661106,2124.5684296804166,2120.618803430463
He with difficulty made his way to the,10,178.647,1,false,"","",true,1,1,1,1781.2747201650013,37.52139776806189,2002.1303172632686,2027.8029255543959
boat &[deletion]had[/deletion] with still greater difficulty,11,178.647,1,true,"",a_s_wolf,true,1,1,1,1789.1739349984814,31.5969207267035,1895.4909358445007,1923.1380935956124
regained the shore; he was immediately,12,178.647,1,false,"","",true,1,1,1,1791.148748123458,31.5969207267035,1782.9270020515196,1810.5743104683413
accosted by the keeper of the boats,13,178.647,1,false,"","",true,1,1,1,1789.1739349984814,31.5969207267035,1674.3126945084923,1713.8088063423204
who was about to use him with great,14,178.647,1,false,"","",true,1,1,1,1797.073187498389,37.52139776806189,1561.7488360483662,1599.270172423645
violence on account of his effrontry in,15,178.647,1,false,"","",true,1,1,1,1787.1991595399318,31.5969207267035,1437.3360235055238,1470.9078089637035
making use of one of the royal boats,16,178.647,1,false,"","",true,1,1,1,1812.871617165349,37.52139776806189,1336.620968462404,1389.9406591717882
it was in vain that he declared he was,17,178.647,1,false,"","",true,1,1,1,1814.846430290326,33.57169618525313,1228.006642086163,1259.6035014200836
the master of those boats & the king,18,178.647,1,false,"","",true,1,1,1,1799.0479629569384,41.47094868516069,1131.2411756265697,1164.8128104190396
himself; the keeper considered him,19,178.647,1,false,"","",true,1,1,1,1806.947215456846,37.52139776806189,1024.601643542092,1071.9970078758276
as a madman & he owed his safety,20,178.647,1,false,"","",true,1,1,1,1806.947215456846,39.49617322661106,917.9621114576141,959.4330740828466
to the superstition so common in a,21,178.647,1,false,"","",true,1,1,1,1806.947215456846,43.44572414370987,785.6501970805739,831.0707106229053
rude age & which considers madness,22,178.647,1,false,"","",true,1,1,1,1814.846430290326,37.52139776806189,684.9350667045994,736.2800572882888
as sacred & as the favourites of,23,178.647,1,false,"","",true,1,1,1,1814.846430290326,41.47094868516069,572.3712082444731,619.766346579644
heaven; he made his way to Ross castle,24,178.647,1,false,"","",true,1,1,1,1830.6448599572864,31.5969207267035,471.65600253564367,481.53003049410063
he asked to see the queen but he was,25,178.647,1,false,"","",true,1,1,1,1828.6700468323093,41.47094868516069,363.0416949926164,376.8654245338821
refused admittance & driven from,26,178.647,1,false,"","",true,1,1,1,1834.5944862072402,31.5969207267035,268.2511169908548,264.3014154080463
"the door by the servants, the only",27,178.647,1,false,"","",true,1,1,1,1850.3929158742003,19.748117309697136,141.86352898946302,143.83830444801242
