consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- - Literature & the refined Arts though,1,-0.15800000000001546,3,false,"","",false,1,1,3,119.65674662590027,1103.679319858551,189.10824823379517,190.20771479606628
most noble in their general effects may be,2,-0.15800000000001546,3,false,"","",false,1,1,3,109.7615475654602,1100.3809201717377,269.3693072795868,262.7725079059601
misapplied. - Natural Science on the,3,-0.15800000000001546,3,false,"","",false,1,1,3,109.7615475654602,1111.3755857944489,343.0335669517517,341.9341003894806
contrary being an exhibition of the powers,4,-0.15800000000001546,3,false,"","",false,1,1,3,109.7615475654602,1132.2654504776,421.0956928730011,416.6978266239166
existing in the Universe of things cannot,5,-0.15800000000001546,3,false,"","",false,1,1,3,125.15407943725586,1113.574518918991,496.95888566970825,489.2626197338104
"be subservient to the passions, prejudices,",6,-0.15800000000001546,3,false,"","",false,1,1,3,133.9498119354248,1154.2547817230225,581.6178042888641,577.2199380397797
or vices of Men. - As far as it influences,7,-0.15800000000001546,3,false,"","",false,1,1,3,149.34234380722046,1159.752114534378,667.3761961460114,658.5804636478424
the mind it must correct all evil tendencies,8,-0.15800000000001546,3,false,"","",false,1,1,3,130.65141224861145,1160.8515810966492,759.7313873767853,759.7313873767853
& having a sublime origin in philosophical,9,-0.15800000000001546,3,false,"","",false,1,1,3,152.6407434940338,1157.5531814098358,839.9924464225769,854.2855117321014
minds it descends even to the most familiar,10,-0.15800000000001546,3,false,"","",false,1,1,3,131.75087881088257,1163.0505142211914,941.1433849334717,937.8449852466583
offices & is subservient to common purposes.-,11,-0.15800000000001546,3,false,"","",false,1,1,3,143.84501099586487,1180.6419792175293,1020.3049774169922,1019.2055108547211
"Like a stream rising amongst mountains, it",12,-0.15800000000001546,3,false,"","",false,1,1,3,141.64607787132263,1178.443046092987,1099.4665083885193,1096.168108701706
flows from the heavens to the earth - & though,13,-0.15800000000001546,3,false,"","",false,1,1,3,146.0439441204071,1180.6419792175293,1190.722233057022,1181.9265005588531
in its begin[deletion]n[/deletion]ings it is known only to a,14,-0.15800000000001546,3.7777777777777777,false,"","",false,1,1,4,147.14341068267822,1167.4483804702759,1278.6795580387115,1258.8891599178314
"few, its benefits gradually extend, &",15,-0.15800000000001546,3,false,"","",false,1,1,3,144.944477558136,1157.5531814098358,1360.0400836467743,1360.0400836467743
it at length adorns & fertilizes an,16,-0.15800000000001546,3,false,"","",false,1,1,3,130.65141224861145,1132.2654504776,1447.997448682785,1447.997448682785
extensive & populous district. - - -,17,-0.15800000000001546,3,true,"",RebekahMM,false,1,1,3,152.6407434940338,1086.0878548622131,1571.1377036571503,1576.6350364685059
[Ink squiggle flourish],18,,0,true,"",E_L_Bird,false,1,1,0,,,,
