consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]To [unclear]Heat[/unclear][/underline] 4 grains of Potassium,1,-0.18500000000000227,6.5,false,"","",false,1,1,7,309.79590317440864,980.9475087633286,189.5234834538546,149.23315896555948
with copper [unclear]filings[/unclear] in Hydrogene,2,-0.18500000000000227,3.8,true,"",E_L_Bird,false,1,1,4,301.3137423703885,954.4407309719327,251.01923017526653,219.21105637945823
& then when the compound is,3,-0.18500000000000227,3,false,"","",false,1,1,3,310.8561985537443,958.6818315970092,298.7314301997793,260.56162568942267
made to heat in [underline]Ammonia[/underline]. -,4,-0.18500000000000227,3,false,"","",false,1,1,3,292.8315815663684,950.1997112391223,366.5887368550067,361.28738129672746
{ To try [unclear]artificial[/unclear] Sulphate,5,-0.18500000000000227,3.2,false,"","",false,1,1,4,376.593015565633,982.0078445887975,563.799163622993,554.2567681088368
( of Barytes in Berthollets,6,-0.18500000000000227,4.333333333333333,true,"",E_L_Bird,false,1,1,7,320.39861429096703,1024.418689055031,641.1989669077092,625.2949002328717
{ way? ',7,-0.18500000000000227,2,false,"","",true,1,1,6,403.09979335702906,601.3704993258978,693.152247334232,715.4179245005514
{ To try [underline]fluor spar[/underline].- -,8,-0.18500000000000227,4,false,"","",false,1,1,6,365.99030444907464,818.7260772153448,844.7710082117906,839.4696526535114
{ To try Phosphate of Lime,9,-0.18500000000000227,3.5,false,"","",false,1,1,4,508.06660914327733,961.8626772888833,960.3405755607304,961.400830493933
{ ie bone ashes.,10,-0.18500000000000227,3.75,false,"","",false,1,1,4,409.4614038485108,716.9400666748375,1049.403324672141,1061.066331168035
