consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
28,1,-3.230000000000018,3,false,"","",false,1,2,3,1037.997802734375,1113.8759765625,154.96652221679688,145.6276397705078
appearance of even the,2,-3.230000000000018,3,false,"","",false,1,1,3,111.81864929199219,989.3682861328125,269.50103759765625,195.98904418945312
dawn of the science of,3,-3.230000000000018,3,false,"","",false,1,1,3,115.2645263671875,962.9498901367188,370.771484375,309.89434814453125
Mind. – – The first,4,-3.230000000000018,3,true,"",a_s_wolf,false,1,1,3,130.1966552734375,954.9094848632812,446.7721862792969,399.6785583496094
[unclear]attempts[/unclear] in this science,5,-3.230000000000018,3,false,"","",false,1,1,3,119.8590316772461,942.2745971679688,547.9468994140625,493.9615478515625
was made by attempting,6,-3.230000000000018,3,false,"","",false,1,1,3,141.6829071044922,988.2196044921875,632.9451904296875,582.4057006835938
to explain words of,7,-3.230000000000018,3,false,"","",false,1,1,3,193.37103271484375,949.1663818359375,716.7947998046875,691.5250854492188
obsolete meaning & hence,8,-3.230000000000018,3,false,"","",false,1,1,3,194.51966857910156,1037.6104736328125,804.09033203125,774.22607421875
the first ontological,9,-3.230000000000018,4.666666666666667,false,"","",false,1,1,5,160.0609130859375,846.938720703125,902.8720703125,868.413330078125
controversies concerning,10,-3.230000000000018,3,false,"","",false,1,1,3,143.98016357421875,836.6011352539062,1002.802490234375,974.0868530273438
the existence of spirit,11,-3.230000000000018,3,false,"","",false,1,1,3,160.0609130859375,970.990234375,1091.24658203125,1071.719970703125
the origin of thought &c,12,-3.230000000000018,3.8,false,"","",false,1,1,4,140.53428649902344,1002.0031127929688,1217.5953369140625,1190.0283203125
