consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
27,1,,0,true,"",a_s_wolf,false,1,1,0,,,,
22 To my old haunt,2,-0.9739999999999895,3,false,"","",false,1,1,3,96.3422218088048,854.5465482225634,250.17068198378374,184.4279620069351
[insertion]Wurzen[/insertion],3,-0.9739999999999895,3,true,"",RebekahMM,false,1,1,4,197.1150049868482,395.0945847479963,290.5909880160613,271.92276586618715
Wurzen - Which is sublime,4,-0.9739999999999895,3,true,"",RebekahMM,false,1,1,3,126.27739795048296,909.2351441018247,360.4209106553184,281.9431447632927
in the majesty of Alpine,5,-0.9739999999999895,3,false,"","",false,1,1,3,118.35925719217198,863.4419691073801,443.0423442837284,366.3627738244734
"grandeur, the snowy peaks",6,-0.9739999999999895,3,false,"","",false,1,1,3,121.49958399867711,920.6671498483277,519.7436320791281,474.52813822612904
of the Noric Alps rising,7,-0.9739999999999895,3,false,"","",false,1,1,3,134.52564221819142,897.2167702794186,619.6737826147621,558.018265300322
above thunder clouds which,8,-0.9739999999999895,3,false,"","",false,1,1,3,102.18852869892359,964.340712835062,713.8835868099159,674.8749076270354
spring in all its bloom,9,-0.9739999999999895,3.142857142857143,true,cabasr21,a_s_wolf,false,1,1,4,136.38464619216683,908.4924112056804,771.5995793477307,744.735234536895
& beauty is below. - Its,10,-0.9739999999999895,4.142857142857143,true,cabasr21,a_s_wolf,false,1,1,6,104.88582184807944,873.3233570531604,879.1525148701096,858.9249879850552
buds & blossoms adorning,11,-0.9739999999999895,3,false,"","",false,1,1,3,142.7130779446951,903.6581321798988,977.9533639262258,963.7415391532179
the face of Nature under,12,-0.9739999999999895,3,false,"","",false,1,1,3,133.0401764259027,958.0644026892808,1065.1962466862008,1072.944992222584
a frowning canopy of dark,13,-0.9739999999999895,3.6,false,"","",false,1,1,4,178.99840317504618,961.8909973179543,1155.8748120242471,1159.935953883282
clouds.- - Like some,14,-0.9739999999999895,3,false,"","",false,1,1,4,146.778563270959,933.9277552982032,1242.7962782092823,1261.9292513526505
polite beauty of Italy,15,-0.9739999999999895,3,true,"",RebekahMM,false,1,1,3,152.89850859649943,955.1455927114503,1329.9218873540767,1357.216235420575
A Tranteverne brow &,16,-0.9739999999999895,3.8333333333333335,true,"",RebekahMM,false,1,1,4,174.12503294420418,918.6561245213402,1418.4634668154972,1457.4287113260884
eye & a mouth of,17,-0.9739999999999895,4,false,"","",false,1,1,4,172.38330258540952,897.7944514208643,1492.7932215039095,1524.5352800128162
Venus and the [underline]Graces[/underline] -,18,-0.9739999999999895,3.5714285714285716,true,"",RebekahMM,false,1,1,4,196.1203509914268,873.9270989979796,1571.8530120046098,1617.46376137544
