consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
La [unclear]reports[/unclear] de,1,-2.9710000000000036,2,true,"",Eleanor_Lucy_Bird,true,1,1,5,211.9268035888672,750.9334716796875,330.6277770996094,291.73040771484375
Bernard de la Marche,2,-2.9710000000000036,3.5,false,"","",false,1,1,4,221.18809509277344,883.3698120117188,432.50189208984375,386.19549560546875
"Trevisane, & Thomas",3,-2.9710000000000036,4,true,"",Eleanor_Lucy_Bird,false,1,1,5,228.5971221923828,887.0743408203125,519.5579833984375,492.7002258300781
de Boulange Medecin ,4,-2.9710000000000036,3.4,true,"",Eleanor_Lucy_Bird,false,1,1,6,255.454833984375,875.9607543945312,617.7275390625,586.2391967773438
du Roy Charles VIII,5,-2.9710000000000036,4,false,"","",false,1,1,4,259.15936279296875,938.9375,708.4880981445312,673.2952270507812
MDCXXVI. He speaks,6,-2.9710000000000036,4,false,"","",false,1,1,4,267.4945068359375,969.499755859375,854.81640625,815.9190063476562
of an elixir to the,7,-2.9710000000000036,4.6,true,"",Eleanor_Lucy_Bird,false,1,1,5,286.9432067871094,928.7500610351562,944.65087890625,892.7876586914062
azot.,8,-2.9710000000000036,4,true,"",Eleanor_Lucy_Bird,false,1,1,6,359.18121337890625,499.95269775390625,1022.4456176757812,1016.8888549804688
Jean [unclear]Avrelle[/unclear] to be. X,9,-2.9710000000000036,3.4,true,"",Eleanor_Lucy_Bird,false,1,1,4,282.94775390625,1036.1405029296875,1154.7825927734375,1078.5313720703125
[unclear] de Ci Crysopee[/unclear],10,-2.9710000000000036,2.25,false,"","",true,1,1,5,350.8460388183594,847.2507934570312,1254.90380859375,1228.9722900390625
[Horizontal rule],11,,0,true,"",Eleanor_Lucy_Bird,false,1,1,0,,,,
[unclear]Thesae Avicena[/unclear],12,-2.9710000000000036,2,false,"","",true,1,1,5,283.2386779785156,706.4793090820312,1392.89697265625,1389.1925048828125
Ricardo Anglo,13,-2.9710000000000036,4,true,"",aplacey,false,1,1,4,288.79547119140625,700.9225463867188,1493.844970703125,1493.844970703125
