consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
14,1,0.06,1,false,"","",true,1,3,1,2720.255895874957,2814.4598978271288,310.0881730925655,308.12558971856186
[deletion]even bodies incapable of burning[/deletion],2,0.06,2,false,"","",false,1,2,2,973.5566930117717,2567.174392702678,484.7580933788839,459.2445095168374
[deletion]unless very strongly [insertion]and continuously[/insertion] heated in[/deletion],3,0.06,2,true,"",RebekahMM,false,1,2,2,1012.8083604918432,2539.6982254666277,702.6048478932813,681.0164307792419
[deletion][underline]common air[/underline] [underline]easily take fire[/underline][/deletion],4,0.06,2,false,"","",false,1,2,2,1042.2471111018967,2610.3512269307566,902.7883520416464,863.5366845615748
[deletion]in this empyrial gas as[/deletion],5,0.06,2,true,"",deehar,false,1,2,2,1032.4341942318788,2408.205139408388,1046.0569383439076,1057.8324385879291
[deletion]Scheele justly called it -[/deletion],6,0.06,2,false,"","",false,1,2,2,1091.3116954519865,2343.4398880662698,1240.352692370262,1242.3152757442658
[deletion]- Iron is a common[/deletion],7,0.06,2,false,"","",false,1,2,2,1305.2332832183765,2508.2968914825706,1454.2742801366521,1458.1994468846594
[deletion]instance; And it will shew that[/deletion],8,0.06,1.8333333333333333,false,"","",true,1,2,2,1069.7232783379468,2608.388643556753,1625.0190336749638,1605.393199934928
[deletion]the principle of light is emitted[/deletion],9,0.06,2,true,"",RebekahMM,false,1,2,2,1085.4239453299756,2494.5588078645455,1793.8012038392715,1783.9882869692535
"[deletion]- the absorption of [underline]oxygene[/underline],[/deletion]",10,0.06,2,false,"","",false,1,2,2,1103.0871956960077,2278.6746367241517,1980.2466243696115,1964.545957377583
[deletion]& the total change in the[/deletion],11,0.06,2,false,"","",false,1,2,2,1081.4987785819685,2494.5588078645455,2121.552627297869,2117.627460549862
[deletion]properties of the body.[/deletion],12,0.06,2,false,"","",false,1,2,2,1079.5361952079647,2196.2461350160015,2260.896046852123,2272.671547096145
[deletion]exp[superscript]t[/superscript] 7. Instance[/deletion],13,0.06,2,true,"",RebekahMM,false,1,2,2,1038.3219443538896,1815.5049604593069,2531.732552464617,2529.7699690906134
[deletion]Iron spring[/deletion],14,0.06,2,true,"",deehar,false,1,2,2,1483.8283702527024,1917.559295907493,2643.599804782821,2645.5623881568245
[deletion][underline]burnt in oxygene[/underline][/deletion],15,0.06,2,false,"","",false,1,2,2,1214.9544480142117,2051.0149653397366,2859.4839759232145,2832.0078086871645
[deletion]From what has been said[/deletion],16,0.06,2,false,"","",false,1,2,2,1199.2537810221834,2576.9873095726957,3124.432731413698,3146.0211485277373
[deletion]it is evident that oxygene gas[/deletion],17,0.06,2,false,"","",false,1,2,2,1036.3593609798863,2702.5926455089248,3267.7013177159592,3306.952985196031
[deletion]gas is no less as the element[/deletion],18,0.06,2,false,"","",false,1,2,2,1126.6381961840507,2606.4260601827496,3444.333821376282,3448.258988124289
[deletion]is equally essential as a great[/deletion],19,0.06,2,false,"","",false,1,2,2,1107.0123624440148,2657.4532279068426,3585.639824304539,3597.415324548561
