consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
37,1,-0.46100000000001273,3,false,"","",false,1,2,3,2314.988751411438,2441.4474234580994,311.7860105037689,322.68762016296387
the explanation of them by [underline]numbers[/underline] and,2,-0.46100000000001273,2.857142857142857,false,"","",false,1,1,3,172.2752251625061,2155.0302114486694,361.0080819129944,323.5976104736328
[underline]geometrical forms[/underline] -,3,-0.46100000000001273,2.5,true,"",aplacey,false,1,1,4,161.05208373069763,1002.787691116333,553.6720080375671,501.29734802246094
This genius appears to have been of the,4,-0.46100000000001273,3.875,false,"","",false,1,1,4,351.84548807144165,2372.0109457969666,673.3855166435242,643.4571394920349
first order and His discoveries are [deletion]abundant[/deletion],5,-0.46100000000001273,2.7142857142857144,true,"",aplacey,false,1,1,3,153.56998944282532,2259.779531478882,849.2147324085236,763.170648097992
undoubtedly the most splendid belonging to antiqu[superscript]ity[/superscript],6,-0.46100000000001273,3,true,"",aplacey,false,1,1,4,172.2752251625061,2413.1624643802643,1040.0081367492676,983.8924295902252
He first ascertained the nature of the mechaniean,7,-0.46100000000001273,3.5,true,"",aplacey,false,1,1,4,321.9171109199524,2357.046757221222,1167.203739643097,1133.5343153476715
powers and the laws of Hydrostatics -,8,-0.46100000000001273,3.8333333333333335,true,"",aplacey,false,1,1,4,157.31103658676147,2024.093561410904,1316.8456254005432,1268.2120125293732
He constructed the first planetarium,9,-0.46100000000001273,3,false,"","",false,1,1,3,172.2752251625061,1953.013665676117,1436.5591340065002,1406.630756855011
He was acquainted with the powers of burning,10,-0.46100000000001273,3,false,"","",false,1,1,3,176.01627230644226,2368.2698986530304,1567.4957840442657,1537.5674109458923
mirrors and we owe to his talents some of the,11,-0.46100000000001273,3.9,false,"","",false,1,1,4,127.38265943527222,2241.074295759201,1705.9145324230194,1672.245108127594
highest refinements of the methods of [deletion]mathematical[/deletion],12,-0.46100000000001273,2.7142857142857144,true,"",aplacey,false,1,1,3,134.86475372314453,2405.680370092392,1840.592229604721,1844.3332767486572
Mathematical investigation,13,-0.46100000000001273,3,false,"","",false,1,1,3,138.6058008670807,1421.7849712371826,2001.4572567939758,1971.5288796424866
The effects of the inventions of Archimedes,14,-0.46100000000001273,3,false,"","",false,1,1,3,392.9970066547394,2315.895238637924,2147.358095407486,2147.358095407486
were such as we are even unable to produce,15,-0.46100000000001273,3,true,"",aplacey,false,1,1,3,153.56998944282532,2274.7437200546265,2285.776839733124,2319.446264028549
in modern times,16,-0.46100000000001273,2.6666666666666665,true,"",aplacey,false,1,1,3,142.34684801101685,984.0824553966522,2491.5344326496124,2472.8291969299316
An interesting account is given by [deletion]Plutar[superscript]ch[/superscript][/deletion],17,-0.46100000000001273,3.5714285714285716,true,"",RebekahMM,false,1,1,4,314.4350166320801,2424.3856058120728,2663.6226012706757,2678.5867898464203
"plutarch in his life of Marcellus"" of their",18,-0.46100000000001273,3.2222222222222223,true,"",aplacey,false,1,1,4,116.15951800346375,2274.7437200546265,2813.264487028122,2817.005534172058
effects in the defence of Syracuse against the,19,-0.46100000000001273,3,false,"","",false,1,1,3,112.41847085952759,2342.0825686454773,2989.0937027931213,3000.31684422493
[underline]romans[/underline],20,-0.46100000000001273,3,false,"","",false,1,1,3,78.74904656410217,494.0052795410156,3191.110248565674,3198.592342853546
