consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
with regard to my own particular,1,176.819,3,false,"","",false,1,1,3,851.4720389842987,72.365527510643,1193.9199849367142,1193.1007351875307
Theory & theories of Light in,2,176.819,3.6666666666666665,true,"",Fierengraw,false,1,1,4,844.0987912416458,184.6027431488037,1136.5725024938583,1161.9692447185516
general.- I have invented,3,176.819,3,false,"","",false,1,1,3,840.8217922449112,185.42199289798737,1075.1287713050842,1105.4410120248795
experiments which as soon as,4,176.819,3,false,"","",false,1,1,3,839.1832927465439,164.940749168396,1026.7930361032486,1060.3822758197784
my leisure will permit me,5,176.819,3.8,false,"","",false,1,1,4,839.1832927465439,176.41024565696716,960.4338064193726,1010.4080411195756
I shall try - & tell they are,6,,0,true,"",Fierengraw,false,1,1,0,,,,
made.- I beg to be considered as,7,176.819,3,true,"",Fierengraw,false,1,1,3,818.7020490169525,80.55802500247955,845.738877415657,888.3398643732072
beleiving in no theory whatever. ,8,176.819,3.6,true,"",Fierengraw,false,1,1,4,821.9790480136871,63.3537802696228,788.3914437294006,830.1731809377671
[Dashed horizontal rule],9,,0,true,"",Fierengraw,false,1,1,0,,,,
To prevent confusion of terms,10,176.819,3,false,"","",false,1,1,3,795.7630560398102,122.33976221084595,708.9242180585861,726.128462791443
particularly where there is no,11,176.819,3,false,"","",false,1,1,3,849.8335394859314,188.69899189472198,654.8537346124649,677.7927275896074
accurate application of them,12,176.819,3,false,"","",false,1,1,3,840.0025424957275,175.5909959077835,592.5907536745071,622.9029943943025
I shall in future make use,13,176.819,3,false,"","",false,1,1,3,847.3757902383804,124.7975114583968,522.9545249938965,566.3747617006303
of the [deletion]french[/deletion] Nomenclature,14,176.819,3,true,"",Fierengraw,false,1,1,4,830.1715455055237,102.67776823043823,470.52250206470495,509.84649002552044
by the men to whom of all,15,176.819,3,false,"","",false,1,1,3,825.2560470104218,101.03926873207092,411.5365201234818,451.67975783348095
others chemical science has,16,176.819,3.75,false,"","",false,1,1,4,601.5554278510349,186.60819071195328,400.4513151685479,421.26690524107227
"the greatest obligations, The french",17,176.819,3.8,false,"","",false,1,1,4,818.7020490169525,66.63077926635742,296.0223054885864,327.9730457067491
Chemists - Excepting that as,18,176.819,3,false,"","",false,1,1,3,820.3405485153198,101.85851848125458,243.59032154083252,263.25231552124035
[deletion]it would[/deletion] my discoveries concerning,19,176.819,3.6,false,"","",false,1,1,4,820.3405485153198,85.47352349758148,191.97754561901093,198.53154361248028
231,20,176.819,3,false,"","",false,1,1,3,883.4227792024612,832.6292947530746,172.3155516386032,189.51979637145996
