consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
and rock covered with wood. We passed,1,2.342,1,true,"",E_L_Bird,true,1,1,1,488.98299778654274,1859.3501769070292,432.0171136736742,514.1979026142058
a mountain torrent beautifully banked,2,2.342,1,false,"","",true,1,1,1,453.7896555833632,1832.7657013466812,561.1387200572042,620.593254677631
"and wooded, where I saw a number of",3,2.342,1,false,"","",true,1,1,1,466.4273030628055,1836.14557263735,663.7115957573592,735.985698963175
small trout. After we had attained,4,2.342,1,false,"","",true,1,1,1,451.540102490764,1801.5459420808008,793.8088428077702,840.8043141461089
the summit of the second mountain,5,2.342,1,false,"","",true,1,1,1,450.70373018710535,1797.0324156834706,896.5095936122036,961.5735907519962
"we saw a deep pastural valley, at",6,2.342,1,false,"","",true,1,1,1,445.68549636515326,1793.9320700750807,1006.9972589679419,1067.4323680133477
the termination of a lake below; and,7,2.342,1,false,"","",true,1,1,1,453.18400667381724,1839.7018233821952,1124.1470623286857,1203.9196758431654
"after mounting a second hill, more",8,2.342,1,false,"","",true,1,1,1,428.5254439280182,1827.5167441306164,1254.7220831843642,1292.8779644857586
cultivated than any we had passed,9,2.342,1,false,"","",true,1,1,1,420.39244428554406,1826.8822547968064,1352.6497437730902,1419.1269217018234
"came to the river, which rolled through",10,2.342,1,false,"","",true,1,1,1,435.23084256941974,1842.1388392325114,1477.3268978667622,1533.6378262424028
a broad valley bounded by cliffs of,11,2.342,1,false,"","",true,1,1,1,420.08961983077114,1802.9735430818735,1586.4879037063522,1624.8024073411991
"granite, with pine covered hills beyond",12,2.342,1,false,"","",true,1,1,1,413.2832797044453,1813.413776665475,1700.8257657013469,1765.3850554165178
The river was full of green weeds:,13,2.342,1,false,"","",true,1,1,1,422.0796091049935,1779.1369324276013,1815.2068883327377,1860.3133118817782
"I saw a few trout in it, but no salmon.",14,2.342,1,false,"","",true,1,1,1,411.27887021809084,1850.228578238589,1929.3717077821477,1980.9816470027413
The scenery was very beautiful all the,15,2.342,1,false,"","",true,1,1,1,411.8556787033727,1818.7204147300683,2033.7163627696345,2091.7577166011206
"way to the fall, which was not very",16,2.342,1,false,"","",true,1,1,1,394.94076987248246,1792.3025861041594,2152.437969252771,2215.468716481945
fine. A small body of water fell,17,2.342,1,false,"","",true,1,1,1,404.6599928494816,1774.1907996663092,2291.0738886902636,2325.120009534025
perhaps 30 or 40 feet: but all the rocks,18,2.342,1,true,"",E_L_Bird,true,1,1,1,387.25479680610187,1838.937552139197,2399.110117983554,2456.055535693005
"around were disfigured by saw mills, and",19,2.342,1,false,"","",true,1,1,1,396.4693123584794,1806.6074365391494,2508.3288046716725,2564.1638660469553
"the water covered with deals, and hills",20,2.342,1,true,"",E_L_Bird,true,1,1,1,381.99141937790495,1819.1097604576332,2636.3081873435826,2690.8886902633776
of saw dust close to the banks of the,21,2.342,1,false,"","",true,1,1,1,397.6517697533072,1821.6044571564773,2751.5256822786323,2797.1656536765586
