consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
to the double window & eats millet,1,0.867,3,true,"",sruston,false,1,1,3,178.2354108095169,1034.3845405578613,183.1102432012558,183.1102432012558
seed; but has not yet touched,2,0.867,3.6666666666666665,true,"",sruston,false,1,1,4,182.03208100795746,929.026942551136,248.60280853509903,246.70447343587875
the buck wheat - sleeps on a tuft,3,0.867,3,false,"","",false,1,1,3,171.59123796224594,910.0435915589333,319.7903791666031,321.68871426582336
of grass placed in the window,4,0.867,3,false,"","",false,1,1,3,205.7612697482109,932.8236127495766,392.87626963853836,393.8254371881485
26. Killed a [deletion]Cop[/deletion] [underline]Chopla[/underline]. [insertion][unclear]Hochlss[/unclear][/insertion] there,5,0.867,3,true,"",raspence,false,1,1,3,211.45627504587173,1005.9095140695572,493.4880343079567,519.1155581474304
were three a bird like a,6,0.867,3,false,"","",false,1,1,3,195.3204267024994,902.4502511620522,586.506448328495,595.0489562749863
bittern but colored like a Curlew,7,0.867,3,false,"","",false,1,1,3,203.86293464899063,972.6886498332024,677.6265330910683,680.4740357398987
fatter & smaller than a bittern,8,0.867,3,false,"","",false,1,1,3,182.9812485575676,948.0102935433388,756.4074354171753,772.5432837605476
& a spotted rail .-,9,0.867,3.8,false,"","",false,1,1,4,192.47292405366898,554.1057604551315,797.2216292023659,803.8658020496368
27. Killed two quails &,10,0.867,3,false,"","",false,1,1,3,207.65960484743118,806.5843286514282,876.0025554895401,873.1550528407097
a Joketta. The quails were,11,0.867,3,false,"","",false,1,1,3,193.4220916032791,912.8910942077637,929.1559274196625,952.8851161599159
male & female the male much,12,0.867,3,false,"","",false,1,1,3,200.06626445055008,931.8744451999664,1007.9368310570717,1023.1235118508339
"the fattest, known by the yellow",13,0.867,3,false,"","",false,1,1,3,201.01543200016022,955.6036339402199,1071.5310460329056,1076.2768837809563
breast [insertion]& dark plumage round the throat[/insertion] & is I think [deletion]larger[/deletion] smaller,14,0.867,3,false,"","",false,1,1,3,189.62542140483856,964.1461418867111,1141.7694643735886,1151.26113986969
the female whiter [deletion]& darker spots on[/deletion] [insertion]& less shade round the throat[/insertion],15,0.867,3.923076923076923,false,"","",false,1,1,4,192.47292405366898,975.5361524820328,1212.0078521966934,1231.9403707385063
the breast. The Joketta my Sportsman,16,0.867,3.6666666666666665,true,"",sruston,false,1,1,4,201.96459954977036,929.026942551136,1276.5512465238571,1312.6196134090424
says is a female. I shall be,17,0.867,3,false,"","",false,1,1,3,206.71043729782104,840.7543604373932,1347.7388324141502,1370.5188536047935
able to ascertain this.,18,0.867,3,false,"","",false,1,1,3,203.86293464899063,697.4300604462624,1404.6889050602913,1416.078915655613
The habits of this bird were,19,0.867,3,false,"","",false,1,1,3,206.71043729782104,882.5177326202393,1469.2322570681572,1477.7747650146484
distinctly. shewn. He flew after being,20,0.867,3,false,"","",false,1,1,3,196.26959425210953,914.5323925301866,1529.9790097475052,1536.7940418405958
