consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
essential to the growth of plants. -,1,-0.46100000000001273,2.5714285714285716,true,sruston,FrankPearson,false,1,1,3,445.71617436408997,1785.8847970962524,531.4037659168243,497.4276599884033
Deprive a vegetable of air & it very,2,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,483.46740317344666,1884.0379920005798,652.2076773643494,603.1310799121857
speedily dies - Boyle introduced various,3,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,453.2664201259613,1948.2150809764862,740.3567969799042,717.7060596942902
plants in a state of healthy vegetation,4,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,441.9410514831543,1876.4877462387085,864.9358520507812,827.1846232414246
under the receiver of his air pump -,5,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,464.5917887687683,1812.3106572628021,1000.8402757644653,951.7636783123016
he drew out the air & made an exhaustion -,6,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,453.2664201259613,1993.5165555477142,1110.3188393115997,1117.869085073471
The leaves in a few hours drooped & withered,7,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,464.5917887687683,1982.1911869049072,1265.0988774299622,1265.0988774299622
& in less than 48 hours the process of,8,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,441.9410514831543,1914.2389750480652,1370.802318096161,1359.4769494533539
vegetation seemed perfectly at a stand. -,9,-0.46100000000001273,2.7142857142857144,true,sruston,FrankPearson,false,1,1,3,460.81666588783264,1985.966309785843,1502.9316189289093,1476.5057587623596
- In this case undoubtedly much of the,10,-0.46100000000001273,2.75,true,sruston,FrankPearson,false,1,1,3,449.49129724502563,1921.7892208099365,1646.3862884044647,1653.936534166336
effect might be supposed to be mechanical -,11,-0.46100000000001273,2.625,true,sruston,FrankPearson,false,1,1,3,423.06543707847595,2038.8180301189423,1789.8409578800201,1755.8648519515991
the want of the usual pressure when the vessels,12,-0.46100000000001273,2.7777777777777777,true,sruston,FrankPearson,false,1,1,3,453.2664201259613,2019.942415714264,1921.9702587127686,1893.9085114002228
of the plant & the great effusion of,13,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,430.6156828403473,1842.5116403102875,2042.5854349136353,2038.8103120326996
fluids & of elastic matter from them: -,14,-0.46100000000001273,2.625,true,Nomad Purple,FrankPearson,false,1,1,3,430.6156828403473,1933.1145894527435,2175.2810044288635,2175.2810044288635
- but a similar result takes place,15,-0.46100000000001273,2.5714285714285716,true,sruston,FrankPearson,false,1,1,3,457.041543006897,1812.3106572628021,2325.53084564209,2317.9805998802185
though in a longer period if a plant,16,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,423.06543707847595,1940.6648352146149,2446.3347778320312,2438.78453207016
is confined in a small quantity of,17,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,445.71617436408997,1929.3394665718079,2567.1387100219727,2544.4879727363586
common air - In this case it is soon,18,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,434.39080572128296,1959.5404496192932,2695.4928879737854,2695.4928879737854
rendered sickly - the leaves decay,19,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,419.2903141975403,1891.5882377624512,2846.497803211212,2827.622188806534
& it dies in a time which is so much,20,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,434.39080572128296,1963.3155725002289,2978.6271040439606,2974.851981163025
less in proportion as the volume of,21,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,419.2903141975403,1880.2628691196442,3114.5315277576447,3118.3066506385803
elastic fluid to the bulk of the,22,-0.46100000000001273,2,true,sruston,FrankPearson,false,1,1,2,419.2903141975403,1834.9613945484161,3265.5364429950714,3265.5364429950714
