consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
186,1,0.784,3,true,deehar,E_L_Bird,false,1,2,3,1043.0645922234885,1142.807495560444,1584.4872644384955,1581.6374672002967
not because it would be useful,2,0.784,3,false,"","",false,1,1,3,69.8588353786212,1060.1633756526808,111.1420922897506,119.69148400434679
"to me. - Heat. Newton, of the",3,0.784,3,false,"","",false,1,1,3,71.28373399772056,1124.2838135121524,179.53722600652017,193.78621219751383
sensation of Heat. -,4,0.784,3,false,"","",false,1,1,3,113.31034183502197,555.9184963703156,273.72238951921463,270.73179388046265
x,5,0.784,3,false,"","",false,1,1,3,286.4434254817249,384.7614301995812,323.45198653555616,322.02708791645676
About 20 months ago I began the,6,0.784,3,false,"","",false,1,1,3,108.33109809430408,1107.1850300829599,380.4479312995308,406.0961064433194
study of Chemistry. The system of,7,0.784,3,false,"","",false,1,1,3,91.23231466511169,1013.1417212224017,464.51694982639344,475.9161387791884
Lavoisier [deletion]only t[/deletion] almost the only,8,0.784,3.6666666666666665,true,blicksam,E_L_Bird,false,1,1,4,119.73028704709901,1057.313578414482,525.7875904476662,538.6116780195605
elementary book in my possession,9,0.784,3,false,"","",false,1,1,3,111.18089533250281,1006.0172281269049,591.3329269262371,611.2815075936281
was the first that I studied,10,0.784,3,false,"","",false,1,1,3,115.45559118980094,1011.7168226033023,666.8525537385035,675.4019454530996
"In that system, an imaginary",11,0.784,3,false,"","",false,1,1,3,129.7045773807946,1092.9360438919662,735.2476874552731,766.5954570754592
being called Caloric engaged my,12,0.784,3.8,false,"","",false,1,1,4,126.85478014259587,1020.2662143178986,829.2909963158313,850.6644756023218
attention. I considered that He had,13,0.784,3,false,"","",false,1,1,3,126.85478014259587,1080.1119563200718,919.0596093190914,921.9094065572901
"too much neglected light, & this",14,0.784,3,false,"","",false,1,1,3,133.97927323809267,1070.1376659863763,970.3559596066686,981.7551485594636
great source of our sensations engaged,15,0.784,3,false,"","",false,1,1,3,121.1551856661984,1149.9319886559408,1047.3004850380344,1081.4980518964192
"my attention, to ascertain a universal",16,0.784,3,false,"","",false,1,1,3,122.58008428529774,1181.279758276127,1121.3952132312015,1157.0176787086855
concomitance between what is called,17,0.784,3.5,true,sodium23,a_s_wolf,false,1,1,5,131.0156195765358,1030.8628948281846,1196.9148400434678,1205.464231758064
sensible heat or heat of temperature,18,0.784,3.8333333333333335,false,"","",false,1,1,4,115.45559118980094,1125.7087121312518,1263.667656714223,1286.683453046728
& light first engaged my attention,19,0.784,3,false,"","",false,1,1,3,105.48130085610535,1105.7601314638605,1336.5549047152058,1363.6279784780936
x x,20,81.193,3.5,false,"","",false,1,1,4,51.33515333032943,67.00903814042246,461.6671525881947,562.8349545442497
[underline]x August 1799[/underline],21,-88.983,3.111111111111111,true,blicksam,a_s_wolf,false,1,1,4,64.15924090222373,72.70863261681993,1225.412812425455,743.7970791698692
