consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
chasms capable of receiving it,1,0.251,1,false,"","",true,1,1,1,844.0188699681983,2016.0978722421398,532.5972113400783,492.5572468613086
& which had broken & dislodged,2,0.251,1,false,"","",true,1,1,1,851.2988915612801,2153.2043978732236,624.8104787627844,590.8371526599622
"the [underline]sandstone[/underline], [underline]slate, & limestone.[/underline]",3,0.251,1,false,"","",true,1,1,1,854.9388637870259,2170.1909760688854,714.5970568928119,719.4504046215333
(- The toadstone of Derbyshire,4,0.251,1,false,"","",true,1,1,1,997.2766895281859,2038.3156888346057,856.2832753036915,862.349936822116
& the lava of Vesuvius & Etna,5,0.251,1,false,"","",true,1,1,1,862.5968223331447,2010.4090705351618,947.2831903658994,944.8565319298568
are very similar in many of,6,0.251,1,false,"","",true,1,1,1,880.796806888418,2004.3424090167373,1029.7897931877992,1037.0697684959268
their external properties - This,7,0.251,1,false,"","",true,1,1,1,878.3701484523755,1977.6491970769057,1111.0830513633598,1102.5897314088927
resemblance did not escape Whitehurst,8,0.251,1,false,"","",true,1,1,1,888.0767821965458,2176.635620825301,1187.522961810199,1206.9362910118118
& it afforded him new ideas,9,0.251,1,false,"","",true,1,1,1,874.7301453699936,2046.8090396457087,1272.4562230681413,1278.5228845865659
& new analogies - ( Lava,10,0.251,1,true,"",aplacey,true,1,1,1,865.0234807691872,2011.6224768947736,1350.1095398745924,1364.6694904908477
is certainly formed by the,11,0.251,1,false,"","",true,1,1,1,883.7467852737948,2016.9991137161928,1451.1395474297415,1463.2728704665903
action of Heat upon Rocks,12,0.251,1,false,"","",true,1,1,1,905.5867420548138,2089.7990519372865,1539.7128117700659,1559.1261101150424
concealed in the very bosom,13,0.251,1,true,"",aplacey,true,1,1,1,906.8000867011533,2075.239039607759,1624.6460730280082,1636.779396064857
of the earth; (& it immediately,14,0.251,1,true,"",aplacey,true,1,1,1,899.5200805363895,2157.7456115730224,1728.9926326309273,1730.2060081339027
occured to our Author that,15,0.251,1,false,"","",true,1,1,1,906.8000867011533,2029.132436753042,1810.2858908064877,1817.5658969712515
toadstone must have had a,16,0.251,1,false,"","",true,1,1,1,906.8000867011533,2072.81235031508,1900.0724689365152,1908.5658197476184
similar origin (& when He,17,0.251,1,false,"","",true,1,1,1,920.1467543843415,1985.4523997644592,1983.7923855481183,2001.9923701033917
"had conceived this, his explanation",18,0.251,1,false,"","",true,1,1,1,921.3600681740447,2183.2255405797873,2073.578963678146,2112.4056220813713
