consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
241,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
perceived 1 - I found when the shining,2,1.29,3.5,false,"","",false,1,1,4,159.62234497070312,1106.2128633260727,165.31479513645172,148.17085301876068
external coat was removed the luminous,3,1.29,3,false,"","",false,1,1,3,155.94864308834076,1139.276180267334,222.86945796012878,195.92897748947144
appearance could be no longer produced,4,1.29,3,false,"","",false,1,1,3,155.94864308834076,1070.7004117965698,290.22065913677216,282.8732553720474
2. The cane struck with a piece,5,1.29,3,false,"","",false,1,1,3,147.37667202949524,1043.7599313259125,363.69469678401947,379.6140716075897
of oak or fir produced no luminous,6,1.29,3,false,"","",false,1,1,3,166.96974873542786,1116.009401679039,453.08810925483704,457.9863784313202
appearance.-,7,1.29,3,true,"",E_L_Bird,false,1,1,3,173.0925852060318,419.2306113243103,510.6427677869797,516.7656042575836
3 Struck again[deletion]st[/deletion] [deletion]flint[/deletion] Silex,8,1.29,3,true,"",E_L_Bird,false,1,1,3,169.41888332366943,993.5526722669601,592.6887764930725,618.4046896696091
the luminous appearance was,9,1.29,3,false,"","",false,1,1,3,165.74518144130707,1038.8616621494293,673.5102179050446,685.7558908462524
very vivid -,10,1.29,3,false,"","",false,1,1,3,179.21542167663574,538.0136388540268,740.8614190816879,748.2088228464127
4 Struck against steel,11,1.29,3,false,"","",false,1,1,3,174.3171525001526,960.4893553256989,842.5004904270172,870.6655381917953
the luminous appearance was,12,1.29,3,false,"","",false,1,1,3,217.1770077943802,1019.2685854434967,917.1990953683853,941.6904412508011
equally bright -,13,1.29,3,false,"","",false,1,1,3,192.68566191196442,665.3686374425888,996.7959694862366,998.0205367803574
These circumstances induced me to,14,1.29,3,false,"","",false,1,1,3,117.98705697059631,1079.2723828554153,1081.2911237478256,1100.8842004537582
suppose that the ph[superscript]n[/superscript] was produced,15,1.29,3,false,"","",false,1,1,3,135.13099908828735,1116.009401679039,1144.9686230421066,1178.031939983368
from flint in the external coat,16,1.29,3,false,"","",false,1,1,3,154.72407579421997,1172.3394972085953,1212.31982421875,1274.7727562189102
to determine this . I [deletion][unclear]rem[/unclear][/deletion] deprived,17,1.29,3,true,"",E_L_Bird,false,1,1,3,133.90643179416656,1098.865459561348,1280.8955926895142,1345.797659277916
the cane of the whole of its,18,1.29,3,false,"","",false,1,1,3,137.58013367652893,1098.865459561348,1365.3907359838486,1408.2505912780762
external coat. It had almost the,19,1.29,3,false,"","",false,1,1,3,141.2538355588913,1096.4163249731064,1441.3139082193375,1470.7035232782364
appearance of powdered glass.,20,1.29,3,false,"","",false,1,1,3,155.94864308834076,1022.9422873258591,1535.6055898666382,1571.118041396141
