consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
is ever lost. This may,1,177.288,1,true,"",FrankPearson,true,1,1,1,1826.523564338684,671.6083040237427,2670.973381280899,2722.756266593933
bring on an explanation,2,177.288,1,true,deehar,FrankPearson,true,1,1,1,1846.9228827953339,663.7624123096466,2564.2692539691925,2639.5898144245148
The author will say his,3,177.288,1,true,deehar,FrankPearson,true,1,1,1,1815.5393159389496,659.054877281189,2446.5808782577515,2512.4863686561584
dream [insertion]*(the vision}[/insertion] is not altogether,4,177.288,1,true,deehar,FrankPearson,true,1,1,1,1829.6619210243225,643.3630938529968,2333.600037574768,2399.505527973175
"an invention, but part of",5,177.288,1,true,"",FrankPearson,true,1,1,1,1834.3694560527802,561.7658200263977,2206.4965918064117,2277.1096172332764
it only relating to the,6,177.288,1,true,deehar,FrankPearson,true,1,1,1,1829.6619210243225,651.2089855670927,2084.100681066513,2165.697954893112
order & he may refer to,7,177.288,1,true,"",FrankPearson,true,1,1,1,1839.0769910812378,561.7658200263975,1969.5506620407104,2046.4404008388522
the dream which Pepina [superscript]+[/superscript],8,177.288,1,true,deehar,FrankPearson,true,1,1,1,1843.7845261096954,547.6432149410248,1829.89386677742,1924.044567346573
[deletion](his nurse at Laybach)[/deletion],9,177.288,1,true,"",FrankPearson,true,1,1,1,1839.0769910812378,524.1055397987363,1710.6363127231598,1781.2493381500246
is connected with as,10,177.288,1,true,deehar,FrankPearson,true,1,1,1,1823.3852076530454,677.8850173950193,1585.1020452976227,1640.0232872962954
shewing the use of dreams.,11,177.288,1,true,deehar,FrankPearson,true,1,1,1,1834.3694560527802,624.5329537391663,1462.7060062885284,1516.058069944382
Ambrosio may controvert,12,177.288,1,true,"",FrankPearson,true,1,1,1,1823.3852076530457,563.3349983692169,1354.4327006340027,1434.4607961177828
his early view of Society,13,177.288,1,true,deehar,FrankPearson,true,1,1,1,1821.8160293102264,632.3788454532621,1216.3450064659119,1305.7881720066073
by dwelling upon the,14,177.288,1,true,"",FrankPearson,true,1,1,1,1832.800277709961,698.2843358516693,1084.5341029167175,1141.0245232582095
necessity of religious,15,177.288,1,true,deehar,FrankPearson,true,1,1,1,1828.0927426815033,778.312431335449,958.9998354911804,999.7984724044801
instinct & may touch,16,177.288,1,true,deehar,FrankPearson,true,1,1,1,1796.709175825119,767.3281829357147,846.0189499855042,893.0943002700807
upon the paradasaical,17,177.288,1,true,deehar,FrankPearson,true,1,1,1,1826.523564338684,671.6083040237427,722.0538609027863,759.7141411304476
state & the fall. - Idem:,18,177.288,1,true,"",FrankPearson,true,1,1,1,1818.677672624588,607.2719919681547,626.3339819908142,662.4250838756564
Milton & Armstrong.,19,177.288,1,true,deehar,FrankPearson,true,1,1,1,1839.0769910812378,770.4665396213529,549.4442431926727,561.9976699352267
[horizontal rule],20,,0,true,"",FrankPearson,false,1,1,0,,,,
[superscript]*[/superscript] the vision,21,177.288,1,true,deehar,FrankPearson,true,1,1,1,1845.3537044525144,1267.896074295044,456.8627209663391,458.4318993091583
+ his nurse at Laybach. -,22,177.288,1,true,"",FrankPearson,true,1,1,1,1853.1995961666105,652.7781639099119,378.4038038253784,403.51065731048607
