consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
it very slowly and collect round,1,-1.75,3,false,"","",false,1,1,3,199.39574364865763,1369.3395638733766,216.9306613086315,170.6701276007663
it only in small quantities,2,-1.75,3,false,"","",false,1,1,3,215.81077173854527,1433.5074009520283,324.3744815333506,287.06759951087867
- If a legitimate inference,3,-1.75,3,true,"",E_L_Bird,false,1,1,3,230.87599848505712,1324.8024548960198,447.44600275793834,384.78245779168026
can be drawn from other like,4,-1.75,3,false,"","",false,1,1,3,227.29522448698523,1399.9987088555295,545.9172877049153,497.5768387309448
cases in which the composition,5,-1.75,3,false,"","",false,1,1,3,215.34045090836085,1446.4675576499337,653.8030163625654,613.5115837782956
of the acting substances is known,6,-1.75,3,false,"","",false,1,1,3,196.43620198886023,1399.210078393352,750.8071957053371,706.0389372783709
- We should conclude; that,7,-1.75,3,true,"",E_L_Bird,false,1,1,3,211.50948224442726,1393.3915047163373,870.3644114933657,812.1656755383094
of the Earths - Barytes Strontites,8,-1.75,3,false,"","",false,1,1,3,230.28374254033807,1503.1945571470796,997.4143371153414,930.2619494748919
& Zinc contained the most,9,-1.75,3,true,"",C.NG,false,1,1,3,239.23739422573132,1462.9031245628098,1124.257735991746,1034.7212191378135
inflammable matter. - & Magnesia,10,-1.75,3.8,true,"",C.NG,false,1,1,4,257.14469759651786,1530.0555122032592,1213.7942528456783,1172.01054498051
& alumine & Silex the least.;,11,-1.75,3,false,"","",false,1,1,3,243.65881989511212,1431.5099434906176,1322.0699181717434,1296.7012383964625
(& if these bodies be binary,12,-1.75,4.5,true,"",E_L_Bird,false,1,1,5,236.19744349061773,1443.4481457378088,1465.3283451380355,1408.6218844638781
compounds that the quantity,13,-1.75,3,false,"","",false,1,1,3,243.65881989511212,1452.401797423202,1554.864861991968,1511.5888788459006
of the combustible basis in,14,-1.75,3,true,"",E_L_Bird,false,1,1,3,249.62792101870764,1397.1876120299435,1680.2159855874736,1601.1253956998332
all of the exceeds that,15,-1.75,5,false,"","",false,1,1,6,251.1201962996065,1422.5562918052244,1757.8143001942153,1733.9378956998332
of the oxygene. -,16,-1.75,3,false,"","",false,1,1,3,245.151095176011,1407.6335389962358,1874.2117721043276,1854.8121934526423
-. in considering after these ideas,17,-1.75,3.5,true,"",E_L_Bird,false,1,1,5,256.66870695821353,1454.9657575200113,1995.7606176312052,1994.2683423503063
the [deletion][unclear]information[/unclear][/deletion] [insertion]known[/insertion] results & the,18,-1.75,3.4285714285714284,true,"",E_L_Bird,false,1,1,4,223.83865077843828,1428.1048024638314,2136.0344940356995,2116.634915384014
probable results of the Electrochemical,19,-1.75,3,true,"",E_L_Bird,false,1,1,4,221.75520122720954,1481.2355383058612,2240.3366485338533,2232.875272129359
analysis - We shall find that,20,-1.75,4.666666666666667,false,"","",false,1,1,5,229.21657763170393,1466.3127854968725,2341.8113676349767,2335.8422665113812
by far the greatest number,21,-1.75,3,false,"","",false,1,1,3,241.1547798788949,1439.4518304406927,2437.316985612505,2431.3478844889096
