consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the gaining a power in your charter,1,-2.11099999999999,3,false,"","",false,1,1,3,42.50199508666992,1134.4474639892578,160.6446533203125,126.9426326751709
"of giving degrees in physic, I",2,-2.11099999999999,3,false,"","",false,1,1,3,49.24239921569824,1117.596453666687,235.9124994277954,208.95088291168213
shall not presume to say much.,3,-2.11099999999999,3,false,"","",false,1,1,3,53.73600196838379,1216.455714225769,313.4271469116211,287.5889310836792
- I am however convinced that,4,-2.11099999999999,3,false,"","",false,1,1,3,71.71041297912598,1082.771032333374,412.2864074707031,378.5843868255615
such a power might be made,5,-2.11099999999999,3,false,"","",false,1,1,3,86.314621925354,1134.4474639892578,490.9244556427002,461.71603775024414
of great use - might be,6,-2.11099999999999,3,false,"","",false,1,1,3,90.80822467803955,1074.9072275161743,565.0689067840576,532.4902868270874
very properly applied- Guys,7,-2.11099999999999,3,false,"","",false,1,1,3,100.91883087158203,1078.2774295806885,647.0771570205688,615.62193775177
& St. Thomas's Hospitals offer,8,-2.11099999999999,2,false,"","",true,1,1,2,102.04223155975342,1016.4903917312622,732.4556074142456,703.2471895217896
perhaps the best school of,9,-2.11099999999999,3,false,"","",false,1,1,3,99.79543018341064,992.8989772796631,822.3276605606079,779.6384344100952
Medicine existing; but it is much,10,-2.11099999999999,3,false,"","",false,1,1,3,98.67202949523926,1141.1878681182861,887.4849004745483,850.4126777648926
less attended than it would,11,-2.11099999999999,3,false,"","",false,1,1,3,91.93162536621094,1146.804871559143,976.2335681915283,924.5571365356445
be from the [deletion][unclear]impossib[/unclear][/deletion] circumstance,12,-2.11099999999999,3,false,"","",false,1,1,3,112.1528377532959,1191.7408990859985,1036.8972053527832,995.3313798904419
[unclear]that[/unclear] no medical student can,13,-2.11099999999999,3.6,false,"","",false,1,1,4,95.76289558410645,1133.7851314544678,1106.4809970855713,1058.1747674942017
"gain a ""professional degree in",14,-2.11099999999999,3,false,"","",false,1,1,3,104.75010108947754,1089.9725046157837,1171.6382369995117,1124.4554080963135
London. - And young Men,15,-2.11099999999999,3.6,false,"","",false,1,1,4,104.75010108947754,1071.9980936050415,1254.7698879241943,1198.599853515625
are obliged either to pass,16,-2.11099999999999,3,false,"","",false,1,1,3,109.24370384216309,1030.4322681427002,1326.667531967163,1285.1017065048218
six or seven years at Oxford,17,-2.11099999999999,3,false,"","",false,1,1,3,128.34151554107666,1171.980754852295,1398.5651760101318,1360.3695526123047
or Cambridge where there,18,-2.11099999999999,3,false,"","",false,1,1,3,119.35431003570557,981.0026378631592,1474.9564228057861,1432.2671966552734
is no good opportunity of,19,-2.11099999999999,3,false,"","",false,1,1,3,128.34151554107666,1094.4661073684692,1538.9902620315552,1525.5094537734985
