consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[deletion]They[/deletion] [underline]Heat[/underline] usually coexists, with",1,-1.3600000000000136,1,true,"",RebekahMM,true,1,1,1,257.05585417456416,1574.2628686587047,478.0669213413926,398.23619319083855
[underline]Light[/underline] - it is not easy,2,-1.3600000000000136,1,false,"","",true,1,1,1,378.4650865701983,1642.4516156206364,616.1075554350588,554.57136915234
to determine [deletion]the[/deletion] clearly the,3,-1.3600000000000136,1,false,"","",true,1,1,1,341.87600283452775,1908.5540427891494,768.518760058431,693.6774524172866
operation of this last agent .-,4,-1.3600000000000136,1,true,"",RebekahMM,true,1,1,1,341.87600283452775,1795.4605112425313,877.0646427032434,840.4755589675729
"- If [deletion]influ[/deletion] occasions [insertion]however[/insertion], or at least",5,-1.3600000000000136,1,true,"",RebekahMM,true,1,1,1,356.8442643627566,1876.9543795628886,1055.670305001016,1015.7549409257391
influences [deletion]however[/deletion] a great number,6,-1.3600000000000136,1,false,"","",true,1,1,1,356.8442643627566,1878.6175197326918,1185.966942679036,1119.4413358869078
of Natural changes - Chrystalizations,7,-1.3600000000000136,1,true,"",RebekahMM,true,1,1,1,361.5998057857877,1943.4799863550168,1299.9959905711685,1258.4174863260882
the [deletion]changes[/deletion] [insertion]alterations[/insertion] of colour of Bodies,8,-1.3600000000000136,1,true,"",RebekahMM,true,1,1,1,401.74904894744316,1775.502829204893,1418.4427545393407,1388.5062314828829
the health & [insertion]ultimately[/insertion] even the life of,9,-1.3600000000000136,1,true,"",RebekahMM,true,1,1,1,395.09648826823036,1817.081333449973,1546.9463192217918,1530.3149175237595
[deletion]the[/deletion] Vegetables [underline]depend upon its[/underline],10,-1.3600000000000136,1,true,"",RebekahMM,true,1,1,1,411.7278899662624,1758.8714275068608,1708.7126873003067,1682.1024445834555
"[underline]agency[/underline]."" |_& as M. Lavoisier has well",11,-1.3600000000000136,1,true,"",RebekahMM,true,1,1,1,390.1070677588207,1910.2171829589527,1861.8515157479678,1823.599291842494
[deletion]justly[/deletion] observed - it is [deletion]only[/deletion],12,-1.3600000000000136,1,true,"",RebekahMM,true,1,1,1,393.43334809842713,1753.8820069974513,1988.5360208696966,1958.5994978132387
in the surface of the Earth,13,-1.3600000000000136,1,false,"","",true,1,1,1,391.7702079286239,1682.3669796959132,2118.7027257219506,2075.4610813070676
"only "" where the forms of",14,-1.3600000000000136,1,false,"","",true,1,1,1,403.4121891172464,1682.3669796959132,2268.8271126118434,2240.5537297251885
"matter are exposed to light ""-",15,-1.3600000000000136,1,false,"","",true,1,1,1,403.4121891172464,1692.3458207147326,2388.2093929255298,2359.9360100388753
"that organization, spontaneous motion",16,-1.3600000000000136,1,true,"",RebekahMM,true,1,1,1,430.0224318340977,1920.196023977772,2535.0074994758165,2496.7552755703427
[deletion]& sentiment[/deletion] & sensation [insertion]exist[/insertion] [deletion]occur[/deletion] -,17,-1.3600000000000136,1,true,"",RebekahMM,true,1,1,1,373.4756660607886,1624.1570737528011,2682.013498547328,2667.0452370190987
- |_ Electricity will offer,18,-1.3600000000000136,1,true,"",RebekahMM,true,1,1,1,378.4650865701983,1798.7867915821378,2920.2583278716374,2943.542290248882
a more extensive filed of,19,-1.3600000000000136,1,false,"","",true,1,1,1,267.0346951933834,1684.0301198657164,3073.7089951011367,3082.024695950153
information & discussion -,20,-1.3600000000000136,1,true,"",RebekahMM,true,1,1,1,333.5603019855117,1402.9594311689743,3216.946942225438,3213.6206618858314
