consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
40,1,-0.8199999999999932,3,false,"","",false,1,1,3,84.92299133226979,146.89004786050344,76.67110384001788,77.72139293371674
- The third instance was that of,2,-0.8199999999999932,3,false,"","",false,1,1,3,136.38715692351468,1065.8930048470193,163.84509861702452,148.09076221154137
a stiff clay from Mountsbay Cornwal,3,-0.8199999999999932,3.142857142857143,true,"",aplacey,false,1,1,4,153.1917824226967,1201.380297934174,230.01331152005363,224.76186605155928
""". - This land had been brought",4,-0.8199999999999932,3,false,"","",false,1,1,3,178.39872067146968,1177.2236487791,328.74048632774793,319.287884484458
into cultivation from a heath by,5,-0.8199999999999932,3,false,"","",false,1,1,3,178.39872067146968,1158.3184450925203,394.9086992307771,386.50638648118604
[X]burning about 10 years before,6,-0.8199999999999932,3,true,"",E_L_Bird,false,1,1,3,175.24785339037305,1123.6589050004573,474.7306703518915,462.127201227505
but having been neglected; [unclear]furze[/unclear],7,-0.8199999999999932,3,true,"",E_L_Bird,false,1,1,3,172.09698610927643,1187.7265397160886,556.6532196604038,542.9994614423184
was springing up in different,8,-0.8199999999999932,3,false,"","",false,1,1,3,175.24785339037305,1181.4248051538955,640.6763471563138,622.821432563433
parts of it which gave rise to,9,-0.8199999999999932,3,false,"","",false,1,1,3,186.8010334210607,1148.8658432492302,722.5988964648261,691.0902236538599
the second paring & burning,10,-0.8199999999999932,3,false,"","",false,1,1,3,187.85132251475954,1102.6531231264798,785.6162420867587,770.9121947749744
100 parts of the ashes,11,-0.8199999999999932,3,false,"","",false,1,1,3,403.1605867230289,1056.4404030037292,865.4382132078731,852.8347440834866
[/X]contained 8 parts of charcoal,12,-0.8199999999999932,3,true,"",E_L_Bird,false,1,1,3,345.3946865695908,1190.8774069971853,934.7572933919989,919.0029569865158
2. of saline matter principally,13,-0.8199999999999932,3,true,"",E_L_Bird,false,1,1,3,357.9981556939773,1207.6820324963674,1021.9312881690055,985.1711698895449
common salt with a little,14,-0.8199999999999932,3,false,"","",false,1,1,3,347.4952647569886,1141.5138195933382,1074.4457428539492,1059.741695542165
Vegetable alkali -,15,-0.8199999999999932,3,true,"",E_L_Bird,false,1,1,3,327.53977197670997,920.9531099165745,1140.6139557569784,1129.0607757262908
7 oxide of Iron,16,-0.8199999999999932,3,false,"","",false,1,1,3,374.8027811931593,886.2935698245116,1199.4301450041153,1192.0781213482232
2 Carbonate of Lime -,17,-0.8199999999999932,3,true,"",E_L_Bird,false,1,1,3,373.7524920994605,1148.8658432492302,1257.1960451575535,1250.8943105953604
Rem[superscript]r[/superscript] alumine &: silex-,18,-0.8199999999999932,3,true,"",E_L_Bird,false,1,1,3,207.80681529503818,945.1097590716486,1343.3197508408612,1342.2694617471625
- Here the quantity of charcoal,19,-0.8199999999999932,3,false,"","",false,1,1,3,200.45479163914604,1212.9334779648616,1444.1475038359533,1412.6388310249872
was [deletion]much[/deletion] greater than in the,20,-0.8199999999999932,3,true,"",E_L_Bird,false,1,1,3,230.91317535641343,1198.2294306530775,1495.6116694271982,1499.8128258019938
