consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of their soils have been probably,1,-1.9510000000000218,1,false,"","",true,1,1,1,365.56236558391515,1791.9668373834245,356.75124048270106,295.3439162035129
[deletion]been wholly modified & that a[/deletion],2,-1.9510000000000218,1,false,"","",true,1,1,1,379.60068118460015,1827.7778997523785,457.45395357825083,416.65402580260695
often [deletion]renova[/deletion] changed & renovated,3,-1.9510000000000218,1,false,"","",true,1,1,1,380.94381854039773,1919.4499311603083,567.7881252879054,515.1532902476023
"& that even in cases, when",4,-1.9510000000000218,1,true,"",deehar,true,1,1,1,364.76937302951666,1786.7200609053812,679.4990088889787,635.7715832000437
they have remained in their,5,-1.9510000000000218,1,false,"","",true,1,1,1,372.8670421652338,1777.0028826546456,775.0515602927221,742.6608837498536
natural state.-,6,-1.9510000000000218,1,false,"","",true,1,1,1,380.9647113009509,1085.4619261083408,883.5602772870814,868.9844481306656
* [deletion]The most productive of Soils[/deletion],7,-1.9510000000000218,1,true,"",deehar,true,1,1,1,419.8335169743618,1877.4139305132878,1059.4217728493477,993.020879758436
The fertility of Soils is determined,8,-1.9510000000000218,1,true,"",deehar,true,1,1,1,517.0055466029673,1950.3702505546855,1163.0719316084956,1101.5296276429517
in a great measure by climate,9,-1.9510000000000218,1,false,"","",true,1,1,1,415.0521638886248,1819.188035268193,1245.9771997998337,1221.6841923926825
by situation ^& their relation to,10,-1.9510000000000218,1,false,"","",true,1,1,1,424.76937302951666,1932.5554031682327,1354.4859167941931,1289.7045637084561
rivers & moisture; |_& [deletion]different[/deletion][insertion]the most productive[/insertion],11,-1.9510000000000218,1,true,"",deehar,true,1,1,1,415.0521638886248,1981.1414179825356,1461.3751555636904,1391.735244242742
Lands [deletion][insertion]are[insertion][/insertion][insertion]differing in composition[/insertion]are found most productive[/deletion],12,-1.9510000000000218,1,true,"",deehar,true,1,1,1,422.5531181201164,1940.056326509568,1565.9038652276492,1509.2201812776295
in different parts of the Globe.,13,-1.9510000000000218,1,false,"","",true,1,1,1,426.2765966896963,1781.0862556976726,1647.33949514028,1591.2038540661472
& [deletion]under[/deletion] in different [deletion]parallels[/deletion] latitudes,14,-1.9510000000000218,1,false,"","",true,1,1,1,406.2700103588554,1926.1710815582514,1748.3838043257863,1685.2311177767442
differ very much in composition -,15,-1.9510000000000218,1,false,"","",true,1,1,1,438.1886698324332,1658.0298356581598,1811.3511988669068,1758.7011283021595
- But in general it may be,16,-1.9510000000000218,1,false,"","",true,1,1,1,478.0786831006213,1888.6698766717373,1857.8610378342703,1821.5909847597982
said in considering [insertion]their[/insertion] chemical nature,17,-1.9510000000000218,1,false,"","",true,1,1,1,442.4486264077088,2022.2700021201767,1968.0810336139027,1914.2609123858306
"[deletion]composition[/deletion] ""that the soils of",18,-1.9510000000000218,1,false,"","",true,1,1,1,449.9085202587645,1917.9199158743745,2080.73110417865,2026.9109829505778
Volcanic countries are by far,19,-1.9510000000000218,1,false,"","",true,1,1,1,425.00856730192936,1888.6698766717373,2195.831128905806,2149.031088497595
the most fertile - They contain usually,20,-1.9510000000000218,1,true,"",deehar,true,1,1,1,407.45854378034693,2026.5299140634345,2312.7411560458286,2271.7911011621363
oxide of iron & calcareous matters,21,-1.9510000000000218,1,false,"","",true,1,1,1,430.9685618742688,1920.369892352792,2416.871268828007,2379.4312543542455
