consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
into plains the formes of Mountains,1,-0.9159999999999968,1,false,"","",true,1,1,1,851.4474740415487,2214.2806870263425,654.2956612212936,625.170121044413
would be changed & the productions,2,-0.9159999999999968,1,false,"","",true,1,1,1,873.2916446054821,2232.4841573525296,765.9436063827306,740.4587664435967
of one country carried into,3,-0.9159999999999968,1,false,"","",true,1,1,1,874.5052062076401,2003.120258412317,875.1644283398521,838.7574876874783
another by the rapid impulse,4,-0.9159999999999968,1,false,"","",true,1,1,1,913.3392854956026,2220.3485104684046,984.3852194344274,945.551186440284
of the waves. -,5,-0.9159999999999968,1,true,"",RebekahMM,true,1,1,1,923.0477783128655,1739.77681978696,1102.101080625565,1081.4703945074243
- It would be easy to offer,6,-0.9159999999999968,1,false,"","",true,1,1,1,952.2930652415137,2059.0640549011678,1215.1457307981827,1222.427131273676
still more minute elucidations of,7,-0.9159999999999968,1,false,"","",true,1,1,1,907.3911779427618,2069.98606302677,1317.085152279811,1313.4444829046104
the opinions of [underline]Leibnitz[/underline]; but,8,-0.9159999999999968,1,true,"",RebekahMM,true,1,1,1,887.97416144569,2011.7349826730083,1416.5974505571235,1405.6753807064297
to multiply imaginary instances,9,-0.9159999999999968,1,false,"","",true,1,1,1,920.7403709977714,1988.6772042130983,1511.2555024258045,1508.8283792214888
is perhaps to indulge too much,10,-0.9159999999999968,1,false,"","",true,1,1,1,915.8861245891399,2165.8577227914275,1603.486461952716,1596.2049997521308
in the spirit of speculation. -,11,-0.9159999999999968,1,true,"",RebekahMM,true,1,1,1,926.8081944398336,2128.237143380531,1715.1343762516071,1693.2901748251275
- Whatever may be the cause,12,-0.9159999999999968,1,false,"","",true,1,1,1,965.6881875965692,2157.4086437200035,1843.13322371166,1815.2211988431184
assigned for this great event,13,-0.9159999999999968,1,false,"","",true,1,1,1,921.9998464687021,2099.1575633662424,1941.4319140929958,1918.3741973581775
it must be considered as one,14,-0.9159999999999968,1,false,"","",true,1,1,1,913.5048998223242,2146.486512144218,2047.0120666749167,2028.8085963487297
independent of the common order,15,-0.9159999999999968,1,false,"","",true,1,1,1,900.1557067673148,2136.778019326955,2142.8836647144826,2121.039463288003
of Nature; for in the usual,16,-0.9159999999999968,1,true,"",RebekahMM,true,1,1,1,895.3014294961372,2111.293210250367,2252.104486671604,2229.046708211694
changes of the Sea & the,17,-0.9159999999999968,1,false,"","",true,1,1,1,907.4370763802618,2077.313300214671,2356.471000495002,2335.8404995521373
