consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7,1,-0.4089999999999918,8,false,"","",false,1,1,9,1147.4965769052505,1189.5806868087182,132.5482055582288,135.00162654521796
"for instance, a man is said to have an",2,-0.4089999999999918,14,false,"","",false,1,1,15,88.86163589870847,1105.2479956755026,171.4919442177716,178.0019781589508
innate idea of God of truth &c -,3,-0.4089999999999918,11.777777777777779,true,hoskinml,Fierengraw,false,1,1,15,99.24023823139083,1024.3790987885732,223.5514357715341,221.82547850854797
M[superscript]r[/superscript] Locke has proved that these terms,4,-0.4089999999999918,9.25,true,cabasr21,Fierengraw,false,1,1,12,132.1587187503333,1140.2112233200805,274.3972454099645,281.50194241899453
have never occurred to the Child,5,-0.4089999999999918,13.166666666666666,false,"","",false,1,1,14,141.61103752499588,1040.2742564045934,326.34221972750186,323.54050939611386
when He meant to prove that the,6,-0.4089999999999918,13.142857142857142,false,"","",false,1,1,14,148.116728246212,1084.6430403022423,374.0338627972593,375.12804024403937
child had not the ideas connected,7,-0.4089999999999918,13.833333333333334,false,"","",false,1,1,14,153.04291374130804,1076.867388447506,420.25820103596976,421.1127021688214
with them. Of language as the medium,8,-0.4089999999999918,10.571428571428571,false,"","",false,1,1,12,160.37363236101194,1178.8875859695934,471.30430117051134,475.9842316116153
"of awakening ideas & feelings, in the",9,-0.4089999999999918,12.125,true,hoskinml,Fierengraw,false,1,1,14,165.8853521172678,1150.1321969395635,522.527843311093,519.9675882004046
womb a Child can have no knowledge,10,-0.4089999999999918,1,false,"","",true,1,1,1,188.4990519285202,1070.2785943746567,580.2741003036499,572.8013923168182
of course He can have no innate,11,-0.4089999999999918,13.571428571428571,false,"","",false,1,1,14,176.7209599578204,1086.5281525688679,619.8393020327719,615.9215244313241
theoretical or practical principles. - What,12,-0.4089999999999918,12.333333333333334,false,"","",false,1,1,14,171.3727850966847,1155.454649768505,678.6545171057393,666.4131978933469
are called reasonings moral truths &,13,-0.4089999999999918,13.333333333333334,false,"","",false,1,1,14,176.3199893096671,1149.2916501909594,726.5711010313707,720.6276706209402
self evident prepositions are neither more,14,-0.4089999999999918,13.333333333333334,false,"","",false,1,1,14,175.1390529116522,1162.9008938150205,777.4140478788486,770.2563971326153
or less than collections of general terms,15,-0.4089999999999918,13.571428571428571,false,"","",false,1,1,14,172.6595850799866,1170.1018854677125,827.1878392708943,819.3906471079927
standing for other terms which themselves,16,-0.4089999999999918,12,false,"","",false,1,1,12,167.2919721735615,1193.229504834051,883.2638268983354,872.3787958563282
stand for ideas - If however a,17,-0.4089999999999918,12.571428571428571,false,"","",false,1,1,14,170.6583171868665,1105.4463719704445,933.3578429057461,919.7009462328215
child is capable of hearing external,18,-0.4089999999999918,1,false,"","",true,1,1,1,170.55213431296147,1117.7787422402885,965.4164482760082,948.6917181226656
noises in the womb. He may probably,19,-0.4089999999999918,13,false,"","",false,1,1,14,170.24257165157516,1180.1614837386767,1036.09959256009,1017.6365199161907
have some collections of ideal terms,20,-0.4089999999999918,13.5,false,"","",false,1,1,14,179.48713759609072,1140.7246683806559,1081.5268220431637,1061.685334962332
in his mind before birth _ They,21,-0.4089999999999918,1,false,"","",true,1,1,1,171.404371975957,1133.83523575199,1117.3046490915729,1105.1412026528087
can however have no [underline]accurate[/underline] meanings -,22,-0.4089999999999918,10.285714285714286,false,"","",false,1,1,14,172.400777124634,1193.7521771703414,1185.3571154655697,1162.8868825018994
they may have meaning because they may be,23,-0.4089999999999918,13.5,false,"","",false,1,1,14,175.43302070091138,1128.7060495362502,1235.4621052000819,1205.8793720461179
associated with other ideas. -,24,-0.4089999999999918,1,false,"","",true,1,1,1,171.5637422714259,895.9832558992694,1271.8289626223723,1262.6126973990454
means of language. Hence,25,-0.4089999999999918,1,false,"","",true,1,1,1,705.0001877955281,1184.6752419837442,1320.5622445686986,1308.4569182418215
We recollect only by means of language. . Hence,26,-0.4089999999999918,12.444444444444445,false,"","",false,1,1,14,173.90474528956352,1192.5193131048204,1337.190311270634,1300.749387745058
 it is that all the early [deletion][unclear]xxxxxxxx[/unclear][/deletion] tangible,27,-0.4089999999999918,1,true,"",Fierengraw,true,1,1,1,172.30818462371826,1136.287514925003,1383.6940112113953,1363.7667899131775
"ideas are lost, like however - the first",28,-0.4089999999999918,9.875,false,"","",false,1,1,13,159.00358691687262,1122.894058478344,1438.0130120949902,1401.1303298473358
"feelings & visible images of infancy, they",29,-0.4089999999999918,13.428571428571429,false,"","",false,1,1,14,173.06602960479265,1151.0339242838245,1481.1648689604153,1449.8617734894406
are not unimportant they have acted,30,-0.4089999999999918,13.333333333333334,false,"","",false,1,1,14,177.7878204303633,1137.4209566543395,1531.366602067202,1490.5751730685513
their part in the phaenomena of intellect,31,-0.4089999999999918,13.285714285714286,true,"",Fierengraw,false,1,1,15,186.6662384714616,1172.152681852642,1584.8467852120195,1551.8396226415093
standing for other terms which themselves,32,179.706,1,false,"","",true,1,1,1,1175.703535282144,146.97126046796862,875.0818446231881,880.3573894612758
