consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
131,1,-4.821000000000026,3,true,TEHark,FrankPearson,false,1,1,5,1115.8502535904795,1242.0436960969869,148.2391874621935,137.59636323642638
according to the excess,2,178.095,3,true,TEHark,FrankPearson,false,1,1,3,1188.9721517378962,311.7002297947297,1736.4652001285415,1760.7916405877654
of acid or alkaline,3,178.095,3,true,TEHark,FrankPearson,false,1,1,3,1178.329327512129,311.7002297947297,1649.802262517413,1665.006326953568
matter,4,178.095,3,true,TEHark,FrankPearson,false,1,1,3,1163.1253326744452,871.208186360701,1555.5373970859139,1544.8945380609111
If w[superscript]t[/superscript] be brought,5,178.095,3.25,true,TEHark,FrankPearson,false,1,1,4,1147.9213030375258,284.3329973278162,1303.1506860690777,1374.6095592440513
into a + state by,6,178.095,3,true,TEHark,FrankPearson,false,1,1,3,1123.5948625783021,357.3122839062521,1166.3144889352745,1207.365337635645
induction it may,7,178.095,3,true,TEHark,FrankPearson,false,1,1,3,1099.2684569183136,228.07822338823325,1046.2027696410887,1090.2944451483845
become Hydrogene,8,178.095,3,true,"",raspence,false,1,1,3,1095.5497423350384,169.00297974511045,889.8345323741007,952.7697841726621
if into a - state,9,178.095,3.8,true,deehar,FrankPearson,false,1,1,4,1099.2684569183136,118.60929352057929,751.2447965204194,795.3364720277151
it may become,10,178.095,3,true,TEHark,FrankPearson,false,1,1,3,1087.1052192890838,366.4346947285567,644.8166934596906,658.5003096931473
Oxygene -,11,178.095,2.5,true,deehar,FrankPearson,true,1,1,5,1093.1868381036986,644.6682944073152,489.7357094805143,501.8989471097441
& then,12,178.095,3,true,deehar,FrankPearson,false,1,1,3,1038.4523731698716,509.3525106769746,317.93028246095565,324.0119360748062
