consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
D[superscript]r[/superscript] Van Troil mentions very similar facts,1,1.12,1,true,"",RebekahMM,true,1,1,1,345.38994655588886,1997.7585916853013,363.4836104809092,413.72457423997344
with regard to the different Craters of [underline]Hecla[/underline],2,1.12,1,true,"",RebekahMM,true,1,1,1,279.7976215681165,1953.0998685041216,500.25058089014885,561.6561855166027
in Iceland which having their exterior,3,1.12,1,false,"","",true,1,1,1,281.1932016765402,1932.1661469138132,649.5778321670598,690.0497152032053
covered with snow constantly emit from,4,1.12,1,false,"","",true,1,1,1,288.17110221865875,1951.7043083596504,787.740442576581,824.0255253955975
their interior vapours insupportably hot,5,1.12,1,false,"","",true,1,1,1,282.5887817849639,1876.3429425768647,935.6720538532103,959.396935660366
and exhibit walls of lava having the appearance,6,1.12,1,false,"","",true,1,1,1,299.3357630500011,2035.4391947208837,1110.1198269375586,1108.7241070814664
of black Glass -,7,1.12,1,true,"",RebekahMM,true,1,1,1,297.9401829415774,967.8193137593489,1246.8867174909876,1238.51319691254
The Friend who I have before quoted,8,1.12,1,true,"",RebekahMM,true,1,1,1,544.4726101723561,1974.9436387472983,1403.9259265219123,1465.3315012024373
spent some hours upon the summit of,9,1.12,1,false,"","",true,1,1,1,276.52088996780856,1914.9335942653156,1547.6708274191992,1579.7691998588737
Etna in the summer of 1803 I have,10,1.12,1,false,"","",true,1,1,1,261.16950877514773,1864.6926305062514,1673.2731669430254,1703.975989220205
transcribed his descreption of this journey,11,1.12,1,false,"","",true,1,1,1,276.52088996780856,1891.208752386065,1811.4357374246415,1829.5783387260076
"to the edge of the great Crater,",12,1.12,1,true,"",RebekahMM,true,1,1,1,290.4767110159983,1644.1907737357785,1952.389468123105,1988.6745908700268
Large tracts of snow He says lead to,13,1.12,1,false,"","",true,1,1,1,423.05696106391946,1906.560073686868,2131.023841785056,2177.078045254896
the foot of it the ascent is prodigiously,14,1.12,1,false,"","",true,1,1,1,284.89439058230346,1987.503839759159,2294.306894146204,2325.009696459431
steep and rendered the more difficult,15,1.12,1,false,"","",true,1,1,1,303.0369519557644,1917.7247145542578,2452.007666001562,2467.358987302365
