consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
6,1,3.109,3,false,"","",false,1,1,3,90.79786932468414,137.6008973121643,82.90633416175842,86.91802227497101
[underline]Atmospherical Air[/underline] whether freed or not,2,3.109,3.2857142857142856,true,netkon,Fierengraw,false,1,1,4,95.79267673562629,1159.7896306637897,169.27224267038963,176.71278080974741
from Carbonic Acid its light gradually,3,3.109,3,false,"","",false,1,1,3,112.53388754918126,1187.6916486863813,258.55870034268304,288.3208529001142
diminishes the flame becomes smaller,4,3.109,3,false,"","",false,1,1,3,114.39402208402072,1109.5659982231246,359.00596522401315,379.4674451072471
and at last disappears altogether.,5,3.109,3,false,"","",false,1,1,3,119.97442568853904,1033.3004822947073,461.3133646401827,507.8167280111689
And after this effect has been,6,3.109,3,false,"","",false,1,1,3,242.84564801978343,1040.7469213283873,611.0527807960832,653.9672212022431
produced the qualities of the Air will,7,3.109,3,false,"","",false,1,1,3,129.2750983627363,1165.370034268308,697.5504505647924,758.9348902144941
be found wholly altered.,8,3.109,3,false,"","",false,1,1,3,133.35226123121885,741.717258670863,817.9820681429303,849.0442348283311
It is no longer capable of supporting,9,3.109,3,false,"","",false,1,1,3,209.90153246655922,1155.0152528507374,927.8758695842232,993.6790125769667
Combustion and a small animal if,10,3.109,5.333333333333333,false,"","",false,1,1,6,129.2750983627363,1089.1045183398908,1004.4726488133012,1067.7172229978423
introduced into it would almost immedia,11,3.109,3,false,"","",false,1,1,3,146.44582037543557,1169.3801285173665,1092.7265821124806,1169.78638203005
-tely expire -,12,3.109,3.5,true,"",Fierengraw,false,1,1,4,98.2258858206252,396.9802634043987,1174.3410987048346,1199.8274913509936
