consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
180.3,1,0.657,5,false,"","",false,1,1,7,629.6909790039062,716.7579345703125,138.9030303955078,136.6988067626953
1,2,0.657,3,false,"","",false,1,1,3,418.085205078125,462.16973876953125,141.1072540283203,137.80091857910156
[unclear]7[/unclear],3,,0,true,"",Eleanor_Lucy_Bird,false,1,1,0,,,,
There last I heard her tones;,4,0.657,3,false,"","",false,1,1,3,224.11322021484375,718.962158203125,217.15309143066406,218.2552032470703
Her sweet & silver voice,5,0.657,3,false,"","",false,1,1,3,224.11322021484375,705.73681640625,266.7481994628906,271.1566467285156
The Mountains rose above,6,0.657,3,false,"","",false,1,1,3,239.54281616210938,706.8389282226562,317.4454040527344,316.3432922363281
The torrent foamed beneath,7,0.657,3,false,"","",false,1,1,3,243.95126342773438,742.1065673828125,369.2447509765625,362.632080078125
Whitening the moss grown rocks,8,0.657,3,false,"","",false,1,1,3,245.05337524414062,754.2297973632812,424.3504333496094,425.4525451660156
The air was still & clear,9,0.657,3.8333333333333335,true,"",Eleanor_Lucy_Bird,false,1,1,4,246.15548706054688,718.962158203125,482.762451171875,500.396240234375
The moonbeam in the sky.,10,0.657,3,false,"","",false,1,1,3,253.8702850341797,720.0642700195312,545.5828857421875,551.0934448242188
2,11,0.657,3,false,"","",false,1,1,3,441.2295837402344,510.6627197265625,597.3822631835938,600.6885986328125
She did not say she loved,12,0.657,3,false,"","",false,1,1,3,229.62379455566406,748.71923828125,657.9984741210938,659.1005859375
Yet from her glowing cheek,13,0.657,3,false,"","",false,1,1,3,261.5850830078125,738.8002319335938,713.1041870117188,718.61474609375
And from her humid eye,14,0.657,3,false,"","",false,1,1,3,267.09564208984375,727.779052734375,773.7203979492188,779.23095703125
And from her trembling hand,15,0.657,3,false,"","",false,1,1,3,279.2189025878906,829.1735229492188,816.7028198242188,835.4387817382812
And from her throbbing heart,16,0.657,3,false,"","",false,1,1,3,275.9125671386719,795.0079956054688,871.8085327148438,883.9317626953125
I learnt the rapturous truth.,17,0.657,3,false,"","",false,1,1,3,272.606201171875,808.2333374023438,923.6078491210938,935.7310791015625
3,18,0.657,3,false,"","",false,1,1,3,469.884521484375,510.6627197265625,985.326171875,985.326171875
The breathings of her soul,19,0.657,3,false,"","",false,1,1,3,257.1766357421875,735.493896484375,1026.1043701171875,1047.0445556640625
Were sentiment & life,20,0.657,3,false,"","",false,1,1,3,265.9935302734375,635.2015380859375,1085.6185302734375,1094.4354248046875
And every glowing thought,21,0.657,3,false,"","",false,1,1,3,281.4231262207031,777.3742065429688,1137.4178466796875,1144.030517578125
Had all the power of youth,22,0.657,3,false,"","",false,1,1,3,264.89141845703125,795.0079956054688,1195.829833984375,1214.5657958984375
It seemed as if a Mind,23,0.657,3,false,"","",false,1,1,3,265.9935302734375,760.8424682617188,1256.446044921875,1258.6502685546875
Like Hers could never die,24,0.657,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,268.19775390625,745.4129028320312,1307.143310546875,1322.5728759765625
Immortal in its strength,25,0.657,3,false,"","",false,1,1,3,268.19775390625,754.2297973632812,1366.657470703125,1379.8828125
4,26,0.657,3,false,"","",false,1,1,3,450.0464782714844,493.0289001464844,1400.822998046875,1400.822998046875
There last I heard her tones,27,0.657,3,false,"","",false,1,1,3,284.7294616699219,777.3742065429688,1426.171630859375,1443.805419921875
They are for ever gone,28,0.657,3,false,"","",false,1,1,3,267.09564208984375,661.6522827148438,1495.604736328125,1496.7069091796875
