consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
21,1,,0,true,"",FrankPearson,false,1,1,0,,,,
subject of experiment on a former,2,-0.18700000000001182,2.5,true,"",FrankPearson,false,1,2,3,1171.259249537211,2786.6843276847585,674.2540654685276,637.6673789130357
occasion in this place to examine,3,-0.18700000000001182,2.8333333333333335,true,MWarde1,FrankPearson,false,1,2,3,1207.6634394129046,2803.331199177842,787.8716276579196,780.807977156068
whether such [underline]steeps[/underline] might not,4,-0.18700000000001182,2,true,"",FrankPearson,false,1,2,3,1249.423802054947,2649.1836382483784,918.7514386383759,885.197992977932
be useful in raising the,5,-0.18700000000001182,2.4,true,hkblock,FrankPearson,false,1,2,3,1258.5203816236672,2647.0361273335857,1030.4319564525026,994.1794029759832
"turnips, more speedily to that",6,-0.18700000000001182,2.4,true,"",FrankPearson,false,1,2,3,1245.2034396444901,2654.581945356087,1155.7727947496041,1123.069400715843
state in which it would be,7,-0.18700000000001182,2.6666666666666665,true,ChristianChristovich,FrankPearson,false,1,2,3,1267.960293958406,2610.8131494155714,1263.0542387076262,1225.8771113986313
secure from the fly; - But,8,-0.18700000000001182,2.6666666666666665,true,ChristianChristovich,FrankPearson,false,1,2,3,1281.828901445534,2553.0716482236303,1383.2501407617954,1331.309407691703
the result proved that the,9,-0.18700000000001182,2.6,true,ChristianChristovich,FrankPearson,false,1,2,3,1252.3431743552887,2596.829974799625,1509.0357399223462,1458.8413186084938
practice was inadmissible; for ,10,-0.18700000000001182,2,true,"",FrankPearson,false,1,2,2,1265.8326549994404,2597.8808693575884,1639.4047002749376,1592.0345781486596
seeds so treated though they,11,-0.18700000000001182,2.6,true,ChristianChristovich,FrankPearson,false,1,2,3,1284.1724809117536,2581.440768800374,1751.4338236659587,1718.6799432770185
germinate much quicker do not,12,-0.18700000000001182,2.6,true,ChristianChristovich,FrankPearson,false,1,2,3,1286.1227222070597,2711.9614210567843,1856.2433070287,1829.08744732476
"produce healthy plants "" & often",13,-0.18700000000001182,2,true,"",FrankPearson,false,1,2,2,1295.2926351632163,2702.19548342098,1978.240566365494,1951.1857797085956
die soon after sprouting. -,14,-0.18700000000001182,2.8,true,ChristianChristovich,FrankPearson,false,1,2,3,1329.1145706226548,2245.3598448063904,2066.6424372829524,2053.0771312702063
I steeped radish seeds in Sept[superscript]r[/superscript] for 12 hours in,15,-0.18700000000001182,2.9,true,"",FrankPearson,false,1,2,3,1192.0552793699692,2794.235306889385,2231.847357882827,2251.2860029169633
"[deletion]this fluid[/deletion] [insertion]oxymuriatic acid[/insertion] & similar seeds in weak nitric acid, in",16,-0.18700000000001182,2.727272727272727,true,"",RebekahMM,false,1,2,3,1121.1964432142856,2826.0945443470764,2361.523024263549,2367.204145829733
weak sulphuric acid - in weak solution of oxysulphate,17,-0.18700000000001182,2.888888888888889,true,ChristianChristovich,FrankPearson,false,1,2,3,1131.1219443373147,2843.940125804694,2487.6227523877797,2488.547326220255
of iron - & some in common water - The seeds in,18,-0.18700000000001182,2.75,true,"",FrankPearson,false,1,2,3,1123.7140806232794,2750.222979481873,2615.582949674884,2604.7328747193797
oxymur[superscript]c[/superscript] acid & oxysul[superscript]e[/superscript] of Iron threw out the,19,-0.18700000000001182,2.3333333333333335,true,"",FrankPearson,false,1,2,3,1140.3789799381452,2833.624765134521,2729.6519449227035,2739.2987674051433
germ in two days - those in nitric acid in 3 days,20,-0.18700000000001182,2.6666666666666665,true,"",FrankPearson,false,1,2,3,1144.9905518244427,2852.9297315973245,2860.1071366229544,2868.439622613155
- in sulphuric acid in 5 - & those in water in,21,-0.18700000000001182,2.8333333333333335,true,MWarde1,FrankPearson,false,1,2,3,1139.2804106508052,2807.0279880850203,2974.8673228657663,3002.226048234491
7 days - But in the cases of premature germination,22,-0.18700000000001182,2,true,MWarde1,FrankPearson,false,1,2,2,1109.0029879372435,2854.3487512752886,3118.42286978785,3173.1402720816095
though the plume was very vigorous for a short,23,-0.18700000000001182,2,true,MWarde1,FrankPearson,false,1,2,2,1116.996995420863,2797.527584710857,3240.3573891789274,3295.3872892759778
"time, yet it became at the end of a fortnight",24,-0.18700000000001182,2,true,MWarde1,FrankPearson,false,1,2,2,1133.929324543929,2808.110205636316,3361.000004073246,3392.7480606243826
weak & sickly & at that period less vigorous,25,-0.18700000000001182,2.888888888888889,true,ChristianChristovich,FrankPearson,false,1,2,3,1142.3954406617722,2789.061371705634,3445.661552801196,3483.75922066256
in its growth than the sprouts which had been,26,-0.18700000000001182,2,true,"",FrankPearson,false,1,2,2,1102.1812679927925,2808.110205636316,3517.6236851339327,3547.255333764833
