consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
nostrils. -,1,-0.9619999999999891,3,true,"",aplacey,false,1,1,3,188.46767236632786,745.314380299683,422.84294915420975,415.3180227349338
- Many different bodies are,2,-0.9619999999999891,4.333333333333333,true,"",aplacey,false,1,1,5,331.027734926485,1726.9596893369562,699.6787592911871,644.9873946272284
capable of uniting into one,3,-0.9619999999999891,3,true,"",aplacey,false,1,1,4,310.38847715397776,1664.8803996002923,877.9996340968069,815.9187543180174
compound - . Thus [deletion][unclear]xxxxx[/unclear][/deletion][insertion]different[/insertion],4,-0.9619999999999891,3.5,true,"",raspence,false,1,1,5,317.9134466313924,1703.8469577904543,1051.0735445540954,976.37385762909
salts will dissolve together,5,-0.9619999999999891,3,true,"",raspence,false,1,1,3,331.2911423811303,1736.5765549773203,1226.1977278809645,1157.5916272604788
in water; [deletion]& litharge or[/deletion],6,-0.9619999999999891,3,true,"",aplacey,false,1,1,3,362.7632418536946,1712.9509722783264,1325.896410896053,1317.9306410673864
[underline]Nitrous gas.[/underline] [underline].Oxygene - Ammonia[/underline],7,-0.9619999999999891,3.6,false,"","",false,1,1,4,492.2059988061675,1754.7709448177575,1397.5877923922203,1415.5106377662619
[deletion]the glass of lead; alkali[/deletion],8,-0.9619999999999891,3,false,"","",false,1,1,3,324.92610864844437,1543.679594083284,1507.1162615134847,1479.2362494337622
[deletion]& sand will unite[/deletion] to,9,-0.9619999999999891,3,false,"","",false,1,1,3,328.9089935627777,1683.0795633215903,1658.46470317418,1628.5932942174436
[deletion]form flint glass[/deletion]; - The,10,-0.9619999999999891,3,true,"",aplacey,false,1,1,3,310.986148188736,1663.1652299102288,1843.6674387059447,1785.9161088297917
amalgam of Bismuth & the amalgam,11,-0.9619999999999891,3,false,"","",false,1,1,3,335.85783126776425,1946.9225180545086,1988.2005748836564,2002.1405353433647
of lead both of which are solid,12,-0.9619999999999891,3,false,"","",false,1,1,3,240.2693226062082,1801.548267024855,2155.4804650413794,2117.6432862559764
bodies composed of mercury &,13,-0.9619999999999891,3,false,"","",false,1,1,3,319.9263827707364,1743.796937148702,2302.846021787741,2292.8889462423663
the respective metals will,14,-0.9619999999999891,3,false,"","",false,1,1,3,345.81495239329206,1719.899809983313,2464.151630154117,2450.2116696944086
combine [deletion]to[/deletion]& form a fluid,15,-0.9619999999999891,3,false,"","",false,1,1,3,325.90066456208353,1757.736988768716,2611.51736922109,2585.6287540183816
& this will dissolve - silver & zinc,16,-0.9619999999999891,4.714285714285714,true,"",aplacey,false,1,1,5,341.8321130591115,1709.942734437938,2675.2429808885904,2675.2429808885904
[underline]Instance[/underline],17,-0.9619999999999891,3,false,"","",false,1,1,3,785.9203624958221,1162.300115350699,2766.848650215966,2756.891483510285
- Intermediate affinity - Two,18,-0.9619999999999891,3,true,"",aplacey,false,1,1,3,513.9027370345491,1770.4933100944859,2891.6889632787734,2879.7403996960793
bodies which will not unite need,19,-0.9619999999999891,3.8333333333333335,true,"",aplacey,false,1,1,4,264.9742986749783,1575.6812814155746,2969.354626566288,2946.5478565203052
[deletion]Ammonia & oxygene: Nitrous[/deletion],20,-0.9619999999999891,3,true,"",aplacey,false,1,1,4,452.5341171475082,1790.0949336213826,3045.1643653682586,3030.114426413429
to combine by the intervention,21,-0.9619999999999891,3,false,"","",false,1,1,3,300.15377587229784,1650.8833212252516,3118.5326778341005,3139.226247016179
[deletion]gas[/deletion] of a [unclear]third[/unclear] - Sulphurous acid gas [insertion]Nitrous acid gas[/insertion],22,-0.9619999999999891,3.8181818181818183,true,"",aplacey,false,1,1,4,426.2537221675295,1921.8385532020018,3212.7027095823964,3214.583919658146
All the elements unite,23,-0.9619999999999891,3,false,"","",false,1,1,3,581.6418919807614,1731.0787729262406,3339.499652758643,3316.924787384538
& form a [underline]neutral salt[/underline]. -,24,-0.9619999999999891,3,false,"","",false,1,1,3,367.18067092676165,1687.810338370057,3416.6303853759846,3410.9866690324584
