consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
55,1,-3.6340000000000146,3,false,"","",false,1,2,3,987.1907173395157,1037.302789926529,90.94413185119629,94.65613722801208
it awakens -. one excursion,2,-3.6340000000000146,3.4,false,"","",false,1,1,4,138.06948739290237,914.8066124916077,215.29631197452545,141.98420578241348
[deletion]having [unclear]xxxx[/unclear][/deletion] the last [deletion]&[/deletion] we made,3,-3.6340000000000146,3.142857142857143,true,"",E_L_Bird,false,1,1,4,146.42149949073792,970.4866931438446,283.9684114456177,203.23229449987411
in Southern Italy,4,-3.6340000000000146,3,false,"","",false,1,1,3,114.86945378780365,525.0460479259491,324.80047059059143,271.90439397096634
the most [deletion][unclear]interes[/unclear][/deletion] most important,5,-3.6340000000000146,3.6,true,"",E_L_Bird,false,1,1,4,153.8455102443695,968.6306904554367,361.9205243587494,293.24842488765717
both from the personage it,6,-3.6340000000000146,3.8,false,"","",false,1,1,4,167.76553040742874,913.8786111474037,444.51264399290085,368.41653376817703
made me acquainted with,7,-3.6340000000000146,3,false,"","",false,1,1,3,164.9815263748169,922.2306232452393,508.5447367429733,443.5846426486969
& his influence upon my,8,-3.6340000000000146,3,false,"","",false,1,1,3,154.77351158857346,871.1905493140221,579.0728460550308,522.4647640585899
future life merits a,9,-3.6340000000000146,3,false,"","",false,1,1,3,168.6935317516327,838.7105022668839,658.8809616565704,600.4168769717216
particular detail which,10,-3.6340000000000146,3,false,"","",false,1,1,3,174.26153981685638,847.0625143647194,734.0490705370903,680.2249925732613
I shall now deliver to paper.,11,-3.6340000000000146,3,false,"","",false,1,1,3,204.8855841755867,940.7906501293182,813.8571861386299,742.4010826349258
"It was the 16 of May, 181-",12,-3.6340000000000146,3,true,"",E_L_Bird,false,1,1,3,215.09359896183014,984.4067133069038,925.2173412442207,841.6972202658653
that we left Naples at 5,13,-3.6340000000000146,3,false,"","",false,1,1,3,179.82954788208008,945.430656850338,1006.8814595341682,948.4173748493195
in the morning to visit,14,-3.6340000000000146,3,false,"","",false,1,1,3,176.11754250526428,823.8624807596207,1075.5535590052605,1025.4414864182472
the remains of the temples,15,-3.6340000000000146,3,false,"","",false,1,1,3,187.25355863571167,884.1825681328773,1139.585651755333,1102.465597987175
of Pestum,16,-3.6340000000000146,3,false,"","",false,1,1,3,135.4803477769589,534.719510598706,1208.1657312547238,1192.7681258465177
[deletion]for though apparently[/deletion] [insertion]He was[/insertion] employed,17,-3.6340000000000146,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,164.9815263748169,937.0786447525024,1334.465976715088,1291.7779148817062
in writing in a mem book,18,-3.6340000000000146,3.1666666666666665,false,"","",false,1,1,4,168.6935317516327,893.4625815749168,1421.698103070259,1389.2180560231209
"when we first saw him, but",19,-3.6340000000000146,3,false,"","",false,1,1,3,173.33353847265244,929.6546339988708,1492.2262052297592,1476.450182378292
finding that He was observed,20,-3.6340000000000146,3,false,"","",false,1,1,3,165.90952771902084,984.4067133069038,1563.6822699308395,1543.2662403583527
"He immediately rose, gave",21,-3.6340000000000146,3,false,"","",false,1,1,3,197.4615734219551,885.1105694770813,1624.0023573040962,1616.5783465504646
us a slight but dignified,22,-3.6340000000000146,3,false,"","",false,1,1,3,215.09359896183014,869.3345466256142,1694.5304594635963,1677.8264352679253
