consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
131,1,-1.4750000000000227,1,false,"","",true,1,2,1,1765.5599637031555,1892.9031319618225,229.20748829841614,213.28959226608276
I shall call this friend,2,-1.4750000000000227,1,false,"","",true,1,1,1,122.83309316635132,1657.3182706832886,257.8597011566162,238.75822591781616
Eubathes-,3,-1.4750000000000227,1,false,"","",true,1,1,1,170.58678126335144,1135.211280822754,382.0192902088165,388.3864486217499
I shall say nothing of,4,-1.4750000000000227,1,false,"","",true,1,1,1,262.910578250885,1577.7287905216217,620.7877306938171,592.1355178356171
the progress of our journey,5,-1.4750000000000227,1,false,"","",true,1,1,1,157.85246443748474,1679.6033251285553,802.2517454624176,792.7010078430176
through France & Germany.,6,-1.4750000000000227,1,false,"","",true,1,1,1,173.77036046981812,1660.5018498897552,970.9814434051514,948.6963889598846
I shall dwell only upon that,7,-1.4750000000000227,1,false,"","",true,1,1,1,180.13751888275146,1740.0913300514221,1123.7932691574097,1095.1410562992096
part of it which has,8,-1.4750000000000227,1,false,"","",true,1,1,1,196.05541491508484,1555.443736076355,1289.3393878936768,1238.40212059021
still a strong interest,9,-1.4750000000000227,1,false,"","",true,1,1,1,269.27773666381836,1596.8302657604218,1454.8855066299438,1413.498976945877
for me & where events,10,-1.4750000000000227,1,false,"","",true,1,1,1,234.25836539268494,1529.9751024246216,1626.7987804412842,1563.1271963119507
occurred that I shall,11,-1.4750000000000227,1,false,"","",true,1,1,1,291.5627911090851,1526.791523218155,1741.4076318740845,1725.489735841751
never forget.-,12,-1.4750000000000227,1,false,"","",true,1,1,1,339.3164792060852,1393.0811965465546,1891.0358545780182,1875.1179585456848
We passed into the,13,-1.4750000000000227,1,false,"","",true,1,1,1,463.4760682582855,1539.5258400440216,2043.8476498126984,2002.4611201286316
Alpine country of Austria,14,-1.4750000000000227,1,false,"","",true,1,1,1,259.72699904441833,1682.786904335022,2187.1087141036987,2139.3550260066986
by Lintz on the Danube,15,-1.4750000000000227,1,false,"","",true,1,1,1,240.6255238056183,1711.439117193222,2346.2876744270325,2285.7996695041656
& followed the course,16,-1.4750000000000227,1,false,"","",true,1,1,1,246.99268221855164,1529.9751024246216,2499.099476337433,2467.263684272766
of the Traun to Gmunden,17,-1.4750000000000227,1,false,"","",true,1,1,1,323.39858317375183,1800.579334974289,2671.0127534866333,2623.259065389633
on the Traunsee or,18,-1.4750000000000227,1,false,"","",true,1,1,1,291.5627911090851,1523.6079440116882,2817.4573969841003,2814.2738177776337
Lake of the Traun,19,-1.4750000000000227,1,false,"","",true,1,1,1,345.68363761901855,1555.443736076355,2944.8005652427673,2970.2691988945007
